group_id,group_time_sec,llm_time_sec
1732,0.3245868640951812,0.3228997739497572
1733,0.33535237703472376,0.33365599205717444
1734,0.2502766659017652,0.2485624949913472
1735,0.252495831111446,0.2507587871514261
1736,0.3287736289203167,0.32690600911155343
1737,0.24880366609431803,0.2476196768693626
1738,0.25145950308069587,0.24949836288578808
1739,0.25473256316035986,0.25325043802149594
1740,0.32772914809174836,0.3266981579363346
1741,0.32825544383376837,0.32669845782220364
1742,0.3349509369581938,0.33323430293239653
1743,0.32868573791347444,0.3274266258813441
1744,0.32586390199139714,0.32432746700942516
1745,0.3280560770072043,0.32674559904262424
1746,0.326001567998901,0.3249670120421797
1747,0.3260299498215318,0.3245486170053482
1748,0.24956886912696064,0.24777285498566926
1749,0.3250789500307292,0.3238427119795233
1750,0.25064714392647147,0.24963047192431986
1751,0.24779167398810387,0.2468012599274516
1752,0.25051612313836813,0.2493969218339771
1753,0.32091522798873484,0.3198916190303862
1754,0.3210282139480114,0.31952858506701887
1755,0.32692689914256334,0.32515927590429783
1756,0.329135149018839,0.327833044109866
1757,0.3263617530465126,0.32486382708884776
1758,0.3205547099933028,0.3188341308850795
1759,0.3286915048956871,0.3268883819691837
1760,0.3258501230739057,0.32411136804148555
1761,0.3242892229463905,0.32257644878700376
1762,0.32705517392605543,0.32580820890143514
1763,0.24622268695384264,0.24522301484830678
1764,0.32488367706537247,0.32389776199124753
1765,0.2526494150515646,0.25165207707323134
1766,0.32352808490395546,0.32205280498601496
1767,0.25058302702382207,0.24933466804213822
1768,0.32362955808639526,0.3221778250299394
1769,0.2588664540089667,0.25753729487769306
1770,0.32662459718994796,0.3250375830102712
1771,0.2565597069915384,0.25476172380149364
1772,0.24718095711432397,0.24592955317348242
1773,0.2508431440219283,0.24982962477952242
1774,0.327821270795539,0.32676336192525923
1775,0.2539442649576813,0.2524605579674244
1776,0.32508292398415506,0.32336170389316976
1777,0.32418419304303825,0.3229007550980896
1778,0.32132274098694324,0.31985164899379015
1779,0.3284834111109376,0.3268088339827955
1780,0.2568099049385637,0.25515220197848976
1781,0.24233046011067927,0.2406765439081937
1782,0.3163123850245029,0.31460262811742723
1783,0.3231145909521729,0.3214174690656364
1784,0.3215193620417267,0.319829624844715
1785,0.3276648698374629,0.3258830290287733
1786,0.3243580290582031,0.32258677994832397
1787,0.3313828289974481,0.3296731919981539
1788,0.3268713888246566,0.3255667588673532
1789,0.24483849899843335,0.24382002907805145
1790,0.32203078200109303,0.32102739182300866
1791,0.2565127240959555,0.254976661875844
1792,0.32293951278552413,0.3212406779639423
1793,0.248813068959862,0.24750765808857977
1794,0.24649041099473834,0.24496219493448734
1795,0.32056093285791576,0.31934004998765886
1796,0.2534793990198523,0.25199565198272467
1797,0.3244379688985646,0.32319424115121365
1798,0.25046747690066695,0.24892019294202328
1799,0.2448443011380732,0.2431281202007085
1800,0.3277030058670789,0.3258961350657046
1801,0.3250194080173969,0.32328714500181377
1802,0.32253252202644944,0.32078888709656894
1803,0.32601595390588045,0.32476041186600924
1804,0.3273695621173829,0.32637474895454943
1805,0.24463725788518786,0.24364695395343006
1806,0.2457248151767999,0.24457549396902323
1807,0.2512298449873924,0.24972035712562501
1808,0.3214055059943348,0.3201741019729525
1809,0.25286113610491157,0.25116372387856245
1810,0.32889492181129754,0.32718847994692624
1811,0.3315309041645378,0.33031576313078403
1812,0.3299047730397433,0.3284249338321388
1813,0.3170337029732764,0.3153617521747947
1814,0.32253634883090854,0.32078040996566415
1815,0.3305818031076342,0.329386600991711
1816,0.2450358208734542,0.24357315595261753
1817,0.323058599838987,0.32132668793201447
1818,0.23928787698969245,0.2376085000578314
1819,0.327446605078876,0.32565563591197133
1820,0.3219278159085661,0.3202049939427525
1821,0.32293417211622,0.3212386828381568
1822,0.2605150390882045,0.25873609399423003
1823,0.334158250130713,0.3323559588752687
1824,0.3250352591276169,0.3232918749563396
1825,0.2500035020057112,0.24824942601844668
1826,0.32809290289878845,0.3263777350075543
1827,0.32719718804582953,0.32548380410298705
1828,0.32909706397913396,0.32744400994852185
1829,0.3295496560167521,0.327818876830861
1830,0.32352792588062584,0.3221539380028844
1831,0.3224283349700272,0.3209121930412948
1832,0.32502916804514825,0.3232911240775138
1833,0.32305865990929306,0.3216212361585349
1834,0.2558707951102406,0.2542719580233097
1835,0.3281134439166635,0.3263207608833909
1836,0.25935617997311056,0.25760951009579003
1837,0.3210181640461087,0.3193375749979168
1838,0.3318700110539794,0.33014719700440764
1839,0.32299078605137765,0.3217405730392784
1840,0.3299681900534779,0.32896791701205075
1841,0.3221237270627171,0.32099810405634344
1842,0.2480766421649605,0.24706838303245604
1843,0.24695223104208708,0.24602464213967323
1844,0.2551456890068948,0.25361805502325296
1845,0.2489990598987788,0.24730927287600935
1846,0.3327698230277747,0.3313705150503665
1847,0.32433380698785186,0.3227640800178051
1848,0.24855610309168696,0.24730278085917234
1849,0.25269413995556533,0.25164673407562077
1850,0.24856505705974996,0.24755051103420556
1851,0.3232639250345528,0.32211834215559065
1852,0.26144821592606604,0.2599373480770737
1853,0.24783198395743966,0.2463341469410807
1854,0.32477670907974243,0.32311307289637625
1855,0.2445038529112935,0.24280408397316933
1856,0.32602172903716564,0.3243235519621521
1857,0.2573748701252043,0.25594263011589646
1858,0.2520780779886991,0.25087341922335327
1859,0.24916732916608453,0.24784845998510718
1860,0.32619659998454154,0.32463090098463
1861,0.25388706009835005,0.2526498220395297
1862,0.25697395112365484,0.2560011688619852
1863,0.2503237370401621,0.24890432693064213
1864,0.33708397415466607,0.33550957194529474
1865,0.3228074370417744,0.3211279681418091
1866,0.25388399604707956,0.25261436798609793
1867,0.3336070098448545,0.33209937810897827
1868,0.3274482889100909,0.32567817508243024
1869,0.3326827590353787,0.3314192311372608
1870,0.3242827011272311,0.3228283179923892
1871,0.2569183181039989,0.2551856301724911
1872,0.32724154088646173,0.3260269758757204
1873,0.3241569232195616,0.32314613298512995
1874,0.3251639169175178,0.32371236896142364
1875,0.32950444193556905,0.32779136300086975
1876,0.32398161105811596,0.3222593478858471
1877,0.32582275103777647,0.3240735190920532
1878,0.32843376183882356,0.3266718299128115
1879,0.25526300515048206,0.2540092731360346
1880,0.3230012769345194,0.3218869320116937
1881,0.32195050711743534,0.320961759891361
1882,0.3247292179148644,0.3236980680376291
1883,0.24551843898370862,0.2440696251578629
1884,0.323310008039698,0.3216697368770838
1885,0.3283478729426861,0.3265632279217243
1886,0.32267841417342424,0.32098463410511613
1887,0.3241215299349278,0.3228836408816278
1888,0.25290158810094,0.2519102171063423
1889,0.2504140220116824,0.24892784096300602
1890,0.3236817540600896,0.3219662399496883
1891,0.32724660891108215,0.32595058204606175
1892,0.3254777970723808,0.3244653039146215
1893,0.32981400401331484,0.3282966068945825
1894,0.3238252669107169,0.3220713378395885
1895,0.3254105360247195,0.32371705607511103
1896,0.3255246358457953,0.32383665489032865
1897,0.33425029111094773,0.33288736501708627
1898,0.3241072790697217,0.3223172649741173
1899,0.32827506493777037,0.3265583508182317
1900,0.2506149630062282,0.24896166217513382
1901,0.32386765093542635,0.32223154697567225
1902,0.3236286439932883,0.3219603821635246
1903,0.3298577389214188,0.3281351258046925
1904,0.3252523299306631,0.3234911789186299
1905,0.32158005400560796,0.3198496880941093
1906,0.32503882981836796,0.32334398897364736
1907,0.3258146701846272,0.3241344289854169
1908,0.24481285503134131,0.24313544784672558
1909,0.25609674118459225,0.254310152027756
1910,0.3302206511143595,0.32848661090247333
1911,0.24645085097290576,0.2447511530481279
1912,0.32846409804187715,0.32674521999433637
1913,0.25184774422086775,0.25047665601596236
1914,0.2555660381913185,0.2545292288996279
1915,0.3246397338807583,0.3236074319574982
1916,0.32188585097901523,0.32039737701416016
1917,0.3222198800649494,0.3207790870219469
1918,0.3214580218773335,0.3204394599888474
1919,0.32723987801000476,0.3257599880453199
1920,0.2500989509280771,0.24889596505090594
1921,0.2548581410665065,0.25337051902897656
1922,0.24955412792041898,0.24761136597953737
1923,0.3286624129395932,0.32686178386211395
1924,0.24926226097159088,0.24752729991450906
1925,0.3242623710539192,0.3225099330302328
1926,0.32982390909455717,0.32856161380186677
1927,0.3257698321249336,0.32424676790833473
1928,0.32404129090718925,0.32234510709531605
1929,0.32547984016127884,0.32376795215532184
1930,0.2532378900796175,0.25197769794613123
1931,0.32838284596800804,0.3273709751665592
1932,0.32413125410676,0.32306273793801665
1933,0.3248892570845783,0.3233674338553101
1934,0.3192264880053699,0.31750834081321955
1935,0.32498992793262005,0.32374077197164297
1936,0.3298280749004334,0.3283072130288929
1937,0.32808907702565193,0.3263535450678319
1938,0.24890896398574114,0.24768014787696302
1939,0.3294300108682364,0.3279318630229682
1940,0.3273087409324944,0.3255189578048885
1941,0.26063675293698907,0.259307567961514
1942,0.32587006292305887,0.3249009239953011
1943,0.3248750660568476,0.3238550329115242
1944,0.3210105940233916,0.31954702688381076
1945,0.3258219501003623,0.32408485491760075
1946,0.2534124820958823,0.2516538240015507
1947,0.2505166349001229,0.24879480293020606
1948,0.2556211808696389,0.25433736317791045
1949,0.24632464395835996,0.24535823892802
1950,0.24838140583597124,0.24737028498202562
1951,0.3224489421118051,0.3209845738019794
1952,0.33215204696170986,0.33041070494800806
1953,0.32408958207815886,0.3224098638165742
1954,0.32496306812390685,0.3231162291485816
1955,0.31840307801030576,0.31656737509183586
1956,0.32288029696792364,0.3214928840752691
1957,0.2503699471708387,0.2485830970108509
1958,0.3234963358845562,0.322125568985939
1959,0.3284466320183128,0.32730172108858824
1960,0.3340802069287747,0.33255616086535156
1961,0.32192956609651446,0.32022827421315014
1962,0.24440983310341835,0.24273681384511292
1963,0.25646477099508047,0.25472258892841637
1964,0.3277095907833427,0.325986446114257
1965,0.3224111460149288,0.3207424129359424
1966,0.3243287499062717,0.3223637349437922
1967,0.24934646696783602,0.2475959830917418
1968,0.3242454759310931,0.3225207799114287
1969,0.3235286748968065,0.321742856875062
1970,0.2500222669914365,0.24824222782626748
1971,0.3259399770759046,0.32423760392703116
1972,0.3308389149606228,0.32962467102333903
1973,0.32293392601422966,0.32145985518582165
1974,0.2670353620778769,0.26525453198701143
1975,0.3213322029914707,0.31967902393080294
1976,0.2581333841662854,0.2564142148476094
1977,0.2507500040810555,0.2490936501417309
1978,0.2455960549414158,0.24441967788152397
1979,0.32413794519379735,0.3231372809968889
1980,0.32670682296156883,0.3251759260892868
1981,0.3275813991203904,0.32582962210290134
1982,0.3233739940915257,0.3216359477955848
1983,0.24762947298586369,0.24643086199648678
1984,0.25220445706509054,0.2512133561540395
1985,0.3280631590168923,0.326527665136382
1986,0.25111792399547994,0.24938005791045725
1987,0.31924169114790857,0.3175906538963318
1988,0.24678706494159997,0.24505595793016255
1989,0.24370939703658223,0.24250514805316925
1990,0.3232570900581777,0.32165938313119113
1991,0.3219776179175824,0.32024701312184334
1992,0.323268495965749,0.32151315407827497
1993,0.3307810390833765,0.3290500829461962
1994,0.2557604690082371,0.25402493588626385
1995,0.3279138458892703,0.32613901421427727
1996,0.3338111359626055,0.3325663760770112
1997,0.32579575199633837,0.3242902129422873
1998,0.2569767259992659,0.2557171348016709
1999,0.2439574769232422,0.24251938913948834
2000,0.2458573249168694,0.24412756087258458
2001,0.33129747002385557,0.3296001551207155
2002,0.2476160330697894,0.24598575686104596
2003,0.32855549501255155,0.3269150238484144
2004,0.25386928394436836,0.2526252258103341
2005,0.32220930396579206,0.32124046701937914
2006,0.2573212708812207,0.25625900411978364
2007,0.3252069929149002,0.32369749690406024
2008,0.3279778021387756,0.32620197907090187
2009,0.3201283058151603,0.3183891880325973
2010,0.24842794495634735,0.246712933992967
2011,0.2550959459040314,0.2532801751513034
2012,0.32505601621232927,0.3233322608284652
2013,0.3362584509886801,0.33449643990024924
2014,0.3199258828535676,0.31824304908514023
2015,0.32416865206323564,0.3225165931507945
2016,0.2592092319391668,0.2574174050241709
2017,0.2500278961379081,0.2482609360013157
2018,0.2427976040635258,0.24112614803016186
2019,0.32412532693706453,0.32286633597686887
2020,0.26253395806998014,0.26099891494959593
2021,0.330637585837394,0.3293955691624433
2022,0.3338525469880551,0.3328382021281868
2023,0.3297285169828683,0.3282174800988287
2024,0.26196479704231024,0.260167172877118
2025,0.33115878398530185,0.32945397682487965
2026,0.3221854390576482,0.32044292613863945
2027,0.2521958339493722,0.2504296361003071
2028,0.3172827949747443,0.3156106879469007
2029,0.25464831781573594,0.25287336693145335
2030,0.25743722403422,0.25563176698051393
2031,0.32889266894198954,0.32768422295339406
2032,0.3243717651348561,0.3228971918579191
2033,0.2435352059546858,0.24229572503827512
2034,0.32712721102871,0.32608267082832754
2035,0.2559490918647498,0.25435389787890017
2036,0.32230733102187514,0.3210344798862934
2037,0.3214366598986089,0.3197844419628382
2038,0.32448437297716737,0.3227707031182945
2039,0.33511321106925607,0.3333524998743087
2040,0.32777503901161253,0.3265210462268442
2041,0.3253418740350753,0.32383446185849607
2042,0.32079040515236557,0.31906939414329827
2043,0.2448547980748117,0.2431529948953539
2044,0.33137328387238085,0.32968838699162006
2045,0.3277700920589268,0.3260194561444223
2046,0.32192163402214646,0.3202284548897296
2047,0.32794024609029293,0.32624047715216875
2048,0.32170428102836013,0.32001819205470383
2049,0.3326979330740869,0.3309764419682324
2050,0.32165825087577105,0.3199715409427881
2051,0.3272807002067566,0.3255899748764932
2052,0.3273506450932473,0.3260854850523174
2053,0.3193141098599881,0.31829616893082857
2054,0.25010975799523294,0.24857857101596892
2055,0.32829032908193767,0.3252603418659419
2056,0.25194230605848134,0.25019693886861205
2057,0.25192118412815034,0.25014875596389174
2058,0.323834793176502,0.3225114559754729
2059,0.25695431302301586,0.25546235404908657
2060,0.3223807110916823,0.32061929907649755
2061,0.33687550388276577,0.3356174239888787
2062,0.32318262895569205,0.32169784093275666
2063,0.3219168579671532,0.32060584891587496
2064,0.24987600883468986,0.24835011013783514
2065,0.24832345894537866,0.24708247603848577
2066,0.24751818692311645,0.2460032340604812
2067,0.2486404529772699,0.24693400412797928
2068,0.3338069801684469,0.3320074719376862
2069,0.24987792200408876,0.24781099404208362
2070,0.3265578809659928,0.32479978492483497
2071,0.25359941204078496,0.2517885060515255
2072,0.33082117908634245,0.32905283803120255
2073,0.24840797600336373,0.24665207299403846
2074,0.24248183402232826,0.2407773369923234
2075,0.2544503731187433,0.252648961963132
2076,0.3215939048677683,0.31979676987975836
2077,0.3265406449791044,0.3252517089713365
2078,0.3336482129525393,0.3320807109121233
2079,0.2446731070522219,0.2434069151058793
2080,0.32928895088844,0.3277936070226133
2081,0.3248600149527192,0.32311062095686793
2082,0.32750269188545644,0.3256047870963812
2083,0.32522555999457836,0.32356718298979104
2084,0.25417892704717815,0.25246755103580654
2085,0.3223015919793397,0.32056336593814194
2086,0.32351894094608724,0.32175374403595924
2087,0.32316141691990197,0.321411722805351
2088,0.33037913008593023,0.32859499496407807
2089,0.32892545801587403,0.3271854289341718
2090,0.3240308160893619,0.32229519286192954
2091,0.3264724041800946,0.32478850800544024
2092,0.3195881089195609,0.31786609697155654
2093,0.3248983919620514,0.3232320328243077
2094,0.2597552069928497,0.25800430215895176
2095,0.24801789410412312,0.24631701316684484
2096,0.24756531696766615,0.24632527492940426
2097,0.32383038592524827,0.3228638719301671
2098,0.3213467360474169,0.31988202780485153
2099,0.2578931760508567,0.2559672489296645
2100,0.322779537178576,0.3208560028579086
2101,0.3234897879883647,0.32178947795182467
2102,0.32384588988497853,0.32258224207907915
2103,0.3291693727951497,0.32812866708263755
2104,0.3190212019253522,0.3174998890608549
2105,0.3207032550126314,0.31949670310132205
2106,0.3261471481528133,0.32504692394286394
2107,0.32597042387351394,0.3248895891010761
2108,0.24927474092692137,0.24777198606170714
2109,0.3247919729910791,0.32312625483609736
2110,0.3238406418822706,0.32261386909522116
2111,0.32929635187610984,0.3280128149781376
2112,0.32127307588234544,0.3202703089918941
2113,0.24946434400044382,0.24822024605236948
2114,0.32602077908813953,0.32454236992634833
2115,0.2507924379315227,0.24906746204942465
2116,0.2462184859905392,0.24446143093518913
2117,0.33636842598207295,0.33461768086999655
2118,0.33555159717798233,0.33380207302980125
2119,0.3226885108742863,0.3214937860611826
2120,0.3238829751498997,0.32238394604064524
2121,0.3264837800525129,0.32471532886847854
2122,0.3278025600593537,0.326539363944903
2123,0.25481566810049117,0.25328377983532846
2124,0.33405708405189216,0.3323039850220084
2125,0.3232291790191084,0.3214935150463134
2126,0.33332497999072075,0.3315708090085536
2127,0.3244808989111334,0.3227457159664482
2128,0.3310051248408854,0.3292434229515493
2129,0.32111810403876007,0.3194142400752753
2130,0.25548731186427176,0.2537609830033034
2131,0.2446528470609337,0.24340812815353274
2132,0.3226800679694861,0.3212183238938451
2133,0.32812371011823416,0.3262410981114954
2134,0.24947892595082521,0.2475803301203996
2135,0.32174511114135385,0.32000017492100596
2136,0.24926382396370173,0.24763493100181222
2137,0.3285004140343517,0.3270909180864692
2138,0.24826196813955903,0.24666153686121106
2139,0.3277416091877967,0.32601557089947164
2140,0.3364123529754579,0.33469666889868677
2141,0.2517184419557452,0.2500627578701824
2142,0.24558783299289644,0.24385398300364614
2143,0.3317659611348063,0.33049496193416417
2144,0.2522852588444948,0.25079972902312875
2145,0.3237663109321147,0.3219188810326159
2146,0.32068649982102215,0.31945773493498564
2147,0.32784602604806423,0.326539624016732
2148,0.3289678308647126,0.3274434241466224
2149,0.3319266710896045,0.330680328886956
2150,0.32138546416535974,0.32013387396000326
2151,0.333182587986812,0.33198233507573605
2152,0.2541363430209458,0.2531846819911152
2153,0.3318152150604874,0.3301477739587426
2154,0.2471036179922521,0.24539428390562534
2155,0.330553499981761,0.32914942293427885
2156,0.32474554399959743,0.3230583230033517
2157,0.3242808189243078,0.3225677309092134
2158,0.32656270801089704,0.32480947906151414
2159,0.3383868320379406,0.33649886189959943
2160,0.3222809520084411,0.3210356109775603
2161,0.24757251818664372,0.24612627807073295
2162,0.32779516000300646,0.3260567728430033
2163,0.24673134204931557,0.24501812201924622
2164,0.3293841539416462,0.3276378349401057
2165,0.3243189658969641,0.3226312950719148
2166,0.3248424790799618,0.3231334660667926
2167,0.24322203011251986,0.24148389301262796
2168,0.3224239849951118,0.3209880208596587
2169,0.25498728500679135,0.2536464720033109
2170,0.24888580082915723,0.24741370091214776
2171,0.3266743060667068,0.32488451106473804
2172,0.3288695451337844,0.32757225702516735
2173,0.3243861871305853,0.32287936587817967
2174,0.32370185502804816,0.32196446997113526
2175,0.3218856218736619,0.32062584022060037
2176,0.24894564016722143,0.24748278385959566
2177,0.32596239098347723,0.32419976801611483
2178,0.32253918796777725,0.3207620638422668
2179,0.2550156181678176,0.2535673740785569
2180,0.24081640504300594,0.2393667809665203
2181,0.3170259620528668,0.31511987396515906
2182,0.3236930619459599,0.3219722309149802
2183,0.24447204684838653,0.24270616914145648
2184,0.250034396070987,0.24819340580143034
2185,0.3314774299506098,0.329727005911991
2186,0.3254001720342785,0.32363486499525607
2187,0.2569106579758227,0.25511209201067686
2188,0.3224042570218444,0.3206826848909259
2189,0.2538138530217111,0.25205403310246766
2190,0.3237916389480233,0.3225051569752395
2191,0.3261914139147848,0.3247039520647377
2192,0.32183064008131623,0.3200976401567459
2193,0.32458105799742043,0.3227624411229044
2194,0.2515086180064827,0.2497561799827963
2195,0.3237435270566493,0.322067964123562
2196,0.32302019698545337,0.3217596630565822
2197,0.32102104113437235,0.3200233201496303
2198,0.3244427121244371,0.32339321402832866
2199,0.2544123961124569,0.25340630300343037
2200,0.32921400014311075,0.3281577518209815
2201,0.2530930449720472,0.25154454191215336
2202,0.32665525702759624,0.32523623714223504
2203,0.2609331379644573,0.2594464160501957
2204,0.3243358221370727,0.3224376558791846
2205,0.24940896220505238,0.24767741514369845
2206,0.24865530617535114,0.24694241699762642
2207,0.26649487507529557,0.26469835196621716
2208,0.251049563055858,0.2498359598685056
2209,0.32511837081983685,0.3236314889509231
2210,0.3233624978456646,0.322106190957129
2211,0.32331728003919125,0.3219158169813454
2212,0.25145311607047915,0.24979242403060198
2213,0.32416804088279605,0.3224799900781363
2214,0.32417876785621047,0.3225423030089587
2215,0.326170644024387,0.32448611687868834
2216,0.32489954493939877,0.323234026087448
2217,0.32408208306878805,0.3223637461196631
2218,0.3266232300084084,0.32489635003730655
2219,0.2568304289598018,0.25508845690637827
2220,0.3225798588246107,0.32081517204642296
2221,0.24337792303413153,0.24208835582248867
2222,0.2537795710377395,0.2523691940587014
2223,0.3202124619856477,0.31910784309729934
2224,0.3241852279752493,0.32259396999143064
2225,0.259671543026343,0.2582080769352615
2226,0.3219075449742377,0.3204489960335195
2227,0.3325506739784032,0.33075434085913
2228,0.24471439886838198,0.24341948493383825
2229,0.24722904502414167,0.24575271015055478
2230,0.32736692018806934,0.32559234905056655
2231,0.33465228392742574,0.33290933002717793
2232,0.2438235878944397,0.2421446698717773
2233,0.2428213709499687,0.24111231812275946
2234,0.24575328105129302,0.24439355009235442
2235,0.3280985930468887,0.3265729839913547
2236,0.326218293979764,0.32448640698567033
2237,0.3218651209026575,0.32014322909526527
2238,0.2543730780016631,0.2531736260280013
2239,0.3231118929106742,0.322129697073251
2240,0.3223614930175245,0.3208495839498937
2241,0.32833304395899177,0.32658845721744
2242,0.32016716501675546,0.3189326408319175
2243,0.3231104810256511,0.3221615550573915
2244,0.24175378610379994,0.24073691689409316
2245,0.32386800390668213,0.3223923889454454
2246,0.24608115083537996,0.24488683696836233
2247,0.32305180397816,0.32210098300129175
2248,0.3197559309192002,0.31879893084988
2249,0.24464647797867656,0.24317997717298567
2250,0.25326353986747563,0.25149560905992985
2251,0.24805446900427341,0.24677097098901868
2252,0.32178725488483906,0.3203120711259544
2253,0.3240236958954483,0.3223243970423937
2254,0.25180654297582805,0.25002799602225423
2255,0.2547363799531013,0.253463668981567
2256,0.327576502924785,0.32604711898602545
2257,0.33574131107889116,0.33401142596267164
2258,0.25096750003285706,0.2492416719906032
2259,0.3237164970487356,0.32195032900199294
2260,0.3288708778563887,0.3270767158828676
2261,0.32862996705807745,0.32741236803121865
2262,0.32441576197743416,0.32289574085734785
2263,0.32428724016062915,0.32302225986495614
2264,0.2516230789478868,0.2500459330622107
2265,0.32515532593242824,0.3234420670196414
2266,0.32696375786326826,0.32528206589631736
2267,0.24667350598610938,0.24479579110629857
2268,0.24792615696787834,0.24620727985166013
2269,0.24806627607904375,0.24682321888394654
2270,0.25213825912214816,0.250637908000499
2271,0.32452887995168567,0.32325658993795514
2272,0.24490953097119927,0.2434025490656495
2273,0.32615955686196685,0.3244815608486533
2274,0.3263190248981118,0.3245709831826389
2275,0.25369108910672367,0.2519619860686362
2276,0.32836315920576453,0.3266477358993143
2277,0.2554489350877702,0.25361437420360744
2278,0.33701987098902464,0.33523218985646963
2279,0.32178190699778497,0.3200838810298592
2280,0.3223242680542171,0.32068451796658337
2281,0.24388467008247972,0.24213219108060002
2282,0.25689555588178337,0.2556332708336413
2283,0.2559571049641818,0.2543935589492321
2284,0.32413201802410185,0.32285703415982425
2285,0.2580492300912738,0.2565083880908787
2286,0.3282042611390352,0.3269537929445505
2287,0.3242564140819013,0.3227994979824871
2288,0.32464469387196004,0.32290846086107194
2289,0.3309318060055375,0.32965929503552616
2290,0.323141457978636,0.3216711711138487
2291,0.32093043508939445,0.3192173969000578
2292,0.24731713812798262,0.24565323209390044
2293,0.320974089903757,0.31933609396219254
2294,0.3257647070568055,0.32400742219761014
2295,0.32355908188037574,0.321841926779598
2296,0.24458535690791905,0.243347086943686
2297,0.32192155602388084,0.32043360313400626
2298,0.2504685949534178,0.24873270210810006
2299,0.3198019398842007,0.31848944909870625
2300,0.32396974600851536,0.32257128693163395
2301,0.32054151385091245,0.31886775395832956
2302,0.32407408114522696,0.32230267487466335
2303,0.32004258898086846,0.31879219110123813
2304,0.32092444715090096,0.31942076003178954
2305,0.3296997051220387,0.32790637598372996
2306,0.24995876383036375,0.24817579006776214
2307,0.24951151595450938,0.24777265801094472
2308,0.3247918030247092,0.3231131660286337
2309,0.3278961810283363,0.32661284506320953
2310,0.24315395904704928,0.24212549207732081
2311,0.255371259059757,0.2537503179628402
2312,0.3217916719149798,0.3202470939140767
2313,0.3293589560780674,0.32736275414936244
2314,0.32438568701036274,0.322678365977481
2315,0.24696698389016092,0.245270760031417
2316,0.3243593480437994,0.32312350207939744
2317,0.3221815039869398,0.3206899359356612
2318,0.3252207338809967,0.3235135138966143
2319,0.2557690730318427,0.2540528988465667
2320,0.32226171414367855,0.3203413949813694
2321,0.3272248678840697,0.3259560028091073
2322,0.32727880915626884,0.32625699299387634
2323,0.32674206700176,0.32528148498386145
2324,0.32118520699441433,0.319540630094707
2325,0.3212196279782802,0.31954224198125303
2326,0.24902230501174927,0.24776789103634655
2327,0.32273388910107315,0.3212729168590158
2328,0.25530765508301556,0.25350231816992164
2329,0.2534538949839771,0.25221174000762403
2330,0.3237258321605623,0.3222810330335051
2331,0.24693885305896401,0.24515140219591558
2332,0.32216277602128685,0.3209692439995706
2333,0.3207794101908803,0.3197724660858512
2334,0.24433746607974172,0.2428522570990026
2335,0.3242357240524143,0.3225255578290671
2336,0.32082706107757986,0.3189297670032829
2337,0.3281523638870567,0.32638230989687145
2338,0.25209365296177566,0.2503471439704299
2339,0.32447382900863886,0.3227377061266452
2340,0.2525524978991598,0.2508200299926102
2341,0.3251688771415502,0.3233904808294028
2342,0.24489608104340732,0.24364603287540376
2343,0.250883735017851,0.24981303606182337
2344,0.3235329531598836,0.3224930299911648
2345,0.3271580492146313,0.32518710498698056
2346,0.3285817950963974,0.3268309298437089
2347,0.33058070205152035,0.32884673099033535
2348,0.2515213079750538,0.2498341880273074
2349,0.2521516690030694,0.25041965302079916
2350,0.3219383319374174,0.32022060500457883
2351,0.32848152588121593,0.32674074498936534
2352,0.3239981490187347,0.3220857710111886
2353,0.32480070693418384,0.3230735370889306
2354,0.32275702408514917,0.3210105060134083
2355,0.2583170388825238,0.256605823058635
2356,0.32965279510244727,0.32794735790230334
2357,0.3254496359732002,0.32374252704903483
2358,0.24628030904568732,0.245075399056077
2359,0.33022706396877766,0.32870951597578824
2360,0.32852373900823295,0.3267281469888985
2361,0.32666412089020014,0.32490341109223664
2362,0.33317749109119177,0.3314380128867924
2363,0.24694574321620166,0.24522245908156037
2364,0.24604951404035091,0.24432970397174358
2365,0.24639751412905753,0.24477696302346885
2366,0.2513226610608399,0.24970427411608398
2367,0.33851211005821824,0.33673694799654186
2368,0.32348367013037205,0.3217344069853425
2369,0.32343379501253366,0.3216789341531694
2370,0.24736710195429623,0.24559174990281463
2371,0.3281355290673673,0.3268909801263362
2372,0.24913613498210907,0.24763772706501186
2373,0.3252694478724152,0.32338549313135445
2374,0.3286986399907619,0.3270408941898495
2375,0.2580756798852235,0.25632515479810536
2376,0.24794941185973585,0.24620814085938036
2377,0.32612123992294073,0.324392318027094
2378,0.32387616694904864,0.322140522999689
2379,0.2419414569158107,0.24072370817884803
2380,0.3244055479299277,0.32293055299669504
2381,0.247974650003016,0.2463446648325771
2382,0.32927641295827925,0.3280413181055337
2383,0.24989424785599113,0.248887212947011
2384,0.24730922607704997,0.24615965806879103
2385,0.3238633871078491,0.32288517616689205
2386,0.25670757493935525,0.25519774993881583
2387,0.26042975578457117,0.25868485891260207
2388,0.2504228570032865,0.24877693806774914
2389,0.32245011581107974,0.3208622741512954
2390,0.3312182039953768,0.3294542389921844
2391,0.33113080402836204,0.3293370441533625
2392,0.32143247593194246,0.3197950189933181
2393,0.25913944910280406,0.25736274383962154
2394,0.2608770150691271,0.25960008706897497
2395,0.24767865799367428,0.24617326795123518
2396,0.32830284000374377,0.3270258109550923
2397,0.31939899805001915,0.31847318494692445
2398,0.3299072759691626,0.32836096617393196
2399,0.33602048782631755,0.33429680299013853
2400,0.3280957399401814,0.32640981092117727
