group_id,group_time_sec,llm_time_sec
1204,0.0014009010046720505,0.0005893630441278219
1205,0.0016078909393399954,0.0008136502001434565
1206,0.001397755928337574,0.0006002809386700392
1207,0.001392739126458764,0.0005733799189329147
1208,0.001370524987578392,0.0005778460763394833
1209,0.001408762065693736,0.0005775559693574905
1210,0.0015784569550305605,0.000790286110714078
1211,0.0013829639647156,0.0005809520371258259
1212,0.0014256590511649847,0.0006365540903061628
1213,0.0014192089438438416,0.0006323189008980989
1214,0.00131961889564991,0.0005209418013691902
1215,0.0015517070423811674,0.000753370113670826
1216,0.0013593779876828194,0.000539539149031043
1217,0.001289543928578496,0.0005196388810873032
1218,0.0013210810720920563,0.0005288829561322927
1219,0.001298377988860011,0.0005033549387007952
1220,0.0015430038329213858,0.0007277820259332657
1221,0.0013547721318900585,0.0005550431087613106
1222,0.0013187469448894262,0.0005072709172964096
1223,0.0012959239538758993,0.0005224640481173992
1224,0.0012876109685748816,0.0005112369544804096
1225,0.0015066899359226227,0.0006870999932289124
1226,0.0013238461688160896,0.0005304259248077869
1227,0.0013198289088904858,0.0005096348468214273
1228,0.0012966447975486517,0.000499458983540535
1229,0.0013035039883106947,0.0005135901737958193
1230,0.0015074010007083416,0.0006924690678715706
1231,0.0013602899853140116,0.0005492139607667923
1232,0.0013200391549617052,0.0005176961421966553
1233,0.0013029740657657385,0.0005045861471444368
1234,0.0012932498939335346,0.0004922079388052225
1235,0.001559508964419365,0.0005464700516313314
1236,0.0013267099857330322,0.000539327971637249
1237,0.0013166950084269047,0.0005220330785959959
1238,0.0012875208631157875,0.0004956829361617565
1239,0.001329673919826746,0.0005156230181455612
1240,0.0014699839521199465,0.0005148318596184254
1241,0.0013479210902005434,0.0005194991827011108
1242,0.0012965139467269182,0.000515031861141324
1243,0.0012843760196119547,0.0005036650691181421
1244,0.0012900950387120247,0.00048038014210760593
1245,0.0014788880944252014,0.0004989381413906813
1246,0.0012954419944435358,0.0005174260586500168
1247,0.0013020930346101522,0.0004962550010532141
1248,0.0012878819834440947,0.0004971649032086134
1249,0.0013415918219834566,0.0004987588617950678
1250,0.0015000090934336185,0.0005040860269218683
1251,0.0013441061601042747,0.000531607074663043
1252,0.0012867501936852932,0.0005055989604443312
1253,0.0012744420673698187,0.00048592803068459034
1254,0.0013138509821146727,0.0005122390575706959
1255,0.0014702349435538054,0.0005206409841775894
1256,0.001312609063461423,0.0005122481379657984
1257,0.0012856789398938417,0.0004999900702387094
1258,0.0012822130229324102,0.0004958638455718756
1259,0.0013151820749044418,0.0005019030068069696
1260,0.0014499151147902012,0.000506760086864233
1261,0.001333900960162282,0.0005351218860596418
1262,0.0013096740003675222,0.0005172260571271181
1263,0.0012819520197808743,0.0005070611368864775
1264,0.0012678909115493298,0.0004934000317007303
1265,0.0014733090065419674,0.0004943821113556623
1266,0.0013001400511711836,0.000523305032402277
1267,0.0013508361298590899,0.0005058578681200743
1268,0.001731606898829341,0.0006354840006679296
1269,0.0017059789970517159,0.0006182969082146883
1270,0.0014887419529259205,0.000534852035343647
1271,0.0013554729521274567,0.0005314978770911694
1272,0.001286740181967616,0.0005098150577396154
1273,0.001293109031394124,0.0005134299863129854
1274,0.0012965339701622725,0.0004941108636558056
1275,0.0014498250093311071,0.0005007309373468161
1276,0.0013425939250737429,0.0005336101166903973
1277,0.0013012620620429516,0.0005039959214627743
1278,0.001302424119785428,0.0005157040432095528
1279,0.001326860161498189,0.0005238549783825874
1280,0.0014821530785411596,0.0005097740795463324
1281,0.001357336062937975,0.0005486819427460432
1282,0.0013076008763164282,0.0005098551046103239
1283,0.0012941109016537666,0.0004994389601051807
1284,0.001273779897019267,0.0004933101590722799
1285,0.0014784580562263727,0.0005077419336885214
1286,0.0012972659897059202,0.0005127990152686834
1287,0.0012698150239884853,0.0004936610348522663
1288,0.0012522479519248009,0.0004799698945134878
1289,0.0012631749268621206,0.0004776960704475641
1290,0.0014626840129494667,0.0004933599848300219
1291,0.0013224040158092976,0.0005267199594527483
1292,0.0012810919433832169,0.0004988680593669415
1293,0.0012796090450137854,0.0004908868577331305
1294,0.0012769759632647038,0.0004887930117547512
1295,0.041709054028615355,0.0004888828843832016
1296,0.0017372348811477423,0.0008601900190114975
1297,0.0013959540519863367,0.0006019729189574718
1298,0.0013443960342556238,0.0005374960601329803
1299,0.001446448964998126,0.0006684719119220972
1300,0.0013506950344890356,0.0005313870497047901
1301,0.0013024830259382725,0.0005097838584333658
1302,0.0013044660445302725,0.0005114469677209854
1303,0.0014510261826217175,0.0006602299399673939
1304,0.0013209718745201826,0.0005197201389819384
1305,0.0013058690819889307,0.0005178770516067743
1306,0.00128846219740808,0.0005057679954916239
1307,0.0014568951446563005,0.0006397499237209558
1308,0.0013222130946815014,0.000533851096406579
1309,0.001609432976692915,0.000573629979044199
1310,0.001735663041472435,0.0006303861737251282
1311,0.0017380269709974527,0.0006290641613304615
1312,0.0016557530034333467,0.0005689831450581551
1313,0.0013266601599752903,0.0005272610578685999
1314,0.0013525891117751598,0.0005188689101487398
1315,0.0013088530395179987,0.0004922279622405767
1316,0.0014602500014007092,0.0006765450816601515
1317,0.0013009009417146444,0.00050000986084342
1318,0.0012947209179401398,0.0005033449269831181
1319,0.0013026439119130373,0.0005163638852536678
1320,0.0014944509603083134,0.0006754030473530293
1321,0.0013308960478752851,0.0005353828892111778
1322,0.0013624441344290972,0.0005257281009107828
1323,0.0013069501146674156,0.0004948419518768787
1324,0.0014555130619555712,0.0005051170010119677
1325,0.0013437659945338964,0.0005386380944401026
1326,0.001276243943721056,0.0005012121982872486
1327,0.0012859778944402933,0.0005103549920022488
1328,0.0013118968345224857,0.0005263190250843763
1329,0.00147267896682024,0.0006733899936079979
1330,0.0012921979650855064,0.0005112660583108664
1331,0.0013041161000728607,0.0004965751431882381
1332,0.0013091638684272766,0.0005090031772851944
1333,0.0014608209021389484,0.000672538997605443
1334,0.0013445059303194284,0.0005256780423223972
1335,0.0012876309920102358,0.0005015430506318808
1336,0.0012747310101985931,0.0004963739775121212
1337,0.0013219029642641544,0.0005093240179121494
1338,0.001459549181163311,0.000673030037432909
1339,0.0013030951377004385,0.0005183680914342403
1340,0.0013171958271414042,0.0005058690439909697
1341,0.001312417909502983,0.0005151829682290554
1342,0.0014916970394551754,0.0006850669160485268
1343,0.0013125790283083916,0.0005008410662412643
1344,0.0012851881328970194,0.0005044171120971441
1345,0.0012963551562279463,0.0005009409505873919
1346,0.0013281619176268578,0.0005122178699821234
1347,0.0016043270006775856,0.0007819128222763538
1348,0.0013384970370680094,0.0005342008080333471
1349,0.0012914570979773998,0.0005010419990867376
1350,0.001274521928280592,0.0004983970429748297
1351,0.0012615618761628866,0.00047828699462115765
1352,0.0014590190257877111,0.000660550082102418
1353,0.0013089640997350216,0.0005240461323410273
1354,0.001306639052927494,0.0005016729701310396
1355,0.0012556130532175303,0.00048105092719197273
1356,0.0013150519225746393,0.0005131389480084181
1357,0.0014780769124627113,0.0005084620788693428
1358,0.0013278110418468714,0.0005119678098708391
1359,0.0013074709568172693,0.0005134099628776312
1360,0.0012872309889644384,0.0004900749772787094
1361,0.0012860079295933247,0.0004862099885940552
1362,0.0014881121460348368,0.0005266300868242979
1363,0.0013304650783538818,0.0005135601386427879
1364,0.0013335698749870062,0.000508081866428256
1365,0.0012968250084668398,0.0005197999998927116
1366,0.0012806409504264593,0.0004882731009274721
1367,0.0014272399712353945,0.0004915469326078892
1368,0.001365188043564558,0.0005368650890886784
1369,0.0013521481305360794,0.0005275409203022718
1370,0.0012852170038968325,0.0005110460333526134
1371,0.001295402180403471,0.0004979770164936781
1372,0.002883905079215765,0.0008369660936295986
1373,0.0013295139651745558,0.0005274408031255007
1374,0.001328613143414259,0.0005067801102995872
1375,0.0012817929964512587,0.0005073309876024723
1376,0.0013034851290285587,0.0004949120339006186
1377,0.0014449770096689463,0.0004981569945812225
1378,0.0013598590157926083,0.0005489429458975792
1379,0.0012961640022695065,0.000492568127810955
1380,0.0012761340476572514,0.0004886528477072716
1381,0.0012674510944634676,0.0004992987960577011
1382,0.001482723979279399,0.0005032550543546677
1383,0.0012944620102643967,0.0005070299375802279
1384,0.0012956531718373299,0.0004960538353770971
1385,0.0013044660445302725,0.0005092539358884096
1386,0.0013231441844254732,0.0004975460469722748
1387,0.0014880720991641283,0.0006706558633595705
1388,0.0013597989454865456,0.0005230640526860952
1389,0.00128823216073215,0.0005067598540335894
1390,0.0012585378717631102,0.0004958331119269133
1391,0.0012943320907652378,0.0004900048952549696
1392,0.0014615121763199568,0.0004959639627486467
1393,0.0013067999389022589,0.0005231138784438372
1394,0.0013012508861720562,0.0004969651345163584
1395,0.0013129590079188347,0.0004996799398213625
1396,0.001288403058424592,0.0004903848748654127
1397,0.0014867701102048159,0.0005032040644437075
1398,0.0013205499853938818,0.0005256279837340117
1399,0.0012847059406340122,0.0005095540545880795
1400,0.0012764940038323402,0.0004793889820575714
1401,0.0013125280383974314,0.0004977360367774963
1402,0.001453189179301262,0.0004974459297955036
1403,0.0013176160864531994,0.000511866994202137
1404,0.0012843760196119547,0.0005122879520058632
1405,0.0012583679053932428,0.0004883019719272852
1406,0.0012808609753847122,0.00048431591130793095
1407,0.001538367010653019,0.0004953630268573761
1408,0.0013023228384554386,0.0005231949035078287
1409,0.0012914570979773998,0.0004883219953626394
1410,0.0012639861088246107,0.00048705004155635834
1411,0.0012760339304804802,0.0004891841672360897
1412,0.0014564839657396078,0.0004848779644817114
1413,0.0013038660399615765,0.0005191091913729906
1414,0.0012731701135635376,0.000494492007419467
1415,0.0012940610758960247,0.0004812520928680897
1416,0.0012785880826413631,0.0004766040947288275
1417,0.0014613110106438398,0.0004942119121551514
1418,0.0013241050764918327,0.000518586952239275
1419,0.0012968550436198711,0.0005007809959352016
1420,0.0012818928807973862,0.0005064001306891441
1421,0.0012543720658868551,0.00048795202746987343
1422,0.0014572259970009327,0.00048430589959025383
1423,0.001310716150328517,0.0005126290488988161
1424,0.0012930401135236025,0.0004923189990222454
1425,0.001274630893021822,0.0004898249171674252
1426,0.00126618891954422,0.000482544070109725
1427,0.001467761816456914,0.0004962841048836708
1428,0.001336253946647048,0.0005276009906083345
1429,0.001285758102312684,0.0005039260722696781
1430,0.0012945421040058136,0.0005082320421934128
1431,0.001288602128624916,0.00048436596989631653
1432,0.001422183122485876,0.00048134196549654007
1433,0.0012921979650855064,0.0005160740111023188
1434,0.0013285428285598755,0.0004996689967811108
1435,0.0012997300364077091,0.0004960140213370323
1436,0.0012959539890289307,0.0005139298737049103
1437,0.0014695641584694386,0.0004910570569336414
1438,0.0013076108880341053,0.0005287730600684881
1439,0.0013407899532467127,0.0005363738164305687
1440,0.001273841131478548,0.0004946219269186258
1441,0.0012839860282838345,0.0004931001458317041
1442,0.0014414109755307436,0.0004951620940119028
1443,0.0013396390713751316,0.0005408511497080326
1444,0.0012961130123585463,0.0005100551061332226
1445,0.0013109662104398012,0.0004966249689459801
1446,0.0012879320420324802,0.0004968049470335245
1447,0.0014642560854554176,0.000492860097438097
1448,0.0013246370945125818,0.0005177957937121391
1449,0.0013166249264031649,0.0005171459633857012
1450,0.0012730099260807037,0.0004964249674230814
1451,0.001297967042773962,0.00048600812442600727
1452,0.0014434850309044123,0.0004924379754811525
1453,0.0012947618961334229,0.0005185480695217848
1454,0.0012895639520138502,0.0004959439393132925
1455,0.0012656580656766891,0.00048138201236724854
1456,0.0012888929340988398,0.0004991078749299049
1457,0.0014554031658917665,0.0004979160148650408
1458,0.0013033440336585045,0.0005177659913897514
1459,0.0013038250617682934,0.0005033840425312519
1460,0.001283374847844243,0.00048603909090161324
1461,0.001286640064790845,0.00048561906442046165
1462,0.0014452480245381594,0.0004928489215672016
1463,0.0013109070714563131,0.0005157939158380032
1464,0.0012859390117228031,0.0004887119866907597
1465,0.0012851071078330278,0.0004936200566589832
1466,0.0012925579212605953,0.0005049069877713919
1467,0.0014477809891104698,0.0004859489854425192
1468,0.0013115969486534595,0.0005209019873291254
1469,0.0013035750016570091,0.0004974959883838892
1470,0.0012671600561589003,0.00048560905270278454
1471,0.0013012511190026999,0.0004939709324389696
1472,0.0014703047927469015,0.0004932798910886049
1473,0.0013142209500074387,0.0005138700362294912
1474,0.0012979269959032536,0.0005045870784670115
1475,0.0012762441765516996,0.0004911569412797689
1476,0.0012820931151509285,0.0004861189518123865
1477,0.001423665089532733,0.0004752830136567354
1478,0.0013027240056544542,0.0005155131220817566
1479,0.0013094129972159863,0.0004909869749099016
1480,0.001275473041459918,0.0004918582271784544
1481,0.0012731801252812147,0.00048618903383612633
1482,0.0014538699761033058,0.00049021583981812
1483,0.001312128035351634,0.0005134500097483397
1484,0.001336434157565236,0.0005210209637880325
1485,0.0013106048572808504,0.000496614957228303
1486,0.0013015219010412693,0.0005154639948159456
1487,0.001440610969439149,0.0004931590519845486
1488,0.0013258990366011858,0.0005154830869287252
1489,0.0013348020147532225,0.0005173459649085999
1490,0.0012671011500060558,0.0004883131477981806
1491,0.0012865900062024593,0.0004876109305769205
1492,0.0014279119204729795,0.0004772560205310583
1493,0.0013057079631835222,0.0005267199594527483
1494,0.001293450128287077,0.0004992589820176363
1495,0.0012712669558823109,0.00047934893518686295
1496,0.001273490022867918,0.0004991679452359676
1497,0.0014967049937695265,0.0004889438860118389
1498,0.0013021728955209255,0.0005156330298632383
1499,0.0012741109821945429,0.0004922791849821806
1500,0.0012738199438899755,0.0004827838856726885
1501,0.0012589190155267715,0.00047768582589924335
1502,0.0014740610495209694,0.0005074210930615664
1503,0.0013265199959278107,0.0005233350675553083
1504,0.0012671009171754122,0.0004926489200443029
1505,0.0012807410676032305,0.0004977970384061337
1506,0.0013051379937678576,0.0004926680121570826
1507,0.0014548820909112692,0.0004999090451747179
1508,0.0013201897963881493,0.0005343409720808268
1509,0.0013120980001986027,0.0005037160590291023
1510,0.0013139198999851942,0.0004955430049449205
1511,0.001315954141318798,0.0005071309860795736
1512,0.0014944709837436676,0.0004994790069758892
1513,0.001325368182733655,0.0005395789630711079
1514,0.0012887627817690372,0.0005136809777468443
1515,0.0012849168851971626,0.0004932999145239592
1516,0.0013007798697799444,0.0005007609724998474
1517,0.0014796990435570478,0.0005039658863097429
1518,0.001303676050156355,0.0005178460851311684
1519,0.0013335798867046833,0.0005314969457685947
1520,0.0012789680622518063,0.0005035148933529854
1521,0.0013100749347358942,0.0005011120811104774
1522,0.0014513060450553894,0.0004976370837539434
1523,0.001297706039622426,0.0005193590186536312
1524,0.0012850069906562567,0.0004905948881059885
1525,0.0012644969392567873,0.0004940710496157408
1526,0.0012798600364476442,0.0004959842190146446
1527,0.0014531298074871302,0.0004908558912575245
1528,0.0013023428618907928,0.0005212118849158287
1529,0.001311926869675517,0.0005020629614591599
1530,0.0013015421573072672,0.0004942920058965683
1531,0.0012957740109413862,0.0004960040096193552
1532,0.0014392388984560966,0.0004956228658556938
1533,0.0013228540774434805,0.0005140409339219332
1534,0.001311145955696702,0.0005130090285092592
1535,0.0013038949109613895,0.0005039658863097429
1536,0.0012895839754492044,0.0004932200536131859
1537,0.0014670309610664845,0.0004885022062808275
1538,0.0012919178698211908,0.0005162649322301149
1539,0.0013042059727013111,0.0004930698778480291
1540,0.001286619808524847,0.0005035451613366604
1541,0.0012650371063500643,0.0004846861120313406
1542,0.0014992989599704742,0.0004981579259037971
1543,0.0012985279317945242,0.0005237250588834286
1544,0.0013044271618127823,0.0005054480861872435
1545,0.0013084120582789183,0.0004961739759892225
1546,0.0012820130214095116,0.0004943220410495996
1547,0.0014639762230217457,0.0004919779021292925
1548,0.0013061589561402798,0.0005128888878971338
1549,0.0013143911492079496,0.0005005400162190199
1550,0.0012965339701622725,0.0004968149587512016
1551,0.0013015619479119778,0.0004910461138933897
1552,0.0014554129447788,0.0004862400237470865
1553,0.0012907758355140686,0.0005172658711671829
1554,0.0012925791088491678,0.0004956331104040146
1555,0.0013038460165262222,0.000488633057102561
1556,0.0012963651679456234,0.0004969448782503605
1557,0.0014604202006012201,0.0004935499746352434
1558,0.0013141210656613111,0.000520952045917511
1559,0.0012732199393212795,0.0004925290122628212
1560,0.0012901050504297018,0.000500379828736186
1561,0.0012663989327847958,0.0004820828326046467
1562,0.0014625240582972765,0.0004941110964864492
1563,0.0013169050216674805,0.0005218731239438057
1564,0.001284977188333869,0.0004988380242139101
1565,0.001314201159402728,0.000518216984346509
1566,0.0013326280750334263,0.0004955029580742121
1567,0.0014597289264202118,0.0004939001519232988
1568,0.0013003998901695013,0.000516725005581975
1569,0.001321943011134863,0.0005013321060687304
1570,0.0012893241364508867,0.0004958631470799446
1571,0.0012825541198253632,0.0004847669042646885
1572,0.0015034149400889874,0.0004896749742329121
1573,0.0013201800175011158,0.0005223429761826992
1574,0.0013141811359673738,0.0005058189854025841
1575,0.0012923679314553738,0.0004931299481540918
1576,0.001265147002413869,0.0004862088244408369
1577,0.0014419930521398783,0.0004905147943645716
1578,0.0013343209866434336,0.0005234950222074986
1579,0.0013032748829573393,0.0005072108469903469
1580,0.0012902449816465378,0.0004981169477105141
1581,0.001289093866944313,0.0004805598873645067
1582,0.0014480820391327143,0.0004787479992955923
1583,0.0013033850118517876,0.0005087330937385559
1584,0.0012805811129510403,0.0004890740383416414
1585,0.0012551730033010244,0.00048118201084434986
1586,0.0012576570734381676,0.0004859489854425192
1587,0.001447170041501522,0.0004764040932059288
1588,0.0013382569886744022,0.0005180169828236103
1589,0.00129347899928689,0.0004956629127264023
1590,0.001269673928618431,0.000489033991470933
1591,0.0012650168500840664,0.0004812621045857668
1592,0.001432507997378707,0.0004857380408793688
1593,0.0013028939720243216,0.0005120879504829645
1594,0.0012729291338473558,0.00048399600200355053
1595,0.0013409110251814127,0.0005273409187793732
1596,0.001309273997321725,0.0005033749621361494
1597,0.0014591389335691929,0.0004950219299644232
1598,0.0013067401014268398,0.0005283919163048267
1599,0.001328843180090189,0.0004978268407285213
1600,0.0013086330145597458,0.0004947420675307512
1601,0.001301432028412819,0.00048614898696541786
1602,0.001436303835362196,0.0006318979430943727
1603,0.0013351221568882465,0.000514281215146184
1604,0.001307521015405655,0.0005019530653953552
1605,0.0013117080088704824,0.0004966540727764368
1606,0.0012778460513800383,0.00048359506763517857
1607,0.0014425930567085743,0.0006556129083037376
1608,0.0013345710467547178,0.0005255381111055613
1609,0.0012821629643440247,0.0005043661221861839
1610,0.0012779270764440298,0.0005024031270295382
1611,0.0012826439924538136,0.0004892039578408003
1612,0.0014574960805475712,0.0004902060609310865
1613,0.0013106148689985275,0.0005185978952795267
1614,0.0012955130077898502,0.0004995099734514952
1615,0.0012898140121251345,0.0004917471669614315
1616,0.0013046870008111,0.0004954729229211807
1617,0.0014797591138631105,0.000495844054967165
1618,0.0013342909514904022,0.0005400499794632196
1619,0.001290846150368452,0.0005098949186503887
1620,0.00128917396068573,0.000489845173433423
1621,0.001316153910011053,0.0005002499092370272
1622,0.0014699350576847792,0.0004991888999938965
1623,0.00135392090305686,0.000523936003446579
1624,0.0012906561605632305,0.0005082120187580585
1625,0.0012804800644516945,0.000492508988827467
1626,0.0013063489459455013,0.0005024741403758526
1627,0.001470786053687334,0.000499089015647769
1628,0.0013370350934565067,0.0005370359867811203
1629,0.001300679985433817,0.000501041067764163
1630,0.0012930091470479965,0.0005006007850170135
1631,0.0012738809455186129,0.0004994790069758892
1632,0.0015043169260025024,0.0005031649488955736
1633,0.0013136500492691994,0.0005227639339864254
1634,0.0012912959791719913,0.0005060688126832247
1635,0.0013106551486998796,0.0005003900732845068
1636,0.0012986068613827229,0.0005016718059778214
1637,0.0014926479198038578,0.0005004110280424356
1638,0.0013265898451209068,0.0005256480071693659
1639,0.001327871810644865,0.0005142719019204378
1640,0.0013108060229569674,0.0004943108651787043
1641,0.0012887921184301376,0.0004974158946424723
1642,0.0014451569877564907,0.0004964941181242466
1643,0.0013044960796833038,0.0005093540530651808
1644,0.0013216021470725536,0.0004969851579517126
1645,0.001277707051485777,0.00048662000335752964
1646,0.0012563439086079597,0.0004815720021724701
1647,0.0015408911276608706,0.00048741092905402184
1648,0.0013347119092941284,0.0005405910778790712
1649,0.001312187872827053,0.0004977160133421421
1650,0.0012814018409699202,0.0004970550071448088
1651,0.0012741109821945429,0.0004977560602128506
1652,0.0014745108783245087,0.0004946719855070114
1653,0.0012964738998562098,0.0005042059347033501
1654,0.0013001100160181522,0.0005008918233215809
1655,0.0012941809836775064,0.0004895939491689205
1656,0.001259639160707593,0.00047690607607364655
1657,0.0014457679353654385,0.0004928801208734512
1658,0.0013411608524620533,0.0005058790557086468
1659,0.0012743310071527958,0.0004924079403281212
1660,0.0013226938899606466,0.0005061391275376081
1661,0.0012618820182979107,0.00048775202594697475
1662,0.0014421120285987854,0.0004905159585177898
1663,0.0013032639399170876,0.0005205709021538496
1664,0.0013065189123153687,0.000495614018291235
1665,0.0012841459829360247,0.0004989688750356436
1666,0.0012856381945312023,0.00048692990094423294
1667,0.0014680121093988419,0.000491045881062746
1668,0.001306688878685236,0.0005000999663025141
1669,0.0013002499472349882,0.0004987479187548161
1670,0.0013023240026086569,0.0005036760121583939
1671,0.0012930789962410927,0.0004936701152473688
1672,0.0014665701892226934,0.0005037260707467794
1673,0.0013054779265075922,0.0005132490769028664
1674,0.0012911558151245117,0.0004957439377903938
1675,0.0012669200077652931,0.0004900451749563217
1676,0.0013013018760830164,0.00048287399113178253
1677,0.0014619329012930393,0.0004805510398000479
1678,0.001307089813053608,0.0005150630604475737
1679,0.0012721279636025429,0.00048545910976827145
1680,0.0013012217823415995,0.0004939809441566467
1681,0.0013033750001341105,0.0005038559902459383
1682,0.0014618129935115576,0.0004836150910705328
1683,0.0013230349868535995,0.0005160041619092226
1684,0.0012953828554600477,0.0005096138920634985
1685,0.0012670401483774185,0.00048297480680048466
1686,0.001273580128327012,0.0004870910197496414
1687,0.0014811719302088022,0.0004942910745739937
1688,0.0013081920333206654,0.0005099950358271599
1689,0.0012868798803538084,0.0004929089918732643
1690,0.0012797401286661625,0.0004902349319308996
1691,0.0013079522177577019,0.0004889140836894512
1692,0.0014782070647925138,0.0004955129697918892
1693,0.00131471105851233,0.0005228440277278423
1694,0.0012902049347758293,0.0004908659029752016
1695,0.0012547909282147884,0.00047932914458215237
1696,0.0012582368217408657,0.00048753200098872185
1697,0.0014495342038571835,0.0004941010847687721
1698,0.0012810919433832169,0.0005017719231545925
1699,0.0012830039486289024,0.000494231004267931
1700,0.0012704250402748585,0.00048582907766103745
1701,0.0013013118878006935,0.00048693083226680756
1702,0.0014529901091009378,0.00048047001473605633
1703,0.0012821629643440247,0.0005108260083943605
1704,0.0012677819468080997,0.00048823212273418903
1705,0.0012708259746432304,0.00047790585085749626
1706,0.0013092439621686935,0.000501933041960001
1707,0.0014422331005334854,0.0004864698275923729
1708,0.0013191981706768274,0.0005176770500838757
1709,0.001279579009860754,0.0004975858610123396
1710,0.001273490022867918,0.00048807193525135517
1711,0.0012544919736683369,0.00047839805483818054
1712,0.0014196389820426702,0.0004845759831368923
1713,0.001311406958848238,0.0004987078718841076
1714,0.0012663588859140873,0.00048650987446308136
1715,0.0012847969774156809,0.0004915979225188494
1716,0.0012735999189317226,0.0004927788395434618
1717,0.001421591965481639,0.00047678500413894653
1718,0.0013103149831295013,0.0005147920455783606
1719,0.001268181949853897,0.0004929201677441597
1720,0.0012945120688527822,0.0004819328896701336
1721,0.0012622331269085407,0.00047418195754289627
1722,0.0014589480124413967,0.0004920479841530323
1723,0.0013069501146674156,0.0005154230166226625
1724,0.0012805908918380737,0.0004973059985786676
1725,0.0012796688824892044,0.0004922980442643166
1726,0.0012761640828102827,0.00048591895028948784
1727,0.0014431041199713945,0.0004833249840885401
1728,0.0013274610973894596,0.0005229739472270012
1729,0.0012811711058020592,0.0004928801208734512
1730,0.0012793878559023142,0.0004938710480928421
1731,0.0012933900579810143,0.0005036650691181421
1732,0.0014474110212177038,0.0004928391426801682
1733,0.001306300051510334,0.0005096748936921358
1734,0.0012901551090180874,0.0004990489687770605
1735,0.0013076208997517824,0.0005043670535087585
1736,0.0012663688976317644,0.00047538289800286293
1737,0.0014371948782354593,0.00048523792065680027
1738,0.0013156631030142307,0.0005166849587112665
1739,0.0012808709871023893,0.0004896840546280146
1740,0.001268893014639616,0.0004912670701742172
1741,0.0012723589316010475,0.0004914470482617617
1742,0.0014559030532836914,0.0004837049636989832
1743,0.0013135699555277824,0.0005184479523450136
1744,0.001276815077289939,0.0004959739744663239
1745,0.001293099019676447,0.000482544070109725
1746,0.0013019531033933163,0.00050957384519279
1747,0.0014435050543397665,0.0004892840515822172
1748,0.001290084794163704,0.0005067999009042978
1749,0.0012780269607901573,0.0004989788867533207
1750,0.0012896438129246235,0.0005008610896766186
1751,0.001279930118471384,0.00047827698290348053
1752,0.0014302448835223913,0.0004756529815495014
1753,0.0012790681794285774,0.0005109659396111965
1754,0.0012934398837387562,0.0004924880340695381
1755,0.0012617220636457205,0.0004805810749530792
1756,0.0012844561133533716,0.0004918379709124565
1757,0.0014204299077391624,0.0004719679709523916
1758,0.0012534200213849545,0.0004941408988088369
1759,0.0012635549064725637,0.0004891038406640291
1760,0.0012423440348356962,0.00047686509788036346
1761,0.0012584580108523369,0.00047736591659486294
1762,0.0012804209254682064,0.0004812020342797041
1763,0.0014591680373996496,0.0006817530374974012
1764,0.0012865390162914991,0.0004950831644237041
1765,0.0012915669940412045,0.0004863899666815996
1766,0.0012721479870378971,0.000494231004267931
1767,0.001267130021005869,0.00048352591693401337
1768,0.001456124009564519,0.0006838450208306313
1769,0.0013253181241452694,0.0005043561104685068
1770,0.0013238359242677689,0.0005087030585855246
1771,0.0013114269822835922,0.0004962538368999958
1772,0.001266829902306199,0.0004946410190314054
1773,0.0015105560887604952,0.0006897540297359228
1774,0.0012977358419448137,0.0005107459146529436
1775,0.001304425997659564,0.0004960040096193552
1776,0.0012785980943590403,0.000485388096421957
1777,0.0012910258956253529,0.0004880111664533615
1778,0.0014763849321752787,0.0006891738157719374
1779,0.0013113971799612045,0.0005116271786391735
1780,0.00129593419842422,0.000487141078338027
1781,0.0012698951177299023,0.0004980671219527721
1782,0.001280701020732522,0.00048747099936008453
1783,0.0014782571233808994,0.0006898250430822372
1784,0.0012935299891978502,0.0005120278801769018
1785,0.0013097538612782955,0.0005005709826946259
1786,0.0012677309568971395,0.00048360484652221203
1787,0.0012648978736251593,0.00048612896353006363
1788,0.0014848168939352036,0.0006740409880876541
1789,0.0013042259961366653,0.0005083531141281128
1790,0.0012756630312651396,0.0004994890186935663
1791,0.0013226531445980072,0.0004914270248264074
1792,0.0012782970443367958,0.0004840460605919361
1793,0.0014773148577660322,0.0004982471000403166
1794,0.001304826932027936,0.0005125780589878559
1795,0.0012804600410163403,0.000494231004267931
1796,0.0012838449329137802,0.0004902149084955454
1797,0.0012772760819643736,0.0004934999160468578
1798,0.001485477201640606,0.0004999591037631035
1799,0.0012918380089104176,0.0005172649398446083
1800,0.0012720280792564154,0.0004898649640381336
1801,0.001256994903087616,0.0004781968891620636
1802,0.0012572461273521185,0.0004870400298386812
1803,0.0014361541252583265,0.00048818206414580345
1804,0.0013017421588301659,0.0005038459785282612
1805,0.0012761540710926056,0.000486880075186491
1806,0.0012580770999193192,0.0004924680106341839
1807,0.0012887329794466496,0.00047455099411308765
1808,0.0014080519322305918,0.0004757440183311701
1809,0.001311748055741191,0.0005167650524526834
1810,0.001278798095881939,0.00047748698852956295
1811,0.0012809219770133495,0.00047520315274596214
1812,0.0012817929964512587,0.0004898339975625277
1813,0.0014338300097733736,0.00048337504267692566
1814,0.001307991798967123,0.0005076411180198193
1815,0.0012745819985866547,0.0004894339945167303
1816,0.0012518581934273243,0.0004800099413841963
1817,0.0012707160785794258,0.00047925813123583794
1818,0.001440620981156826,0.0004991788882762194
