group_id,group_time_sec,llm_time_sec
1002,0.001412073994288221,0.0005644749908242375
1003,0.0013986940030008554,0.0005699540197383612
1004,0.001589781022630632,0.0007630719919689
1005,0.0013640419929288328,0.0005578959826380014
1006,0.0013550890143960714,0.000560779997613281
1007,0.0013867259840480983,0.0005642449832521379
1008,0.001383000984787941,0.0005827130225952715
1009,0.001599535025889054,0.0007740190194454044
1010,0.0014022699906490743,0.0005749010015279055
1011,0.0013741879956796765,0.0005544100131373852
1012,0.0013612289912998676,0.0005595379916485399
1013,0.0013710530183743685,0.0005632929969578981
1014,0.001579323987243697,0.0007684010197408497
1015,0.0013930160203017294,0.0005758230108767748
1016,0.0013672579952981323,0.0005473599885590374
1017,0.0014079980028327554,0.000560368993319571
1018,0.0013875180156901479,0.0005737390019930899
1019,0.0016812469984870404,0.0007746499904897064
1020,0.0013773019891232252,0.0005609889922197908
1021,0.001367318007396534,0.0005564730090554804
1022,0.001380688016070053,0.0005608100036624819
1023,0.0014101619890425354,0.0005496229860000312
1024,0.0015618890174664557,0.0007580050150863826
1025,0.001359124988084659,0.0005524879961740226
1026,0.0013561100058723241,0.000562311994144693
1027,0.0013854440185241401,0.0005682409973815084
1028,0.0014021389943081886,0.0005628330109175295
1029,0.0015832299832254648,0.0007796169957146049
1030,0.0013898310135118663,0.000564595015021041
1031,0.0013748780183959752,0.0005619610019493848
1032,0.0013964809768367559,0.0005643850017804652
1033,0.0013482490030582994,0.0005408500146586448
1034,0.001593226013937965,0.0007543599931523204
1035,0.0014110030024312437,0.0005609399813693017
1036,0.0013661860139109194,0.0005679210007656366
1037,0.0014158590056467801,0.0005601989978458732
1038,0.0013902210048399866,0.000571204989682883
1039,0.001581197022460401,0.0007616500079166144
1040,0.0013580629893112928,0.0005500529950950295
1041,0.0013647830055560917,0.0005544099840335548
1042,0.0013905320083722472,0.0005424020055215806
1043,0.0013698110124096274,0.000568702002055943
1044,0.001582800003234297,0.000748951017158106
1045,0.0013456849846988916,0.0005553920054808259
1046,0.0013651549816131592,0.0005525769956875592
1047,0.0013729060010518879,0.0005511449999175966
1048,0.0013828810187987983,0.000562611996429041
1049,0.001598083006683737,0.0007546000124420971
1050,0.0013649339962285012,0.0005703539936803281
1051,0.00139466900145635,0.0005567629996221513
1052,0.0013713329972233623,0.0005384260148275644
1053,0.0013770920049864799,0.0005573540111072361
1054,0.0015940169978421181,0.0007542689854744822
1055,0.0013847340014763176,0.000567470007808879
1056,0.001363571995170787,0.0005541389982681721
1057,0.0013524350069928914,0.0005514549848157912
1058,0.0013591049937531352,0.000561450986424461
1059,0.0015667359984945506,0.0007569940062239766
1060,0.001369851001072675,0.0005576650146394968
1061,0.0013749889913015068,0.000543333007954061
1062,0.001361889997497201,0.0005575840186793357
1063,0.0013451740087475628,0.0005470890027936548
1064,0.0015852229844313115,0.0007603289850521833
1065,0.0013631809852086008,0.0005651960091199726
1066,0.0013986740086693317,0.0005643350013997406
1067,0.0013692099892068654,0.0005543300067074597
1068,0.0013803270121570677,0.0005578350101131946
1069,0.0015634710143785924,0.0007616200018674135
1070,0.0013980629737488925,0.0005768330011051148
1071,0.0013975230103824288,0.0005622619937639683
1072,0.0013741980073973536,0.0005703740171156824
1073,0.0013774829858448356,0.000547219009604305
1074,0.0015706520061939955,0.0007608390005771071
1075,0.00138719700044021,0.0005655470013152808
1076,0.0013963300152681768,0.0005593769892584532
1077,0.0014080179971642792,0.0005627430218737572
1078,0.0014144979941193014,0.0005663580086547881
1079,0.0016044930089265108,0.0007786759815644473
1080,0.0013855540018994361,0.0005504339933395386
1081,0.001400006003677845,0.0005669080128427595
1082,0.001384463015710935,0.0005581460136454552
1083,0.0013768409844487906,0.0005687820084858686
1084,0.0015888279885984957,0.0007746400078758597
1085,0.0014228299842216074,0.0005935390072409064
1086,0.0014270460233092308,0.000572106015169993
1087,0.0013610080059152097,0.0005555420066229999
1088,0.0014123749861028045,0.0005639849987346679
1089,0.001602158008608967,0.0007667079917155206
1090,0.0013885590014979243,0.0005819019861519337
1091,0.0013959200005047023,0.000553869002033025
1092,0.0013683289871551096,0.0005545199965126812
1093,0.001380095985950902,0.000576513004489243
1094,0.0015879869752097875,0.0007684410084038973
1095,0.0013683589932043105,0.0005683309864252806
1096,0.0013634719944093376,0.0005437149957288057
1097,0.0013914039882365614,0.0005606799968518317
1098,0.0014127250178717077,0.0005719669861719012
1099,0.001594347006175667,0.0007702439907006919
1100,0.0013724250020459294,0.0005567639891523868
1101,0.001404301990987733,0.0005578050040639937
1102,0.001367677003145218,0.0005540800048038363
1103,0.0014007270219735801,0.0005420109955593944
1104,0.0015717229980509728,0.0007640340190846473
1105,0.0014000170049257576,0.0005587170016951859
1106,0.0014275379944592714,0.0005830430018249899
1107,0.0013765409821644425,0.0005739500047639012
1108,0.0013935359893366694,0.0005703940114472061
1109,0.001578723982675001,0.0007600680110044777
1110,0.0013688199978787452,0.0005494520009960979
1111,0.0013734270178247243,0.0005693930143024772
1112,0.0014195360126905143,0.0005652359977830201
1113,0.0013619590026792139,0.0005785870016552508
1114,0.001590491010574624,0.0007778040017001331
1115,0.0013954190071672201,0.0005790069990325719
1116,0.0013913430157117546,0.000575951999053359
1117,0.001411103003192693,0.0005614609981421381
1118,0.001375129009829834,0.0005710749828722328
1119,0.001636520988540724,0.0007830629765521735
1120,0.001392164995195344,0.0005855569906998426
1121,0.0013990850129630417,0.0005620809970423579
1122,0.001392865990055725,0.0005691419937647879
1123,0.001386076008202508,0.0005773750017397106
1124,0.0016210280009545386,0.0007657269889023155
1125,0.001374598010443151,0.000582301989197731
1126,0.0013886390079278499,0.0005567740008700639
1127,0.0013566109992098063,0.0005594070244114846
1128,0.0014230909873731434,0.0005979050183668733
1129,0.0016387429786846042,0.0007949610007926822
1130,0.00144670601002872,0.0005779360071755946
1131,0.001433706987882033,0.0005942799907643348
1132,0.0013733569940086454,0.0005751909920945764
1133,0.0013753490056842566,0.000554580008611083
1134,0.0016525039973203093,0.0007893120055086911
1135,0.0014120340056251734,0.000580139021622017
1136,0.0013671469932887703,0.0005721469933632761
1137,0.0014025099808350205,0.0005579360004048795
1138,0.0013939269992988557,0.0005844550032634288
1139,0.0016252339992206544,0.0007947300036903471
1140,0.0014067160082049668,0.0005907939921598881
1141,0.0013791150122415274,0.0005650160019285977
1142,0.001377102016704157,0.0005556720134336501
1143,0.0013807569921482354,0.0005788669805042446
1144,0.0016276370151899755,0.000785976997576654
1145,0.0014163509767968208,0.0005830330192111433
1146,0.0013823100016452372,0.0005636640125885606
1147,0.001357232016744092,0.000555361999431625
1148,0.001413496007444337,0.0005857569922227412
1149,0.0016189139860216528,0.0007801780011504889
1150,0.0014221300079952925,0.0005872790061403066
1151,0.0014135160017758608,0.0005790569994132966
1152,0.0014227799838408828,0.0005831029848195612
1153,0.0013906820095144212,0.0005732580029871315
1154,0.0016514630115125328,0.0007923859811853617
1155,0.001416231010807678,0.0005868580192327499
1156,0.0013919850171077996,0.0005853059992659837
1157,0.001374268002109602,0.000560038024559617
1158,0.0013749889913015068,0.0005708040262106806
1159,0.001626515993848443,0.0007810890092514455
1160,0.001390361983794719,0.0005768639966845512
1161,0.001365784992231056,0.0005668790254276246
1162,0.0013738370034843683,0.000559287000214681
1163,0.0013701319985557348,0.0005683409981429577
1164,0.0016399559972342104,0.0007940190262161195
1165,0.001383902010275051,0.0005888610030524433
1166,0.0013730260252486914,0.0005662580078933388
1167,0.0013572419993579388,0.0005577549745794386
1168,0.0013667769962921739,0.0005717860185541213
1169,0.0016559489886276424,0.0007788460061419755
1170,0.001389140001265332,0.0005815209879074246
1171,0.0014010680024512112,0.0005564729799516499
1172,0.0013647339947056025,0.0005592980014625937
1173,0.0014013579930178821,0.0005717360181733966
1174,0.0015965200145728886,0.0007858270255383104
1175,0.0014093999925535172,0.000586678012041375
1176,0.0013711029896512628,0.0005591969820670784
1177,0.0013834210112690926,0.0005662579787895083
1178,0.0013694610097445548,0.0005504139990080148
1179,0.001590671978192404,0.0007827919907867908
1180,0.0013888899993617088,0.0005600280128419399
1181,0.0013825900095980614,0.0005572439986281097
1182,0.0014157300174701959,0.0005708049866370857
1183,0.0013652339985128492,0.0005505439767148346
1184,0.0016197049990296364,0.0007816300203558058
1185,0.0014265959907788783,0.0005866879946552217
1186,0.0013859059836249799,0.000570013013202697
1187,0.001374598010443151,0.0005537389952223748
1188,0.0013773929968010634,0.0005611999949906021
1189,0.001625464006792754,0.0007796570134814829
1190,0.0014077269879635423,0.0005773750017397106
1191,0.0013933459995314479,0.000571054988540709
1192,0.001381959009449929,0.0005576850089710206
1193,0.0013827600050717592,0.0005693029961548746
1194,0.001588959014043212,0.0007683500007260591
1195,0.001391783996950835,0.0005672789993695915
1196,0.0013753189996350557,0.0005659580056089908
1197,0.0013980329968035221,0.0005573240050580353
1198,0.001390622986946255,0.0005681499897036701
1199,0.0016165310225915164,0.0007751609955448657
1200,0.0013950089924037457,0.0005914659996051341
1201,0.001386635995004326,0.0005554409872274846
1202,0.0013541080115828663,0.0005654369888361543
1203,0.001352845982182771,0.000561341003049165
1204,0.0015977520088199526,0.0007650050101801753
1205,0.0014657449792139232,0.0006571940029971302
1206,0.001395639992551878,0.0005688419914804399
1207,0.0014036709908396006,0.0005752010038122535
1208,0.0014091400080360472,0.0005649060185533017
1209,0.001622710027731955,0.0007824420172255486
1210,0.0014050640165805817,0.0005814309988636523
1211,0.0013497410109266639,0.0005615510162897408
1212,0.001359015004709363,0.0005598889838438481
1213,0.00136410299455747,0.0005603489989880472
1214,0.001586836006026715,0.0007849250105209649
1215,0.001421649008989334,0.0005836730124428868
1216,0.0013926649990025908,0.0005745800153817981
1217,0.0013823499903082848,0.000552487006643787
1218,0.0013814490230288357,0.0005633940163534135
1219,0.0016050029953476042,0.0007899930060375482
1220,0.0013834409764967859,0.0005690119869541377
1221,0.0014309430262073874,0.0006007089978083968
1222,0.0014041629910934716,0.0005692020058631897
1223,0.001357333007035777,0.000561120017664507
1224,0.0015947080100886524,0.000768189987866208
1225,0.0013954399910289794,0.0005803590174764395
1226,0.0013699409901164472,0.0005553819937631488
1227,0.0013911630085203797,0.0005832239985466003
1228,0.001393696991726756,0.0005757019971497357
1229,0.001623480988200754,0.0007828019734006375
1230,0.0014016079949215055,0.0005881400138605386
1231,0.001410021010087803,0.0005658870213665068
1232,0.0014035810017958283,0.0005668190133292228
1233,0.0014048030134290457,0.0005859970115125179
1234,0.0016321429866366088,0.0007901029894128442
1235,0.0014260649913921952,0.0005950610211584717
1236,0.001381809008307755,0.0005796680052299052
1237,0.0014280779869295657,0.0005867180007044226
1238,0.0013818290026392788,0.0005748209950979799
1239,0.0016464859945699573,0.0008143289887811989
1240,0.0013855449797119945,0.0005714959988836199
1241,0.001382449991069734,0.0005689920217264444
1242,0.0013695799862034619,0.0005494630022440106
1243,0.0013973320019431412,0.0005852870235685259
1244,0.0016638210217934102,0.0008156319963745773
1245,0.0014220690063666552,0.0006063580221962184
1246,0.0013858549937140197,0.0005804889951832592
1247,0.0013717839901801199,0.0005635939887724817
1248,0.0013824400084558874,0.0005781160143669695
1249,0.0016524840029887855,0.0007887110114097595
1250,0.0014312829880509526,0.0006116659787949175
1251,0.0014336369931697845,0.0005750009731855243
1252,0.0013818989973515272,0.0005794669850729406
1253,0.0013763909810222685,0.0005566930049099028
1254,0.0016245630104094744,0.0007872389978729188
1255,0.0013965609832666814,0.0005781759973615408
1256,0.0013992360036354512,0.0005764029920101166
1257,0.0013783239992335439,0.0005825120024383068
1258,0.0014111129858065397,0.0005741000059060752
1259,0.001603531010914594,0.0007839130121283233
1260,0.001390732009895146,0.0005745599919464439
1261,0.0013931860157754272,0.0005830629961565137
1262,0.0013822000182699412,0.0005623920005746186
1263,0.0013769420038443059,0.0005704239883925766
1264,0.0016136859776452184,0.0008004989940673113
1265,0.001370382000459358,0.000564625981496647
1266,0.0013918640033807606,0.0005822420062031597
1267,0.0013954000023659319,0.0005580249999184161
1268,0.0013837919977959245,0.000579278013901785
1269,0.0016335260006599128,0.0007983949908521026
1270,0.001392675010720268,0.0005831030139233917
1271,0.001405835006153211,0.000581781001528725
1272,0.0013796059938613325,0.0005669989914167672
1273,0.0014060850080568343,0.0005924769793637097
1274,0.0016275770030915737,0.0007842640043236315
1275,0.0014194950053934008,0.0005893829802516848
1276,0.0014112330100033432,0.0005654369888361543
1277,0.0013904620136599988,0.0005750410200562328
1278,0.001410462020430714,0.0005672700062859803
1279,0.0016249640029855072,0.0007942589872982353
1280,0.0013971419830340892,0.0005751810094807297
1281,0.0014089400065131485,0.0005729269760195166
1282,0.00136603502323851,0.0005678599991369992
1283,0.0013979829964227974,0.0005597280105575919
1284,0.0016191340109799057,0.0007950910076033324
1285,0.0014240930031519383,0.0005880309909116477
1286,0.0013829509844072163,0.0005838649813085794
1287,0.0013774120016023517,0.0005572149821091443
1288,0.0013818890147376806,0.0005784859822597355
1289,0.0016171820170711726,0.0007871480192989111
1290,0.0014054249913897365,0.0005812100134789944
1291,0.0014244930061977357,0.0005954520020168275
1292,0.0013742570008616894,0.0005646350036840886
1293,0.0014305619988590479,0.0006037940038368106
1294,0.001634587999433279,0.0007815099961590022
1295,0.0014075080107431859,0.0005975149979349226
1296,0.001427056995453313,0.0005832629976794124
1297,0.001381929003400728,0.0005722870118916035
1298,0.0013913129805587232,0.0005587360064964741
1299,0.0016068060067482293,0.0007855359872337431
1300,0.0014403070090338588,0.0005796679761260748
1301,0.0013857349986210465,0.0005789669812656939
1302,0.0013865760120097548,0.0005792579904664308
1303,0.0013905019732192159,0.0005693830025848001
1304,0.0015934160037431866,0.0007766330090817064
1305,0.0014194760005921125,0.0005712650017812848
1306,0.0013850640098098665,0.0005759930063504726
1307,0.0014087999879848212,0.0005746700044255704
1308,0.0013994960172567517,0.0005889410094823688
1309,0.0016272469947580248,0.0007930579886306077
1310,0.001371603982988745,0.000578565988689661
1311,0.0014139270060695708,0.0005920059920754284
1312,0.0013981629745103419,0.0005631030071526766
1313,0.0013822499895468354,0.0005750009731855243
1314,0.0016474569856654853,0.0007766629860270768
1315,0.0014226509956642985,0.0005866590072400868
1316,0.0013951889995951205,0.0005684609932359308
1317,0.001390250981785357,0.0005782149964943528
1318,0.0014119539991952479,0.0005902539996895939
1319,0.0016037010063882917,0.0007788359944242984
1320,0.0014035910135135055,0.0005868080188520253
1321,0.0013796359999105334,0.0005576149851549417
1322,0.0014231009990908206,0.0005861370009370148
1323,0.0014026910066604614,0.0005679099995177239
1324,0.0015991849941201508,0.0007775840058457106
1325,0.0014193649985827506,0.0005873789777979255
1326,0.0013688290200661868,0.0005720960034523159
1327,0.0013754089886788279,0.0005686009826604277
1328,0.0013743079907726496,0.0005652559921145439
1329,0.0015981229953467846,0.0007812489930074662
1330,0.0013972719898447394,0.0005649960075970739
1331,0.0013774230028502643,0.0005604589823633432
1332,0.0013990949955768883,0.0005641349998768419
1333,0.0013769420038443059,0.0005807790148537606
1334,0.001594186993315816,0.0007776040001772344
1335,0.0014013379986863583,0.0005820119986310601
1336,0.0013774619728792459,0.0005686419899575412
1337,0.001379564986564219,0.0005501539853867143
1338,0.0013715530221816152,0.0005702429916709661
1339,0.0016108020208775997,0.000784635019954294
1340,0.0013960610085632652,0.0005747510003857315
1341,0.001413526013493538,0.0005847449938300997
1342,0.0013741570001002401,0.0005606290069408715
1343,0.0013979430077597499,0.0005770240095444024
1344,0.0016243720019701868,0.0007732980011496693
1345,0.0013812280085403472,0.0005700230249203742
1346,0.001372616010485217,0.0005552720103878528
1347,0.0013873169955331832,0.0005561529833357781
1348,0.0014038119988981634,0.0005866989959031343
1349,0.00162041699513793,0.0008022910042200238
1350,0.001411964010912925,0.0005929280014242977
1351,0.0013580030063167214,0.0005517859826795757
1352,0.001374679006403312,0.0005607999919448048
1353,0.0013904320076107979,0.0005643049953505397
1354,0.0016007059894036502,0.0007845450018066913
1355,0.0013743879972025752,0.000560368993319571
1356,0.001380656991386786,0.0005615299742203206
1357,0.0013626499858219177,0.0005594469839707017
1358,0.0013878180179744959,0.0005586369952652603
1359,0.0016088190022855997,0.0007829930109437555
1360,0.0013827910006511956,0.0005650459788739681
1361,0.001417613006196916,0.0005980249843560159
1362,0.0013741779839619994,0.0005652870167978108
1363,0.0013815279817208648,0.0005633329856209457
1364,0.0016183140105567873,0.000778204994276166
1365,0.0013791949895676225,0.0005817509954795241
1366,0.0013674469955731183,0.0005714349972549826
1367,0.0013414880086202174,0.0005512950010597706
1368,0.0013858650054316968,0.000564895017305389
1369,0.001605294004548341,0.000779517024056986
1370,0.0013876269804313779,0.0005792469892185181
1371,0.0013978029892314225,0.0005659679882228374
1372,0.0013769720098935068,0.0005570139910560101
1373,0.0013752290105912834,0.0005719070031773299
1374,0.0016308919875882566,0.0007829420210327953
1375,0.0013654750073328614,0.0005699640023522079
1376,0.0014070170000195503,0.0005669089732691646
1377,0.0013833210105076432,0.0005771339929196984
1378,0.0014131760108284652,0.0005825330154038966
1379,0.001623219985049218,0.0008030119934119284
1380,0.0014261750038713217,0.0005991369835101068
1381,0.0013476479798555374,0.0005511250055860728
1382,0.0013885890075471252,0.0005595269904006273
1383,0.0014053240010980517,0.0005672789993695915
1384,0.0016278070106636733,0.0007889010012149811
1385,0.001397612999426201,0.0005766639951616526
1386,0.001410663011483848,0.0005711950070690364
1387,0.0014145280001685023,0.0005770139978267252
1388,0.0014272569969762117,0.0005861379904672503
1389,0.001610000996151939,0.0007870180124882609
1390,0.0013670269981957972,0.0005679999885614961
1391,0.0013680979900527745,0.0005691219994332641
1392,0.0013767519849352539,0.0005550110072363168
1393,0.0013823900080751628,0.0005791969888377935
1394,0.001618073001736775,0.0007843249768484384
1395,0.0014162810111884028,0.0005838039796799421
1396,0.001395789993694052,0.0005686410004273057
1397,0.0013832210097461939,0.0005550810019485652
1398,0.0013942979858256876,0.0005824819963891059
1399,0.0016225989966187626,0.0007880500052124262
1400,0.001389140001265332,0.0005896830116398633
1401,0.001435840007616207,0.0005758119805250317
1402,0.0013909120170865208,0.0005755220190621912
1403,0.0013869059912394732,0.0005728379765059799
1404,0.0015967910003382713,0.0007878699980210513
1405,0.0013886789965908974,0.0005768639966845512
1406,0.0013587750145234168,0.000551255012396723
1407,0.0013895099982619286,0.0005684509815182537
1408,0.0013893699797336012,0.0005676599976141006
1409,0.0016195850039366633,0.0007974439940880984
1410,0.0013791449891868979,0.0005687719967681915
1411,0.0013808379881083965,0.0005740099877584726
1412,0.0013797059946227819,0.0005623020115308464
1413,0.0014147780020721257,0.0005739899934269488
1414,0.0015896100085228682,0.0007744589820504189
1415,0.0013849239912815392,0.0005604489997494966
1416,0.001398322987370193,0.0005753910227213055
1417,0.0014016279892530292,0.0005602889868896455
1418,0.0013807269860990345,0.000556632992811501
1419,0.0016318440029863268,0.0007937279879115522
1420,0.0013963010278530419,0.0005860179953742772
1421,0.0013742180017288774,0.0005698039894923568
1422,0.001386627001920715,0.0005566140171140432
1423,0.001386104995617643,0.0005670789978466928
1424,0.0015990239917300642,0.0007762830064166337
1425,0.0013915929885115474,0.0005894229980185628
1426,0.0013659149990417063,0.0005621709860861301
1427,0.0013710130006074905,0.0005499940016306937
1428,0.0014022499963175505,0.0005840040103066713
1429,0.0016050830017775297,0.0007802080071996897
1430,0.0014063859998714179,0.0005799580249004066
1431,0.0014366009854711592,0.0005865390121471137
1432,0.001373887003865093,0.0005745200032833964
1433,0.0014101409760769457,0.0005777250044047832
1434,0.0016417780134361237,0.0007882910140324384
1435,0.0014271269901655614,0.0005783959932159632
1436,0.0013705729797948152,0.0005748209950979799
1437,0.0013798159779980779,0.0005700140027329326
1438,0.0013938870106358081,0.0005719859909731895
1439,0.0016199859965126961,0.0007885810045991093
1440,0.001400757988449186,0.0005868180014658719
1441,0.0013831109972670674,0.0005745909875258803
1442,0.0013851640105713159,0.000563324021641165
1443,0.0013910330017097294,0.000585556001169607
1444,0.0016067549877334386,0.0007798370206728578
1445,0.0013869760150555521,0.0005774250021204352
1446,0.0013715130044147372,0.0005771240103058517
1447,0.0014387340052053332,0.0005840249941684306
1448,0.001386394986184314,0.0005770140269305557
1449,0.0016561599913984537,0.0007922160148154944
1450,0.0014042530092410743,0.0005972950020805001
1451,0.0014183839957695454,0.0005787670088466257
1452,0.0013787350035272539,0.000578195002162829
1453,0.0013915430172346532,0.0005853170005138963
1454,0.0015763299888931215,0.0007775140111334622
1455,0.0013768109783995897,0.0005754420126322657
1456,0.0013843530032318085,0.0005570240027736872
1457,0.0013947979896329343,0.0005787959962617606
1458,0.0013848429953213781,0.0005653269763570279
1459,0.0016364699986297637,0.0007987870194483548
1460,0.0013794359983876348,0.0005663580086547881
1461,0.0013975129986647516,0.0005803789827041328
1462,0.0013835110003128648,0.0005796370096504688
1463,0.0013959899952169508,0.0005771539872512221
1464,0.001602518983418122,0.0007960220100358129
1465,0.0013932260044384748,0.0005637940193992108
1466,0.0013879180187359452,0.0005766129761468619
1467,0.0014069160097278655,0.0005736890016123652
1468,0.0014033410116098821,0.000587569986237213
1469,0.0016264859877992421,0.0007785460038576275
1470,0.0013968620041850954,0.0005949900078121573
1471,0.0014045129937585443,0.000572738004848361
1472,0.0014332960126921535,0.0005727169918827713
1473,0.0014058450178708881,0.0005883309931959957
1474,0.0016031599952839315,0.0007670990016777068
1475,0.0014006569981575012,0.0005879099771846086
1476,0.0013889700057916343,0.0005691219994332641
1477,0.001391042984323576,0.0005778650229331106
1478,0.001419023989001289,0.0005888720043003559
1479,0.0016229699831455946,0.0007975140179041773
1480,0.0014010080194566399,0.0005881310207769275
1481,0.0013925849925726652,0.0005621909804176539
1482,0.001377742999466136,0.0005743700021412224
1483,0.001398883992806077,0.0005583759921137244
1484,0.001621987990802154,0.0007804680208209902
1485,0.0014208770007826388,0.0005807589914184064
1486,0.001369891979265958,0.0005677909939549863
1487,0.001377181994030252,0.0005645749915856868
1488,0.0013974620087537915,0.0005661780014634132
1489,0.0016391949902754277,0.0007975840126164258
1490,0.00138387200422585,0.000571615993976593
1491,0.0013951589935459197,0.0005828830180689692
1492,0.0013806969800498337,0.0005601489974651486
1493,0.0013675680093001574,0.0005700339970644563
1494,0.0015939169970806688,0.0007775039994157851
1495,0.0014071670011617243,0.0005908849998377264
1496,0.0013763010210823268,0.0005691719998139888
1497,0.0014202560123521835,0.0005600189906544983
1498,0.0013857040030416101,0.000572256016312167
1499,0.0016082579968497157,0.0007667080208193511
1500,0.0013991949963383377,0.0005840739759150892
1501,0.0014101220003794879,0.0005936090019531548
1502,0.0013978029892314225,0.0005872889887541533
1503,0.0014224089973140508,0.0005918160022702068
1504,0.0016026000084821135,0.0007826220244169235
1505,0.001401468995027244,0.0005898539966437966
1506,0.0014097710081841797,0.0005704340001102537
1507,0.0013776929990854114,0.0005747700051870197
1508,0.0014063359994906932,0.0005771339929196984
1509,0.0016095699975267053,0.0007844140054658055
1510,0.0014081279805395752,0.0005761620122939348
1511,0.0014133960066828877,0.0005884509882889688
1512,0.0014271670079324394,0.0005762230139225721
1513,0.001392495003528893,0.0005732779973186553
1514,0.0015991149994079024,0.00078631701762788
1515,0.001380948000587523,0.0005805399850942194
1516,0.0014013680047355592,0.0005784860113635659
1517,0.0014122849970590323,0.0005760019994340837
1518,0.0013939269992988557,0.0005744800146203488
1519,0.0016224389837589115,0.0007803479966241866
1520,0.001382960006594658,0.0005808499990962446
1521,0.0013916940079070628,0.0005664179916493595
1522,0.0013966920087113976,0.0005819210200570524
1523,0.0013971019943710417,0.0005836639902554452
1524,0.0016161789826583117,0.000790874008089304
1525,0.0013779730070382357,0.0005860179953742772
1526,0.0014110119955148548,0.0005726370145566761
1527,0.0013828809896949679,0.0005809399881400168
1528,0.00140248000388965,0.0005862980033271015
1529,0.00162954002735205,0.0007865270017646253
1530,0.0014134760131128132,0.0005754519952461123
1531,0.0013719340204261243,0.0005704840004909784
1532,0.0013775119732599705,0.0005673700070474297
1533,0.001428398012649268,0.0005726479867007583
1534,0.0016027199744712561,0.0007927670085337013
1535,0.0014072569902054965,0.0005745000089518726
1536,0.0014074269856791943,0.0005927369929850101
1537,0.0013976430054754019,0.0005675699794664979
1538,0.0013661659904755652,0.0005640040035359561
1539,0.0016163199907168746,0.0007859159959480166
1540,0.0013879790203645825,0.0005826529813930392
1541,0.0013868870155420154,0.0005760029889643192
1542,0.001414028025465086,0.0005646449862979352
1543,0.00136925998958759,0.0005683909985236824
1544,0.0015927539789117873,0.0007634729845449328
1545,0.0014281480107456446,0.0005959819827694446
1546,0.0013831109972670674,0.0005625520134344697
1547,0.0013828810187987983,0.0005559719866141677
1548,0.0013823900080751628,0.0005824320251122117
1549,0.0016480269841849804,0.0007697719847783446
1550,0.0014147979964036494,0.0005962230206932873
1551,0.0014000369992572814,0.0005708149983547628
1552,0.001401758985593915,0.0005858780059497803
1553,0.001386777003062889,0.0005663179908879101
1554,0.0015857340185903013,0.0007800880121067166
1555,0.0014123650034889579,0.0005730980192311108
1556,0.0014106520102359354,0.0005819720099680126
1557,0.0013705120072700083,0.0005719859909731895
1558,0.0014051139878574759,0.0005733690049964935
1559,0.0015908920031506568,0.000771295017329976
1560,0.0013905420200899243,0.0005653970001731068
1561,0.001361817994620651,0.0005700929905287921
1562,0.0013814580161124468,0.000569452007766813
1563,0.0013744980096817017,0.000553568999748677
1564,0.0015903319872450083,0.0007686209864914417
1565,0.0014041430258657783,0.0005773240118287504
1566,0.0014042930270079523,0.0005802990053780377
1567,0.0013967319973744452,0.0005629229999613017
1568,0.0013654340000357479,0.0005710949772037566
1569,0.001630140992347151,0.0007905839884188026
1570,0.0013939870113972574,0.0005810900183860213
1571,0.0014373220037668943,0.0005957719986326993
1572,0.0014460250094998628,0.0005892420012969524
1573,0.001400117005687207,0.0005806499975733459
1574,0.0016458049940411001,0.0008027220028452575
1575,0.0014166609907988459,0.0006000779976602644
1576,0.0013904719962738454,0.0005767639959231019
1577,0.0013776030100416392,0.0005769439740106463
1578,0.0014147990150377154,0.0005710650002583861
1579,0.001613546017324552,0.0007816499855834991
1580,0.0014311929990071803,0.0005834730109199882
1581,0.001410912984283641,0.0005919859977439046
1582,0.0014108129835221916,0.0005771949945483357
1583,0.0013983940007165074,0.0005675999855156988
1584,0.0016001049953047186,0.0007864579965826124
1585,0.0013849340029992163,0.0005723370122723281
1586,0.0013708629994653165,0.0005746209935750812
1587,0.001397051993990317,0.0005699229950550944
1588,0.0014240519958548248,0.0006075300043448806
1589,0.0016210470057558268,0.0007728280033916235
1590,0.0013890700065530837,0.0005965929885860533
1591,0.0013747779885306954,0.0005629730003420264
1592,0.0013776120031252503,0.0005593069945462048
1593,0.0013935860188212246,0.0005834329931531101
1594,0.0016086990071926266,0.0007691319915466011
1595,0.0014081789995543659,0.000584435008931905
1596,0.0013975219917483628,0.0005699239845853299
1597,0.0013671370106749237,0.0005682810151483864
1598,0.001382218993967399,0.000576964026549831
1599,0.0016239709802903235,0.0007839640020392835
1600,0.0014362600049935281,0.0005920469993725419
1601,0.001420296001015231,0.0005613509856630117
1602,0.0013692600186914206,0.0005690119869541377
1603,0.0014363109949044883,0.000560889980988577
1604,0.0016198859957512468,0.0007970540027599782
1605,0.0014355900057125837,0.0005850860034115613
1606,0.0013941779907327145,0.0005876990035176277
1607,0.0013659350224770606,0.0005552710208576173
1608,0.0013841820182278752,0.0005730979901272804
1609,0.0016043419891502708,0.0007871190027799457
1610,0.0013921940117143095,0.0005732089921366423
1611,0.0014018289803061634,0.000599787977989763
1612,0.001377333013806492,0.0005533880030270666
1613,0.0014017189969308674,0.0005866590072400868
1614,0.001621136994799599,0.0007894020236562937
1615,0.0014052540063858032,0.0005858869990333915
1616,0.0014120939886197448,0.0005718470201827586
1617,0.0013780540029983968,0.0005683909985236824
