group_id,group_time_sec,llm_time_sec
1703,0.5224110949784517,0.521066315472126
1704,0.6708121746778488,0.6695151329040527
1705,0.5094802435487509,0.5068688821047544
1706,0.6876030247658491,0.6851084437221289
1707,0.6747535839676857,0.6722055040299892
1708,0.5354399643838406,0.5330271162092686
1709,0.5162103231996298,0.5136420838534832
1710,0.5189485922455788,0.517267931252718
1711,0.6733754966408014,0.6719761732965708
1712,0.6800826638936996,0.6779627446085215
1713,0.5332981571555138,0.5316563844680786
1714,0.506802273914218,0.5054852720350027
1715,0.674213033169508,0.6728428732603788
1716,0.6742318328469992,0.6727924142032862
1717,0.6735144834965467,0.6723040230572224
1718,0.5297367665916681,0.5276413038372993
1719,0.5107651241123676,0.5090665519237518
1720,0.5300802364945412,0.5277937948703766
1721,0.5189237426966429,0.5165049843490124
1722,0.5286192633211613,0.5261604934930801
1723,0.515957972034812,0.5135209821164608
1724,0.6723399236798286,0.6707478519529104
1725,0.6856730431318283,0.6844476442784071
1726,0.6715399920940399,0.669104116037488
1727,0.6712736710906029,0.6687123831361532
1728,0.6940878536552191,0.6915629357099533
1729,0.6746038552373648,0.6722162533551455
1730,0.6798831541091204,0.6780727338045835
1731,0.6789053827524185,0.6772121135145426
1732,0.672363581135869,0.6710595637559891
1733,0.6941296122968197,0.6927299350500107
1734,0.5168677363544703,0.5151604916900396
1735,0.5263646431267262,0.5250311959534883
1736,0.5133124552667141,0.5121515318751335
1737,0.5159234348684549,0.5145724229514599
1738,0.5177528541535139,0.5161242336034775
1739,0.5237198919057846,0.5216965321451426
1740,0.6811192836612463,0.6793859042227268
1741,0.6751783452928066,0.6739843115210533
1742,0.5294081028550863,0.5282480139285326
1743,0.5205382723361254,0.518482830375433
1744,0.5239188838750124,0.5214612949639559
1745,0.687796413898468,0.6854442525655031
1746,0.6899158339947462,0.6882959939539433
1747,0.673774003982544,0.672610841691494
1748,0.5139033403247595,0.512643052265048
1749,0.514330243691802,0.5121492315083742
1750,0.5328680146485567,0.530300622805953
1751,0.5236818641424179,0.52208062261343
1752,0.5183253642171621,0.5171561818569899
1753,0.6765316836535931,0.6745214834809303
1754,0.6789509039372206,0.6771862804889679
1755,0.6746123246848583,0.6719670537859201
1756,0.5291206035763025,0.5274961143732071
1757,0.6785586327314377,0.676388792693615
1758,0.6697299219667912,0.6673318315297365
1759,0.679193552583456,0.676725123077631
1760,0.6730119530111551,0.6705772317945957
1761,0.6718724835664034,0.6701230444014072
1762,0.6709784809499979,0.6696681510657072
1763,0.6841750219464302,0.6813940312713385
1764,0.6898340620100498,0.6879901327192783
1765,0.5340362023562193,0.5317070335149765
1766,0.671333571895957,0.6695900838822126
1767,0.5148030705749989,0.5122885927557945
1768,0.6730947941541672,0.6716182436794043
1769,0.5265828426927328,0.5248961225152016
1770,0.5146849621087313,0.5120054800063372
1771,0.5307112149894238,0.5281573235988617
1772,0.519908981397748,0.5171489417552948
1773,0.533509261906147,0.5318278055638075
1774,0.5115992650389671,0.5106233917176723
1775,0.532176461070776,0.5302872322499752
1776,0.5158768519759178,0.5136596914380789
1777,0.6743946429342031,0.6719112116843462
1778,0.6733153723180294,0.6716527417302132
1779,0.6751814484596252,0.6730132605880499
1780,0.5281389448791742,0.5256599932909012
1781,0.5073114801198244,0.5057691819965839
1782,0.6674265842884779,0.6664066109806299
1783,0.6698220130056143,0.668774239718914
1784,0.6749218925833702,0.6729030292481184
1785,0.6800598632544279,0.6783470548689365
1786,0.6700112801045179,0.6677096802741289
1787,0.6894388515502214,0.6878197602927685
1788,0.5428477711975574,0.5416598841547966
1789,0.5200857520103455,0.5177512113004923
1790,0.6805580016225576,0.6788491532206535
1791,0.5351217519491911,0.5337979439646006
1792,0.6751632709056139,0.6732322014868259
1793,0.5250027738511562,0.5224691443145275
1794,0.5114854499697685,0.5099732503294945
1795,0.6760549712926149,0.674121331423521
1796,0.5397697314620018,0.5373332612216473
1797,0.6825931314378977,0.6802148520946503
1798,0.5369257219135761,0.5344493519514799
1799,0.509110052138567,0.5067042112350464
1800,0.6946800127625465,0.6928759142756462
1801,0.6737218294292688,0.6711518112570047
1802,0.5125514417886734,0.5109351631253958
1803,0.6787434723228216,0.6767520327121019
1804,0.6738284602761269,0.6723963990807533
1805,0.6760635320097208,0.6749307494610548
1806,0.5088990423828363,0.5076197683811188
1807,0.5313347522169352,0.529195262119174
1808,0.5130372103303671,0.5111506693065166
1809,0.5204532109200954,0.5189546030014753
1810,0.6773875895887613,0.6754261311143637
1811,0.5276664011180401,0.5263931397348642
1812,0.6935763712972403,0.6915262043476105
1813,0.6710198801010847,0.6693336870521307
1814,0.673895662650466,0.6716300807893276
1815,0.6823878008872271,0.6807576604187489
1816,0.6730702519416809,0.6718205530196428
1817,0.6745213717222214,0.6722955703735352
1818,0.5091505199670792,0.5074863396584988
1819,0.5177176333963871,0.5155393816530704
1820,0.6804827619343996,0.6790064200758934
1821,0.679842883720994,0.6781190019100904
1822,0.5387828648090363,0.5376063194125891
1823,0.6924183927476406,0.691334992647171
1824,0.6719668786972761,0.6707436796277761
1825,0.5141175016760826,0.51177036203444
1826,0.676341800019145,0.6737914402037859
1827,0.6813511699438095,0.6796549335122108
1828,0.5204483103007078,0.5192574206739664
1829,0.5232723318040371,0.5221347231417894
1830,0.5143721085041761,0.513276930898428
1831,0.6776900999248028,0.6756901908665895
1832,0.6798060592263937,0.678239531815052
1833,0.6816643681377172,0.6805609874427319
1834,0.5284215305000544,0.5271979793906212
1835,0.6812895592302084,0.680032517760992
1836,0.5360871329903603,0.5348425637930632
1837,0.6745629087090492,0.6725161280483007
1838,0.5334078520536423,0.5318299811333418
1839,0.6750331930816174,0.673817191272974
1840,0.5194102805107832,0.5175484400242567
1841,0.6816355884075165,0.679249681532383
1842,0.5145488306879997,0.5121461320668459
1843,0.520193200558424,0.5178553387522697
1844,0.5290827918797731,0.5272564198821783
1845,0.5198766402900219,0.518347380682826
1846,0.5268377270549536,0.5249011386185884
1847,0.6747874803841114,0.6723210383206606
1848,0.5188335478305817,0.5173122007399797
1849,0.536593260243535,0.5339464452117682
1850,0.5210829321295023,0.518634120002389
1851,0.6746057532727718,0.6722517684102058
1852,0.5418127905577421,0.5393851920962334
1853,0.5228700991719961,0.5213095713406801
1854,0.677579527720809,0.6749833896756172
1855,0.5140509903430939,0.5125455986708403
1856,0.6827034801244736,0.6810243707150221
1857,0.5353445895016193,0.5333005506545305
1858,0.53234395198524,0.5306174233555794
1859,0.5272556804120541,0.5261887386441231
1860,0.5198109075427055,0.5186675190925598
1861,0.5302372202277184,0.5291468277573586
1862,0.5333547610789537,0.5311668291687965
1863,0.5253680273890495,0.522918438538909
1864,0.5326762311160564,0.5301660820841789
1865,0.677288020029664,0.6748646274209023
1866,0.5344217009842396,0.5317365899682045
1867,0.5289319008588791,0.5272893998771906
1868,0.5204445198178291,0.5183417405933142
1869,0.682247580960393,0.6805883198976517
1870,0.6746688764542341,0.6735315378755331
1871,0.5298417787998915,0.5278516821563244
1872,0.6855194307863712,0.6833152901381254
1873,0.6765012498944998,0.6750521492213011
1874,0.6790144871920347,0.6779559776186943
1875,0.681480348110199,0.6803904194384813
1876,0.676841588690877,0.6748431473970413
1877,0.6800891179591417,0.6777320690453053
1878,0.6864122170954943,0.6847088895738125
1879,0.5319680720567703,0.5298221707344055
1880,0.6785284969955683,0.6760490164160728
1881,0.6769327688962221,0.6752199996262789
1882,0.6927578095346689,0.6907414682209492
1883,0.5097715184092522,0.5080941412597895
1884,0.6723306756466627,0.6711421478539705
1885,0.6935750897973776,0.6914934385567904
1886,0.6725925877690315,0.6708572153002024
1887,0.6751809157431126,0.6728883162140846
1888,0.5340540800243616,0.5315183196216822
1889,0.5130307991057634,0.5115229096263647
1890,0.6698505077511072,0.6686252281069756
1891,0.6713373865932226,0.6701242383569479
1892,0.5174800399690866,0.516217278316617
1893,0.5165603775531054,0.5147865191102028
1894,0.668377099558711,0.6673605684190989
1895,0.6692011952400208,0.666960958391428
1896,0.6835527215152979,0.6811714675277472
1897,0.5283314399421215,0.5258312895894051
1898,0.6708333678543568,0.6682981569319963
1899,0.5235762502998114,0.5220550913363695
1900,0.5246826279908419,0.5234451089054346
1901,0.6687082294374704,0.666651887819171
1902,0.6755824815481901,0.6731066275388002
1903,0.5194176398217678,0.5177594292908907
1904,0.6749840769916773,0.6732331775128841
1905,0.511005287989974,0.509913207963109
1906,0.5154427587985992,0.5135454796254635
1907,0.6813970077782869,0.6788534875959158
1908,0.5099987983703613,0.5072254668921232
1909,0.5298804175108671,0.5272035989910364
1910,0.5271205399185419,0.524682030081749
1911,0.5128262005746365,0.510434728115797
1912,0.6930966805666685,0.6906672213226557
1913,0.5261782500892878,0.5244262591004372
1914,0.5392742268741131,0.5376796685159206
1915,0.6772898882627487,0.6760492399334908
1916,0.6729342378675938,0.6703296769410372
1917,0.6760356985032558,0.673393689095974
1918,0.676210068166256,0.6742549575865269
1919,0.6727007683366537,0.6710571888834238
1920,0.5177607201039791,0.5164338275790215
1921,0.5268239378929138,0.5246956497430801
1922,0.5194389205425978,0.516977820545435
1923,0.521087558940053,0.5180623084306717
1924,0.5213938169181347,0.5189672186970711
1925,0.6722673289477825,0.6698218584060669
1926,0.676453247666359,0.6739443466067314
1927,0.514262480661273,0.5126498881727457
1928,0.6784037780016661,0.6771834380924702
1929,0.6789913289248943,0.67783497646451
1930,0.5208547078073025,0.519257927313447
1931,0.6822209972888231,0.6811111774295568
1932,0.6763372160494328,0.6751661952584982
1933,0.6705400571227074,0.6693844273686409
1934,0.6768980175256729,0.6756631880998611
1935,0.6796974558383226,0.6778777949512005
1936,0.6945894882082939,0.6929068472236395
1937,0.5203609969466925,0.5191059280186892
1938,0.5109090767800808,0.5088484976440668
1939,0.5231383200734854,0.5204906184226274
1940,0.6808133870363235,0.6783758271485567
1941,0.534365938976407,0.5326933767646551
1942,0.6706189773976803,0.6695887167006731
1943,0.5144944880157709,0.513289587572217
1944,0.6671563442796469,0.6658962648361921
1945,0.6715234387665987,0.6694641169160604
1946,0.5337795577943325,0.531971788033843
1947,0.5172865688800812,0.5152012277394533
1948,0.5333056785166264,0.530739089474082
1949,0.5183392576873302,0.5166316274553537
1950,0.5276270788162947,0.5263631176203489
1951,0.681597288697958,0.6796387564390898
1952,0.6783191170543432,0.6758207883685827
1953,0.6703793257474899,0.6688829660415649
1954,0.6700343862175941,0.6688009053468704
1955,0.673551257699728,0.6723347045481205
1956,0.676698075607419,0.6754385344684124
1957,0.5218676943331957,0.520144147798419
1958,0.6767954248934984,0.67528310790658
1959,0.530513558536768,0.5291055981069803
1960,0.5264699682593346,0.5253775995224714
1961,0.6759315859526396,0.6747536659240723
1962,0.5066718682646751,0.5053332168608904
1963,0.5290029682219028,0.5267345085740089
1964,0.5184150785207748,0.5166485980153084
1965,0.672288466244936,0.6710231453180313
1966,0.5096475183963776,0.5071952063590288
1967,0.5184278693050146,0.5160775575786829
1968,0.6731512974947691,0.67073580250144
1969,0.5109349377453327,0.5084867682307959
1970,0.6838498562574387,0.682172916829586
1971,0.6732659358531237,0.6719417665153742
1972,0.526780629530549,0.5252159088850021
1973,0.6756235957145691,0.6729506459087133
1974,0.5439811404794455,0.5414951704442501
1975,0.6784338355064392,0.6760775968432426
1976,0.5377199966460466,0.535966107621789
1977,0.5307216588407755,0.5284504778683186
1978,0.5103237070143223,0.5085983779281378
1979,0.675876434892416,0.673851715400815
1980,0.5125377178192139,0.5101341586560011
1981,0.5174671784043312,0.5150726456195116
1982,0.5124370791018009,0.5100591164082289
1983,0.5121064558625221,0.5105694774538279
1984,0.5287760086357594,0.5266297608613968
1985,0.5265918374061584,0.5249529182910919
1986,0.5205175783485174,0.518364816904068
1987,0.6776451263576746,0.6761362664401531
1988,0.5117893256247044,0.5096235070377588
1989,0.5137322563678026,0.5120796449482441
1990,0.6812653969973326,0.6787016559392214
1991,0.6722350735217333,0.6705455463379622
1992,0.5109610985964537,0.5082316882908344
1993,0.5197888258844614,0.5174476448446512
1994,0.5399330388754606,0.5375230088829994
1995,0.6849978156387806,0.6833384465426207
1996,0.6970657277852297,0.6957188751548529
1997,0.6825032960623503,0.6812330447137356
1998,0.5314780157059431,0.5303361006081104
1999,0.5147743374109268,0.5128132365643978
2000,0.5142976976931095,0.5125113856047392
2001,0.691782284528017,0.6897474676370621
2002,0.5214935671538115,0.5200129970908165
2003,0.5225738380104303,0.5205525048077106
2004,0.5364301595836878,0.534796567633748
2005,0.6863119248300791,0.6851678136736155
2006,0.5300857275724411,0.528092797845602
2007,0.5209597386419773,0.519444677978754
2008,0.5300041362643242,0.5284086279571056
2009,0.5134798791259527,0.5121664889156818
2010,0.5344412960112095,0.5322856158018112
2011,0.5351337976753712,0.5336593575775623
2012,0.6791554857045412,0.6780344657599926
2013,0.5333806090056896,0.5312785767018795
2014,0.6819408126175404,0.6785737462341785
2015,0.6814360041171312,0.6785465460270643
2016,0.5408319476991892,0.539203280583024
2017,0.5323825087398291,0.5303594600409269
2018,0.5185681562870741,0.5168658271431923
2019,0.5133076291531324,0.5117823071777821
2020,0.5321902371942997,0.530048867687583
2021,0.5129352882504463,0.5112738851457834
2022,0.6910556443035603,0.6888740938156843
2023,0.6734005343168974,0.6706878319382668
2024,0.5290910471230745,0.5272790566086769
2025,0.5309052765369415,0.5296002272516489
2026,0.6793265845626593,0.678009893745184
2027,0.5354865081608295,0.5332271978259087
2028,0.5103784147650003,0.5075297355651855
2029,0.5347349066287279,0.5321420188993216
2030,0.5351894162595272,0.5334361847490072
2031,0.5205844175070524,0.5181289371103048
2032,0.5086055491119623,0.5069299284368753
2033,0.5097913276404142,0.5076133050024509
2034,0.6863823775202036,0.6846757065504789
2035,0.7008234858512878,0.6985159441828728
2036,0.5277818664908409,0.5260850787162781
2037,0.5167562235146761,0.5153045356273651
2038,0.524257505312562,0.5222068578004837
2039,0.5346645265817642,0.5321847759187222
2040,0.5223166756331921,0.5198005679994822
2041,0.6839238125830889,0.6822773739695549
2042,0.6787203438580036,0.6767500843852758
2043,0.5140310451388359,0.5120093952864408
2044,0.6991722658276558,0.6967582553625107
2045,0.5222156662493944,0.5206343848258257
2046,0.678357383236289,0.6766504645347595
2047,0.5176471956074238,0.5154637359082699
2048,0.5113393645733595,0.5087691973894835
2049,0.5339823253452778,0.5312872882932425
2050,0.6749568227678537,0.6724020913243294
2051,0.5140252038836479,0.5122301075607538
2052,0.5216012559831142,0.519547363743186
2053,0.6782590635120869,0.6766145955771208
2054,0.5337930582463741,0.5323688369244337
2055,0.6795311253517866,0.6773835346102715
2056,0.5334229078143835,0.530828645452857
2057,0.5301943682134151,0.5277611762285233
2058,0.5092420745640993,0.5069069564342499
2059,0.532362375408411,0.5297474637627602
2060,0.673093643039465,0.670373884961009
2061,0.5283480156213045,0.5258101765066385
2062,0.6750559732317924,0.6731729432940483
2063,0.5084744766354561,0.5061207339167595
2064,0.5196325648576021,0.5179904066026211
2065,0.51367630623281,0.5124482866376638
2066,0.524233615025878,0.5216286443173885
2067,0.526251656934619,0.5237272270023823
2068,0.6982303950935602,0.6965816840529442
2069,0.5197969768196344,0.5178260561078787
2070,0.6801775638014078,0.6780254319310188
2071,0.5320624150335789,0.5296948682516813
2072,0.5170847680419683,0.5146366842091084
2073,0.5248600468039513,0.5221110451966524
2074,0.5151241049170494,0.5127795152366161
2075,0.5364329386502504,0.5337186586111784
2076,0.6817351151257753,0.6798254773020744
2077,0.6759848147630692,0.6746212337166071
2078,0.5303909759968519,0.5281866956502199
2079,0.5106388051062822,0.508158365264535
2080,0.5191582143306732,0.5175484847277403
2081,0.6795382648706436,0.6775533724576235
2082,0.6736152041703463,0.6719563435763121
2083,0.5099198035895824,0.5074226055294275
2084,0.5350284855812788,0.5322881657630205
2085,0.6700443644076586,0.6683348119258881
2086,0.6765570305287838,0.6737680733203888
2087,0.6736163217574358,0.6711966134607792
2088,0.6834775041788816,0.6807813253253698
2089,0.6906317844986916,0.6889008544385433
2090,0.6717594210058451,0.669594531878829
2091,0.5124773737043142,0.5100141670554876
2092,0.6741448566317558,0.6722437720745802
2093,0.6725171599537134,0.6707804407924414
2094,0.5288460962474346,0.5270834360271692
2095,0.517497954890132,0.5154798235744238
2096,0.5153008755296469,0.5128728058189154
2097,0.6695112138986588,0.6678345929831266
2098,0.6711248029023409,0.6698755007237196
2099,0.5261738654226065,0.5249161068350077
2100,0.6726277936249971,0.6712686028331518
2101,0.6708690114319324,0.6697735395282507
2102,0.6757456827908754,0.6746580321341753
2103,0.5242013465613127,0.522901127114892
2104,0.6710791308432817,0.6686192527413368
2105,0.6717859618365765,0.6694500632584095
2106,0.6797820720821619,0.6772504523396492
2107,0.6747125424444675,0.672099931165576
2108,0.5190901961177588,0.5166383851319551
2109,0.6751552317291498,0.6726555526256561
2110,0.5135853160172701,0.5112348534166813
2111,0.6767298113554716,0.6737075727432966
2112,0.6833423543721437,0.6816684920340776
2113,0.5313550867140293,0.5293076355010271
2114,0.6877472624182701,0.6852075327187777
2115,0.5257065556943417,0.5231828447431326
2116,0.5257266238331795,0.5241937637329102
2117,0.6976568438112736,0.6955916117876768
2118,0.5286549869924784,0.5260047055780888
2119,0.5178457926958799,0.5160571932792664
2120,0.672777570784092,0.6704778708517551
2121,0.5197593364864588,0.5182087868452072
2122,0.6876929439604282,0.686507023870945
2123,0.5293883346021175,0.52825634367764
2124,0.5299036651849747,0.5287098046392202
2125,0.6772931311279535,0.6760417018085718
2126,0.6851814333349466,0.6830380521714687
2127,0.6751687414944172,0.6731477528810501
2128,0.6966014336794615,0.6949030123651028
2129,0.6804499011486769,0.6782750617712736
2130,0.534296803176403,0.5326194446533918
2131,0.5072136037051678,0.5059492643922567
2132,0.6709722522646189,0.6697268709540367
2133,0.6697743721306324,0.6685346122831106
2134,0.5249416939914227,0.5223974045366049
2135,0.6727554630488157,0.6710477732121944
2136,0.5155426133424044,0.5137122441083193
2137,0.6734031438827515,0.6712307706475258
2138,0.5137164648622274,0.511577483266592
2139,0.6767227929085493,0.6750624123960733
2140,0.5358366835862398,0.5333580449223518
2141,0.533159663900733,0.5316371135413647
2142,0.508497703820467,0.5067084841430187
2143,0.5224752258509398,0.5198896061629057
2144,0.5297134537249804,0.527886014431715
2145,0.6746049523353577,0.6726121846586466
2146,0.5133439768105745,0.511635784059763
2147,0.6736507005989552,0.6720187701284885
2148,0.6771962102502584,0.6759900916367769
2149,0.6870570927858353,0.6849401015788317
2150,0.6774927508085966,0.6758376825600863
2151,0.5297825150191784,0.527699014171958
2152,0.5328165348619223,0.5300923641771078
2153,0.6911401432007551,0.6886285226792097
2154,0.519259225577116,0.5176852159202099
2155,0.6945034395903349,0.6933585330843925
2156,0.6740770135074854,0.672567293047905
2157,0.6849047522991896,0.682931711897254
2158,0.6732139009982347,0.6709063109010458
2159,0.5298817437142134,0.5274204630404711
2160,0.6770954616367817,0.6744991727173328
2161,0.5189391653984785,0.5166466627269983
2162,0.6837706211954355,0.6820319518446922
2163,0.5107664726674557,0.5094450730830431
2164,0.5187856946140528,0.5168251655995846
2165,0.6763354409486055,0.67396305128932
2166,0.6799868792295456,0.6773067321628332
2167,0.675675243139267,0.6731389127671719
2168,0.6782909724861383,0.6757769417017698
2169,0.5319155436009169,0.5302175376564264
2170,0.5179197229444981,0.5162098836153746
2171,0.6843652836978436,0.6822620127350092
2172,0.5217066965997219,0.5192294530570507
2173,0.6842128708958626,0.6825829800218344
2174,0.6793630197644234,0.6780348718166351
2175,0.6726535204797983,0.6713390611112118
2176,0.5291947051882744,0.5279577635228634
2177,0.5245494041591883,0.5229755751788616
2178,0.6828584223985672,0.6815820503979921
2179,0.5261608436703682,0.524474585428834
2180,0.5062174443155527,0.5050030238926411
2181,0.6717291995882988,0.6706466879695654
2182,0.6757141910493374,0.6746314987540245
2183,0.6883817687630653,0.6863128710538149
2184,0.5278014540672302,0.526195814833045
2185,0.5347358249127865,0.5325630232691765
2186,0.6776791587471962,0.6753618996590376
2187,0.5369159262627363,0.5344812329858541
2188,0.6736458521336317,0.6714215818792582
2189,0.5258015040308237,0.5241924226284027
2190,0.5137412846088409,0.5108966808766127
2191,0.6769159007817507,0.6745369900017977
2192,0.6734788306057453,0.6719732731580734
2193,0.6802118215709925,0.6784308925271034
2194,0.5290242154151201,0.5277743637561798
2195,0.676065769046545,0.6738534495234489
2196,0.6758352406322956,0.6741888988763094
2197,0.6780379731208086,0.6768254898488522
2198,0.5205138623714447,0.5184488445520401
2199,0.5270268935710192,0.525282483547926
2200,0.6922454219311476,0.6909124217927456
2201,0.5304125938564539,0.5292426738888025
2202,0.6792362704873085,0.6768077407032251
2203,0.5323084536939859,0.5305535346269608
2204,0.6767129208892584,0.6745058726519346
2205,0.5124916452914476,0.5105062816292048
2206,0.5098662432283163,0.5078074745833874
2207,0.546142591163516,0.5445537958294153
2208,0.5174813438206911,0.5154759027063847
2209,0.6714251805096865,0.6699674613773823
2210,0.6712414678186178,0.670178160071373
2211,0.6701165996491909,0.6681501101702452
2212,0.5296906027942896,0.5271430127322674
2213,0.5102176237851381,0.508557504042983
2214,0.6721398793160915,0.6697036605328321
2215,0.5186897031962872,0.5170640628784895
2216,0.6752380207180977,0.6740794517099857
2217,0.5166546441614628,0.51534728333354
2218,0.6753950994461775,0.6742307990789413
2219,0.5302446037530899,0.5291898846626282
2220,0.6785346921533346,0.6764556989073753
2221,0.5186724830418825,0.515704395249486
2222,0.5354735050350428,0.5329912640154362
2223,0.6755282506346703,0.6739886812865734
2224,0.6795486714690924,0.6773484200239182
2225,0.5341373942792416,0.5318413749337196
2226,0.6787365786731243,0.6765378601849079
2227,0.7025403119623661,0.7000358123332262
2228,0.5145339835435152,0.5121548343449831
2229,0.5234798043966293,0.5210989750921726
2230,0.6857073809951544,0.6833629291504622
2231,0.6971105001866817,0.6945303231477737
2232,0.5152282621711493,0.5134801510721445
2233,0.508920582011342,0.5075729116797447
2234,0.521020321175456,0.5182512644678354
2235,0.6793069187551737,0.6768314801156521
2236,0.6817179396748543,0.6800420004874468
2237,0.6852062996476889,0.6831569597125053
2238,0.5340886637568474,0.5316416248679161
2239,0.6738272197544575,0.672139210626483
2240,0.6729632299393415,0.6713302098214626
2241,0.6843800600618124,0.6831677407026291
2242,0.6823782715946436,0.6799613870680332
2243,0.5189669728279114,0.5163882747292519
2244,0.5144794639199972,0.5119827929884195
2245,0.6876263599842787,0.6858683880418539
2246,0.5121215023100376,0.5108305048197508
2247,0.517379492521286,0.5157910324633121
2248,0.6751926112920046,0.6729952897876501
2249,0.5158861018717289,0.5141945630311966
2250,0.5367212034761906,0.5355387404561043
2251,0.5272651948034763,0.526004184037447
2252,0.5071896035224199,0.5056513920426369
2253,0.6706467494368553,0.669262109324336
2254,0.520669462159276,0.5178138129413128
2255,0.5344091709703207,0.5317989122122526
2256,0.6761722881346941,0.6745589077472687
2257,0.6938365697860718,0.6922975685447454
2258,0.5286455135792494,0.5268093422055244
2259,0.5149508640170097,0.5125296842306852
2260,0.6828696504235268,0.6805304195731878
2261,0.6750248800963163,0.6734701078385115
2262,0.6788670085370541,0.6775688696652651
2263,0.6717851608991623,0.669591749086976
2264,0.6893238984048367,0.6867109797894955
2265,0.521259643137455,0.5186666157096624
2266,0.6796963401138783,0.6781923975795507
2267,0.5156465135514736,0.514392202720046
2268,0.5157435610890388,0.5130622014403343
2269,0.524363262578845,0.5226192828267813
2270,0.5326732024550438,0.5302754640579224
2271,0.511320311576128,0.5097802821546793
2272,0.5219668112695217,0.5199819207191467
2273,0.6779592372477055,0.6755212303251028
2274,0.6814582478255033,0.6800015531480312
2275,0.527089623734355,0.5258925016969442
2276,0.5226694419980049,0.5203242525458336
2277,0.6955994199961424,0.6929176803678274
2278,0.532443942502141,0.5306508839130402
2279,0.6754804011434317,0.6743087004870176
2280,0.6758248880505562,0.6739092078059912
2281,0.6799806300550699,0.677512688562274
2282,0.5422815643250942,0.5406597424298525
2283,0.5359942428767681,0.534837095066905
2284,0.6713064201176167,0.6700858175754547
2285,0.5374816041439772,0.5355157535523176
2286,0.6963659711182117,0.6949767805635929
2287,0.6760685201734304,0.6740198582410812
2288,0.6867754478007555,0.6851836796849966
2289,0.6848699077963829,0.6837492380291224
2290,0.6731811873614788,0.6710406374186277
2291,0.6779548302292824,0.676344396546483
2292,0.5159033332020044,0.5143976602703333
2293,0.6759121473878622,0.674437427893281
2294,0.6754711698740721,0.6731211375445127
2295,0.67201435752213,0.6703790798783302
2296,0.675513194873929,0.6741007603704929
2297,0.6784545369446278,0.677326800301671
2298,0.5294480621814728,0.5281727220863104
2299,0.6685668975114822,0.6665708962827921
2300,0.6701478157192469,0.6676671598106623
2301,0.6720396187156439,0.6697245091199875
2302,0.6744835190474987,0.6719900388270617
2303,0.6772249396890402,0.6757167670875788
2304,0.50785549916327,0.5062238201498985
2305,0.5169256217777729,0.5151985213160515
2306,0.6887111365795135,0.6870781071484089
2307,0.5096888206899166,0.5077917836606503
2308,0.6734496168792248,0.6710275169461966
2309,0.5198133029043674,0.5173010006546974
2310,0.5134294833987951,0.511027043685317
2311,0.529800072312355,0.5279127322137356
2312,0.5074138510972261,0.5057400409132242
2313,0.672332089394331,0.6710401177406311
2314,0.5108853112906218,0.5084375720471144
2315,0.509818509221077,0.5081324093043804
2316,0.6756355557590723,0.6731890682131052
2317,0.6694236751645803,0.6677065547555685
2318,0.6702876761555672,0.6690240167081356
2319,0.5248281806707382,0.5225764717906713
2320,0.6737992912530899,0.6712267100811005
2321,0.5143584907054901,0.512599790468812
2322,0.6727575547993183,0.6707404162734747
2323,0.6767175272107124,0.6745064482092857
2324,0.6727189589291811,0.6703686490654945
2325,0.671128598973155,0.6694596875458956
2326,0.5184071641415358,0.5169114731252193
2327,0.6770299077033997,0.6758669074624777
2328,0.5405859630554914,0.5378697253763676
2329,0.5293354224413633,0.5276532713323832
2330,0.6761683076620102,0.6732972171157598
2331,0.5103908609598875,0.508747760206461
2332,0.5102380216121674,0.5089499391615391
2333,0.6747300382703543,0.6729892063885927
2334,0.511223990470171,0.5092283710837364
2335,0.5140133295208216,0.511570081114769
2336,0.5156884416937828,0.5133259110152721
2337,0.5221654623746872,0.5197138413786888
2338,0.5344709418714046,0.5319089218974113
2339,0.670093348249793,0.6682877372950315
2340,0.5101784598082304,0.5086050517857075
2341,0.6709372978657484,0.6687538083642721
2342,0.5086831618100405,0.5074099227786064
2343,0.5256314035505056,0.5244337730109692
2344,0.6686850562691689,0.6674932762980461
2345,0.6762462668120861,0.6740765180438757
2346,0.6840059272944927,0.6812974382191896
2347,0.6805062368512154,0.6789632383733988
2348,0.5174073912203312,0.5161605011671782
2349,0.5280999410897493,0.5268554110080004
2350,0.6697111167013645,0.6686446964740753
2351,0.5243858434259892,0.5231842920184135
2352,0.66898038610816,0.6677190456539392
2353,0.6694068610668182,0.6683236267417669
2354,0.6689723581075668,0.6678772065788507
2355,0.5369294006377459,0.5348949115723372
2356,0.6966971475630999,0.6948641669005156
2357,0.6779456678777933,0.6758180055767298
2358,0.5144403912127018,0.5129901207983494
2359,0.5341601800173521,0.5330189410597086
2360,0.6792065724730492,0.6781900227069855
2361,0.674960495904088,0.6729089990258217
2362,0.6943324133753777,0.6928021255880594
2363,0.525208605453372,0.5231821537017822
2364,0.5138900000602007,0.5118417274206877
2365,0.5103502180427313,0.5079863127321005
2366,0.5135951079428196,0.511134959757328
2367,0.5307085607200861,0.5280754026025534
2368,0.6785981561988592,0.6770408861339092
2369,0.6777734234929085,0.6765536423772573
2370,0.5099152121692896,0.508534012362361
2371,0.6782598737627268,0.6761056650429964
2372,0.5290216226130724,0.5273586139082909
2373,0.5214595962315798,0.519172340631485
2374,0.676481056958437,0.674816807731986
2375,0.5343115422874689,0.5330458786338568
