group_id,group_time_sec,llm_time_sec
1556,0.5164897190406919,0.5152918780222535
1557,0.5115229480434209,0.5102523160167038
1558,0.5135643370449543,0.5122699100757018
1559,0.5091137510025874,0.5073146659415215
1560,0.5149762070504948,0.5135281889233738
1561,0.5059417969314381,0.5042047949973494
1562,0.5140250329859555,0.5126111470162868
1563,0.5166257430100814,0.5151097719790414
1564,0.5127952999901026,0.5110042969463393
1565,0.5137168639339507,0.5118618840351701
1566,0.5131610280368477,0.5119356339564547
1567,0.5146083279978484,0.5131048820912838
1568,0.5135128139518201,0.5116080490406603
1569,0.5104581930208951,0.5085142790339887
1570,0.5174627329688519,0.5154784880578518
1571,0.5176440839422867,0.5157423840137199
1572,0.5107127899536863,0.5091044779401273
1573,0.5172295799711719,0.5152847840217873
1574,0.5124264189507812,0.5103678260929883
1575,0.5132966090459377,0.5118754719151184
1576,0.5073687150143087,0.5062894430011511
1577,0.5168116050772369,0.5143580109579489
1578,0.5289741469314322,0.5275486819446087
1579,0.5109308740356937,0.509121370036155
1580,0.5065124440006912,0.5045276680029929
1581,0.5050816249568015,0.503237962955609
1582,0.5093497440684587,0.5068994750035927
1583,0.5150243069510907,0.5129590099677444
1584,0.5138499740278348,0.5118859400972724
1585,0.5142688709311187,0.5129939269972965
1586,0.5095004090107977,0.5079931101063266
1587,0.515108689898625,0.5131543949246407
1588,0.5108748780330643,0.5093647829489782
1589,0.5123735880479217,0.5106886429712176
1590,0.5106641729362309,0.5087883149972185
1591,0.5180370679590851,0.5165952300885692
1592,0.5122049459023401,0.5105536379851401
1593,0.5142777060391381,0.5124834820162505
1594,0.5133042340166867,0.5119624460348859
1595,0.5080155800096691,0.5069919700035825
1596,0.497634956962429,0.4966750550083816
1597,0.4973561669467017,0.49641378899104893
1598,0.5068477659951895,0.5059221329865977
1599,0.5078044709516689,0.506786052021198
1600,0.4979914950672537,0.49673085007816553
1601,0.5079779049847275,0.5060120680136606
1602,0.5132721230620518,0.5118161429418251
1603,0.5110352319898084,0.5094501510029659
1604,0.5132644699187949,0.5114513039588928
1605,0.5103592119412497,0.5089541689958423
1606,0.4891318560112268,0.4870863390387967
1607,0.5170052730245516,0.5156280919909477
1608,0.5021672870498151,0.5002852559555322
1609,0.5036184779601172,0.5022604359546676
1610,0.510903401998803,0.5094508869806305
1611,0.5098534820135683,0.5082535750698298
1612,0.472284451010637,0.47109050501603633
1613,0.5113891779910773,0.5102351829409599
1614,0.5181794370291755,0.5159552920376882
1615,0.5280675969552249,0.5260634220903739
1616,0.5106163109885529,0.5087010199204087
1617,0.5117888930253685,0.5099925110116601
1618,0.5119101230520755,0.510544097982347
1619,0.5135362480068579,0.5118327860254794
1620,0.5103006690042093,0.508343375986442
1621,0.5083020430756733,0.5063936440274119
1622,0.5104853339726105,0.5081454149913043
1623,0.510171752073802,0.5086109050316736
1624,0.5142910639988258,0.5126390900695696
1625,0.5128305780235678,0.5113773819757625
1626,0.5104686230188236,0.5089176399633288
1627,0.5035636689281091,0.5022950309794396
1628,0.5252668439643458,0.5235708430409431
1629,0.5176673650275916,0.515873075928539
1630,0.5098865119507536,0.5082072360673919
1631,0.5097371459705755,0.5078328419476748
1632,0.5115114819491282,0.5099753820104524
1633,0.5165399329271168,0.51457861403469
1634,0.5057027629809454,0.503823088016361
1635,0.5153283081017435,0.5133155310759321
1636,0.5194542810786515,0.5180696579627693
1637,0.5093483419623226,0.5083192749880254
1638,0.5157525109825656,0.513751771999523
1639,0.5137805440463126,0.5123266269220039
1640,0.5123323840089142,0.5112667719367892
1641,0.5087215940002352,0.507536911056377
1642,0.5167420420330018,0.5150725520215929
1643,0.5077093879226595,0.5057798769557849
1644,0.5214692179579288,0.5195907129673287
1645,0.5096820819890127,0.5077105269301683
1646,0.5098450549412519,0.5083655610214919
1647,0.5085729110287502,0.5068826689384878
1648,0.5160823309561238,0.5141891950042918
1649,0.5144006609916687,0.5130413669394329
1650,0.5132133349543437,0.5110368009191006
1651,0.5133445099927485,0.5118538989918306
1652,0.5050504970131442,0.503872255096212
1653,0.5103328080149367,0.5087645300664008
1654,0.512655821046792,0.510433568037115
1655,0.5079693010775372,0.5058218209305778
1656,0.5084353010170162,0.5064858889672905
1657,0.5097693650750443,0.5078503689728677
1658,0.5098313179332763,0.5083284180145711
1659,0.5328912410186604,0.5307613379554823
1660,0.503651712089777,0.5014461959945038
1661,0.5118514699861407,0.5099756780546159
1662,0.5157974329777062,0.5137829629238695
1663,0.5155379000352696,0.512974645011127
1664,0.5104126529768109,0.5084954589838162
1665,0.5151748009957373,0.5131392000475898
1666,0.5149286111118272,0.5130679530557245
1667,0.5097596650011837,0.5082397100050002
1668,0.5152628199430183,0.5139300760347396
1669,0.5158366410760209,0.5145094039617106
1670,0.509111106977798,0.5071892270352691
1671,0.5116216590395197,0.5102781489258632
1672,0.5112424179678783,0.5098756540101022
1673,0.5048359229695052,0.5035922330571339
1674,0.5188823339994997,0.5166819950100034
1675,0.5069811959983781,0.5050252549117431
1676,0.5133908640127629,0.5114460990298539
1677,0.5116535479901358,0.5096120489761233
1678,0.512084826012142,0.5101528610102832
1679,0.5106028660666198,0.5085706000681967
1680,0.5115165289025754,0.5101433239178732
1681,0.5086595510365441,0.5075155609520152
1682,0.5015693790046498,0.4996622509788722
1683,0.5144396090181544,0.5125100980512798
1684,0.5100494970101863,0.5080463850172237
1685,0.5061805580044165,0.5041902450611815
1686,0.5188401730265468,0.5164770390838385
1687,0.4958527550334111,0.4937424729578197
1688,0.5157794670667499,0.513591616996564
1689,0.5135032130638137,0.511786290910095
1690,0.4302500389749184,0.42863510095048696
1691,0.5052560699405149,0.5038769860984758
1692,0.512631599092856,0.5107028689235449
1693,0.5167361880885437,0.5153027030173689
1694,0.509426816017367,0.5083319599507377
1695,0.5104959430173039,0.5087968590669334
1696,0.5051330879796296,0.5037222059909254
1697,0.5128072549123317,0.5113405499141663
1698,0.4834936480037868,0.48224464897066355
1699,0.5134541350416839,0.51178698905278
1700,0.5153517769649625,0.513925472041592
1701,0.5059342560125515,0.5042873389320448
1702,0.5119318010983989,0.5100056250812486
1703,0.5165786580182612,0.5142722700256854
1704,0.5069745249347761,0.5050143480766565
1705,0.5136152590857819,0.5117232539923862
1706,0.5220478259725496,0.5200382740003988
1707,0.505494775949046,0.5035719949519262
1708,0.5174464340088889,0.5155772439902648
1709,0.5071051650447771,0.5051101259887218
1710,0.5150932628894225,0.5133432720322162
1711,0.47881863196380436,0.4772945400327444
1712,0.5118873610626906,0.5100240189349279
1713,0.5162212561117485,0.5147266699932516
1714,0.5099080220097676,0.5086292889900506
1715,0.5094885010039434,0.5080494970316067
1716,0.5134718068875372,0.5116084750043228
1717,0.5153976629953831,0.5135465500643477
1718,0.5165320449741557,0.5145371159305796
1719,0.5171725880354643,0.514687221031636
1720,0.5047148349694908,0.502631091978401
1721,0.5123305949382484,0.5108850819524378
1722,0.5093977929791436,0.5075879821088165
1723,0.5095769530162215,0.507677476038225
1724,0.5139638860709965,0.512164180050604
1725,0.5158038210356608,0.5130956590874121
1726,0.5063486429862678,0.5044511000160128
1727,0.5090449471026659,0.5069494559429586
1728,0.513603487983346,0.5115866460837424
1729,0.5095252960454673,0.5080157771008089
1730,0.5102393480483443,0.5086487560765818
1731,0.5139227450126782,0.5120132029987872
1732,0.5198074210202321,0.5179959869710729
1733,0.5177920500282198,0.5158576010726392
1734,0.5305903599364683,0.5286015900783241
1735,0.5080634199548513,0.5066864190157503
1736,0.5077925409423187,0.5065722059225664
1737,0.5206963809905574,0.5185517959762365
1738,0.5075869399588555,0.505951770930551
1739,0.5020551300840452,0.5010555980261415
1740,0.5046142670325935,0.502929384005256
1741,0.5096364159835503,0.5079490899806842
1742,0.5148637840757146,0.5132733240025118
1743,0.5158709869720042,0.5139780919998884
1744,0.509640738950111,0.5081400329945609
1745,0.5204690470127389,0.5185903330566362
1746,0.5132939089089632,0.5118282759794965
1747,0.5144136609742418,0.5132557089673355
1748,0.5139712640084326,0.5122027159668505
1749,0.4829095620661974,0.48096228402573615
1750,0.5138558180769905,0.5125178669113666
1751,0.5077643480617553,0.5061978130834177
1752,0.507212057011202,0.5051482239505276
1753,0.5203615750651807,0.5181412169476971
1754,0.511065237922594,0.5091633180854842
1755,0.5054472689516842,0.5037215250777081
1756,0.5260451070498675,0.5247597539564595
1757,0.5194225969025865,0.5171899909619242
1758,0.5067543110344559,0.504780163988471
1759,0.5080816039117053,0.5067713939351961
1760,0.508149214903824,0.5065956190228462
1761,0.5045398970833048,0.5028262799605727
1762,0.5081398689653724,0.5062129020225257
1763,0.5108331959927455,0.509371317923069
1764,0.47816681396216154,0.4765486610122025
1765,0.5059364510234445,0.504535024985671
1766,0.5005695619620383,0.49892495898529887
1767,0.5123669169843197,0.5105981669621542
1768,0.5144558770116419,0.5124871670268476
1769,0.5128311810549349,0.511016963981092
1770,0.5039921120041981,0.5023167040199041
1771,0.5113012889632955,0.5094415730563924
1772,0.5104064639890566,0.508569342084229
1773,0.5066463890252635,0.5048422659747303
1774,0.5024998140288517,0.5006983950734138
1775,0.5105467790272087,0.508668084978126
1776,0.5123199850786477,0.5101877090055496
1777,0.5088150039082393,0.507266754982993
1778,0.5049892709357664,0.5037962270434946
1779,0.5039149340009317,0.5026608189800754
1780,0.5108734539244324,0.5087101019453257
1781,0.530405597994104,0.5284967180341482
1782,0.5070930189685896,0.5055659229401499
1783,0.5243019888876006,0.5226841659750789
1784,0.5161028710426763,0.514179469901137
1785,0.5111126170959324,0.5091164259938523
1786,0.5171674189623445,0.5152931909542531
1787,0.5129023649496958,0.5111503410153091
1788,0.5092324169818312,0.5074099869234487
1789,0.5099608610616997,0.5080554169835523
1790,0.5032300300663337,0.5018375469371676
1791,0.51613797491882,0.514500422985293
1792,0.5130443020025268,0.5111798100406304
1793,0.5077271580230445,0.5060213030083105
1794,0.5026317359879613,0.5009814549703151
1795,0.5106022179825231,0.5086162120569497
1796,0.5132575769675896,0.5116749979788437
1797,0.5162455989047885,0.5140782799571753
1798,0.5153052340028808,0.5130153709324077
1799,0.5035460840445012,0.5017180759459734
1800,0.5141161939827725,0.5120570469880477
1801,0.5120313289808109,0.5108682200079784
1802,0.5015317819779739,0.49993023404385895
1803,0.5076635899022222,0.5059040450723842
1804,0.5069722379557788,0.505025452002883
1805,0.5063938880339265,0.5047315390547737
1806,0.5101204779930413,0.5087648000335321
1807,0.5106793580343947,0.5093614569632336
1808,0.48625893401913345,0.4841547510586679
1809,0.5056789990048856,0.5044340969761834
1810,0.515115441987291,0.5134837590157986
1811,0.5107084469636902,0.5089034739648923
1812,0.4868973590200767,0.4850141379283741
1813,0.5068870190298185,0.5050404239445925
1814,0.5127383839571849,0.5109985379967839
1815,0.5133839240297675,0.5118724219501019
1816,0.48310400207992643,0.48179187905043364
1817,0.4809366030385718,0.4798207760322839
1818,0.48088311101309955,0.4791832659393549
1819,0.5090431240387261,0.5071252299239859
1820,0.48328497109469026,0.48155559098813683
1821,1.337851029005833,1.3358473159605637
1822,0.5182222559815273,0.5159662050427869
1823,0.5059844179777429,0.5045842439867556
1824,0.513868598965928,0.5119318780489266
1825,0.5098550540860742,0.5085582649335265
1826,0.5034224330447614,0.5017107790336013
1827,0.48649496596772224,0.48464318201877177
1828,0.5018217550823465,0.5000811069039628
1829,0.49392971000634134,0.49215870699845254
1830,0.48299177503213286,0.481607383931987
1831,0.47873735905159265,0.4767436620313674
1832,0.5078016689512879,0.50610328593757
1833,0.5036260610213503,0.5017441119998693
1834,0.4805101800011471,0.47841030405834317
1835,0.5104871629737318,0.5084685779875144
1836,0.5250730679836124,0.5229261999484152
1837,0.50547416403424,0.5041123479604721
1838,0.5073997880099341,0.5054265409708023
1839,0.5108478700276464,0.5088985789334401
1840,0.5037160370266065,0.5019260359695181
1841,0.5103749270783737,0.509104416007176
1842,0.505426807096228,0.5039827860891819
1843,0.5088189449161291,0.507571920985356
1844,0.5111877149902284,0.509506516973488
1845,0.5183542269514874,0.5162975150160491
1846,0.5261076400056481,0.5240233560325578
1847,0.5116926899645478,0.5094830690650269
1848,0.5106797959888354,0.5087302649626508
1849,0.5082757920026779,0.5067338239168748
1850,0.5147077080328017,0.5133712789975107
1851,0.5150761910481378,0.5134367370046675
1852,0.5131297929910943,0.511170397978276
1853,0.5136782979825512,0.5113503780448809
1854,0.5093570699682459,0.5079253379954025
1855,0.4822866970207542,0.4809222260955721
1856,0.5123992810258642,0.510248607955873
1857,0.5241129479836673,0.5218764560995623
1858,0.5171456630341709,0.5151056270115077
1859,0.5090656370157376,0.5074364879401401
1860,0.5069444959517568,0.5050847100792453
1861,0.5102907459950075,0.5082639389438555
1862,0.4843151579843834,0.4823624429991469
1863,0.5043536790180951,0.5020101460395381
1864,0.5159085659543052,0.5144408299820498
1865,0.5091531509533525,0.5079561709426343
1866,0.5086472890106961,0.5071739939739928
1867,0.5160906160017475,0.514368478092365
1868,0.5068117670016363,0.5047753460239619
1869,0.5072904570261016,0.5058499609585851
1870,0.4864081450505182,0.48460998304653913
1871,0.5181076339213178,0.5160883590579033
1872,0.5128601749893278,0.5109379650093615
1873,0.5051132790977135,0.5032729720696807
1874,0.5159001519205049,0.5139548669103533
1875,0.5085124260513112,0.5066040770616382
1876,0.5082307510310784,0.506005086004734
1877,0.523970389040187,0.522051795036532
1878,0.5131476200185716,0.5115900980308652
1879,0.511859051999636,0.5101975440047681
1880,0.5058358060196042,0.5039281189674512
1881,0.5085680119227618,0.5064177000895143
1882,0.517014967976138,0.5150471699889749
1883,0.5139778009615839,0.5120094330050051
1884,0.5137549249920994,0.5118578330148011
1885,0.5080573699669912,0.5065266489982605
1886,0.5123150289291516,0.5102287229383364
1887,0.5087446800898761,0.506875541061163
1888,0.5217776299687102,0.5199267079588026
1889,0.5170479989610612,0.5150398509576917
1890,0.515577076934278,0.5135311119956896
1891,0.5116532980464399,0.5094112670049071
1892,0.5103061629924923,0.508900810033083
1893,0.5200872529530898,0.5179609169717878
1894,0.5103648379445076,0.508463479927741
1895,0.5134532790398225,0.5116263220552355
1896,0.510980891995132,0.5091810070443898
1897,0.5056239379337057,0.5038441719952971
1898,0.5084639770211652,0.5067436910467222
1899,0.5121749420650303,0.510829700040631
1900,0.5150817810790613,0.5138262840919197
1901,0.5101703369291499,0.5090656860265881
1902,0.5021955800475553,0.5006295460043475
1903,0.5079558059806004,0.5066728279925883
1904,0.5041760749882087,0.5026422379305586
1905,0.5088181600440294,0.5069990060292184
1906,0.5098409370984882,0.5078831639839336
1907,0.5145031620049849,0.5129956069868058
1908,0.5116557830478996,0.5101615859894082
1909,0.5164585500024259,0.5145973119651899
1910,0.517351481015794,0.5157661680132151
1911,0.4778785080416128,0.4761107009835541
1912,0.5023529949830845,0.5006516879657283
1913,0.5028574019670486,0.5011461189715192
1914,0.5154698879923671,0.5141996790189296
1915,0.5078212809748948,0.5061710700392723
1916,0.5112446859711781,0.5098089969251305
1917,0.5125075619434938,0.5107150670373812
1918,0.5083680589450523,0.5069837289629504
1919,0.5123695919755846,0.5108658319804817
1920,0.5181608359562233,0.5164136500097811
1921,0.5092029009247199,0.5072878820355982
1922,0.5131525049218908,0.5112254089908674
1923,0.5076565140625462,0.5054365070536733
1924,0.5151684040902182,0.5133776819566265
1925,0.5095197429182008,0.5076523460447788
1926,0.5131112290546298,0.5112546079326421
1927,0.5046595049789175,0.5030265499372035
1928,0.48947715398389846,0.4881851919926703
1929,0.511817291029729,0.5100171059602872
1930,0.4800154799595475,0.47812880494166166
1931,0.5030515330145136,0.5012603710638359
1932,0.5179438559571281,0.5164487980073318
1933,0.5101937459548935,0.5089113790309057
1934,0.5145598880480975,0.5133003439987078
1935,0.5119176250882447,0.5102056020405143
1936,0.5158490319736302,0.5136736129643396
1937,0.5125329380389303,0.5107224270468578
1938,0.5148829579120502,0.5135131600545719
1939,0.5053954069735482,0.5036776149645448
1940,0.5049589609261602,0.5030695600435138
1941,0.5151036579627544,0.5128334849141538
1942,0.5134281269274652,0.5111476599704474
1943,0.5131350459996611,0.5105646629817784
1944,0.5088914760854095,0.507410811027512
1945,0.5132465310161933,0.5119741290109232
1946,0.5159707849379629,0.5139700879808515
1947,0.5110351049806923,0.5092148199910298
1948,0.5174540310399607,0.5158771020360291
1949,0.51630804897286,0.5146183189935982
1950,0.5139330070232973,0.5125330130103976
1951,0.47965404600836337,0.47806480701547116
1952,0.5127263609319925,0.5108189240563661
1953,0.502242453978397,0.5006543670315295
1954,0.513182595022954,0.5118583539733663
1955,0.5042070948984474,0.5025593779282644
1956,0.5098711960017681,0.5084681969601661
1957,0.5068897840101272,0.505260486039333
1958,0.48313788406085223,0.48134043300524354
1959,0.5147243069950491,0.5128217580495402
1960,0.48306902905460447,0.4815602609887719
1961,0.514150972943753,0.5124200320569798
1962,0.5094090750208125,0.5075488790171221
1963,0.4815256360452622,0.47956337803043425
1964,0.5086588149424642,0.5066691739484668
1965,0.491330410935916,0.4897769669769332
1966,0.5150463019963354,0.5137635950231925
1967,0.5082181300967932,0.5065865990472957
1968,0.5082005020231009,0.5063200059812516
1969,0.510082921013236,0.508087772061117
1970,0.4829193629557267,0.4809105640742928
1971,0.5178804779425263,0.5160349849611521
1972,0.5117268669418991,0.5098049989901483
1973,0.5082636220613495,0.5066113590728492
1974,0.5139286649646237,0.5121498910011724
1975,0.5067977870348841,0.5048855330096558
1976,0.5055464649340138,0.5036123170284554
1977,0.5040016219718382,0.5024983229814097
1978,0.5170862360391766,0.5156019260175526
1979,0.5095694880001247,0.5078417909098789
1980,0.5060637479182333,0.5041757000144571
1981,0.5081972340121865,0.5066926729632542
1982,0.4808356190333143,0.4796207540202886
1983,0.5129614820471033,0.5112580419518054
1984,0.5060068179154769,0.5039736330509186
1985,0.5134408110752702,0.5122075569815934
1986,0.502538072061725,0.5008904469432309
1987,0.5088111900258809,0.5072633739328012
1988,0.5144132379209623,0.5131128139328212
1989,0.5096779000014067,0.5081752019468695
1990,0.5143090300261974,0.5125062700826675
1991,0.5048792670713738,0.5031301779672503
1992,0.4829133820021525,0.4808525559492409
1993,0.5082955689867958,0.5063904660055414
1994,0.5176712489919737,0.5162458759732544
1995,0.47613600397016853,0.4748130259104073
1996,0.5104398579569533,0.5088431190233678
1997,0.5077586179831997,0.5065684990258887
1998,0.5101995250442997,0.508546932018362
1999,0.5118802699726075,0.5104536060243845
2000,0.4859617359470576,0.4845238459529355
2001,0.5191875000018626,0.517863009008579
2002,0.5160012500127777,0.5142794130370021
2003,0.5156180430203676,0.5139046589611098
2004,0.5175288339378312,0.5154487979598343
2005,0.48930796002969146,0.48733605607412755
2006,0.4839415339520201,0.48152107698842883
2007,0.4857116440543905,0.48429740802384913
2008,0.511075692018494,0.509867314947769
2009,0.48135338199790567,0.47982257104013115
2010,0.4866784740006551,0.48497708700597286
2011,0.48851094709243625,0.4862720820819959
2012,0.5110553670674562,0.509104315075092
2013,0.5174803219269961,0.5160619909875095
2014,0.5094192560063675,0.5078195619862527
2015,0.5092650729930028,0.5073554529808462
2016,0.505563459941186,0.5035765339853242
2017,0.5137645530048758,0.5119844380533323
2018,0.4786968599073589,0.4767792579950765
2019,0.4850110689876601,0.48277834395412356
2020,0.48598783602938056,0.4840213799616322
2021,0.5079758100910112,0.5059302559820935
2022,0.49798993195872754,0.4965665419586003
2023,0.48277413297910243,0.4808147079311311
2024,0.4853613009909168,0.483334174961783
2025,0.4869409541133791,0.48502019699662924
2026,0.4791351619642228,0.4772175899706781
2027,0.48553746298421174,0.48337547294795513
2028,0.4822466969490051,0.4804097660817206
2029,0.4879884850233793,0.4857311520026997
2030,0.4866592859616503,0.48509551596362144
2031,0.5135368569754064,0.5122399990214035
2032,0.509074660949409,0.5080273359781131
2033,0.47617485700175166,0.4745536199770868
2034,0.5073203310603276,0.5054149579955265
2035,0.5041878339834511,0.5023906419519335
2036,0.5070978860603645,0.5051145050674677
2037,0.5025932949502021,0.500827731913887
2038,0.5131803939584643,0.5119313970208168
2039,0.5166167279239744,0.5149548500776291
2040,0.507558424025774,0.5052322680130601
2041,0.4809563150629401,0.4795833519892767
2042,0.48439680389128625,0.4832322649890557
2043,0.483712745946832,0.4816910370718688
2044,0.5106640360318124,0.5087202260037884
2045,0.5099676399258897,0.5079936230322346
2046,0.5206065669190139,0.5184262200491503
2047,0.5099334869300947,0.5079180781031027
2048,0.5095701790414751,0.5076844649156556
2049,0.5157975069014356,0.5143449240131304
2050,0.5088269200641662,0.5071171610616148
2051,0.48493998299818486,0.4830415789037943
2052,0.5120821500895545,0.5098643380915746
2053,0.5083453339757398,0.5065493040019646
2054,0.5147946749348193,0.5128491309005767
2055,0.5148368770023808,0.5134250760311261
2056,0.5181751130148768,0.5159739650553092
2057,0.5193709179293364,0.5168944370234385
2058,0.5182871089782566,0.5167732640402392
2059,0.5182867069961503,0.5170145860174671
2060,0.48428217496257275,0.48310603690333664
2061,0.48563060094602406,0.4842980880057439
2062,0.5175969280535355,0.5154224199941382
2063,0.5108540629735216,0.5090962720569223
2064,0.5151707499753684,0.5133826630190015
2065,0.5134191060205922,0.5115737030282617
2066,0.5083420859882608,0.5063054759521037
2067,0.510657083010301,0.5088195420103148
2068,0.5104669679421932,0.5091097380500287
2069,0.5103039109380916,0.5086823439924046
2070,0.5168395119253546,0.514858314068988
2071,0.5128803210100159,0.5114637310616672
2072,0.5046042540343478,0.5028903280617669
2073,0.5044442010112107,0.5024520179722458
2074,0.5146509589394554,0.5129452259279788
2075,0.5089157889597118,0.5076069320784882
2076,0.5058890099171549,0.5042480350239202
2077,0.5070405789883807,0.505025370977819
2078,0.5187689940212294,0.5169550880091265
2079,0.5202987199882045,0.517896129982546
2080,0.5123869010712951,0.5110196459572762
2081,0.51705808902625,0.5156909041106701
2082,0.5119367220904678,0.5104903690516949
2083,0.5092573439469561,0.5071674740174785
2084,0.517244265996851,0.5151260530110449
2085,0.510711797978729,0.5089334259973839
2086,0.5178869200171903,0.5161285169888288
2087,0.5084616650128737,0.5065795769914985
2088,0.5073397089727223,0.5060117030516267
2089,0.5070930270012468,0.5051452290499583
2090,0.50349362695124,0.5014909580349922
2091,0.5027553869877011,0.5013033350696787
2092,0.5096751240780577,0.5080188550055027
2093,0.5190913330297917,0.5172965950332582
2094,0.5162123849149793,0.514060792978853
2095,0.5063257580623031,0.5051407769788057
2096,0.510680792038329,0.5093807380180806
2097,0.49021263292524964,0.4885115569923073
2098,0.515318438061513,0.5132217479404062
2099,0.4833071139873937,0.4814775950508192
2100,0.5083309559850022,0.5064302199753001
2101,0.5168232170399278,0.5148350289091468
2102,0.5197209600592032,0.518233084003441
2103,0.5299361090874299,0.5281983080785722
2104,0.5073705789400265,0.5054885820718482
2105,0.513323504012078,0.5114723929436877
2106,0.5097565029282123,0.5075856810435653
2107,0.5166438920423388,0.5148699559504166
2108,0.5148065990069881,0.5131490089697763
2109,0.5102746889460832,0.508365310030058
2110,0.5159578770399094,0.5139369909884408
2111,0.5278769580181688,0.5262602180009708
2112,0.5074706230079755,0.5058121089823544
2113,0.5045005179708824,0.5028295379597694
2114,0.511058070929721,0.5089813600061461
2115,0.5253857499919832,0.5236875079572201
2116,0.5045062940334901,0.5028959839837626
2117,0.509843324078247,0.5082158980658278
2118,0.5115751540288329,0.5096128860022873
2119,0.5098370519699529,0.5078749739332125
2120,0.5120551129803061,0.5106114540249109
2121,0.502437190967612,0.500760851893574
2122,0.5091772369341925,0.5077639139490202
2123,0.5136104280827567,0.5124041859526187
2124,0.5071032890118659,0.5059182679979131
2125,0.5059673610376194,0.5047031110152602
2126,0.5132808899506927,0.5115860629593953
2127,0.510602765949443,0.5088445330038667
2128,0.5125766800483689,0.5107222540536895
2129,0.5172314429655671,0.5152903469279408
2130,0.5214219890767708,0.5195346940308809
2131,0.5219376540044323,0.5200198709499091
2132,0.5147935270797461,0.512658889987506
2133,0.5134576190030202,0.5115460269153118
2134,0.510338821914047,0.5089560840278864
2135,0.5114420490572229,0.5101804629666731
2136,0.5097050679614767,0.5087740489980206
2137,0.5138850680086762,0.5128928660415113
2138,0.5141796700190753,0.5124665659386665
2139,0.5112420739606023,0.5087505499832332
2140,0.512940526008606,0.510976173914969
2141,0.5092266340507194,0.5071905950317159
2142,0.5055952470283955,0.5042850080644712
2143,0.4884275000076741,0.48719319398514926
2144,0.5105986429844052,0.5095031470991671
2145,0.510420273989439,0.5094278129981831
2146,0.4778040839591995,0.4762516610790044
2147,0.5155202660243958,0.5136423340300098
2148,0.5163250250043347,0.5145178691018373
2149,0.5151454609585926,0.5132086810190231
2150,0.5152335920138285,0.5136987860314548
2151,0.47683201800100505,0.47511335695162416
2152,0.4796959009254351,0.4782235190505162
2153,0.5147550699766725,0.5135515719885007
2154,0.5155757730826735,0.5138656740309671
2155,0.481793491053395,0.4799589040922001
2156,0.5077194969635457,0.5058540939353406
2157,0.5173403909429908,0.5154794049449265
2158,0.5194666059687734,0.518096997984685
2159,0.5088021609699354,0.5072102789999917
2160,0.5179134100908414,0.5159410169580951
2161,0.48886614199727774,0.4873599900165573
2162,0.4756239849375561,0.4744720340240747
2163,0.4847575380699709,0.4837279509520158
2164,0.4949501119554043,0.49323563592042774
2165,0.48535374202765524,0.48340734699741006
2166,0.5118536800146103,0.5104798149550334
2167,0.4757905809674412,0.47453214996494353
2168,0.5065484959632158,0.5048200599849224
2169,0.5132132190046832,0.5112795850727707
2170,0.47788673907052726,0.47644224809482694
2171,0.477542269974947,0.47590254596434534
2172,0.5087478379718959,0.5073556259740144
2173,0.47851367807015777,0.4768984009278938
2174,0.4796277009882033,0.47762379003688693
2175,0.5135520030744374,0.511642163968645
2176,0.5124127409653738,0.5105883900541812
2177,0.47832915699109435,0.4763457180233672
2178,0.5150295009370893,0.5131795610068366
2179,0.475489588920027,0.47369871800765395
2180,0.48062560497783124,0.47896200604736805
2181,1.3310954879270867,1.32987970195245
2182,0.5095584449591115,0.50792156602256
2183,0.5252651749178767,0.524120495072566
2184,0.5141242740210146,0.5129516929155216
2185,0.5069485109997913,0.5058262459933758
2186,0.4873007389251143,0.4857055719476193
2187,0.48849603498820215,0.486796431010589
2188,0.48617063905112445,0.48479905806016177
2189,0.48341916501522064,0.4816366460872814
2190,0.48288771498482674,0.4814242060529068
2191,0.517202342976816,0.515585795044899
2192,0.5127855149330571,0.5108176890062168
2193,0.479031057911925,0.4771609390154481
2194,0.5133511340245605,0.5118615849642083
2195,0.507365719997324,0.5056546590058133
2196,0.5183714149752632,0.5163677639793605
2197,0.5179779530735686,0.5161075840005651
2198,0.5117436549626291,0.5103691200492904
2199,0.47898053796961904,0.4777084660017863
2200,0.482104679918848,0.48039155709557235
2201,0.4792704019928351,0.47732395702041686
2202,0.5065604739356786,0.5046302439877763
2203,0.5148012660210952,0.5127566329902038
2204,0.5124692500103265,0.5106297170277685
2205,0.5113128529628739,0.509432716993615
2206,0.507090738043189,0.505225595086813
2207,0.5122526829363778,0.5103112760698423
2208,0.5069669299991801,0.5049071949906647
2209,0.5069701139582321,0.5050528229912743
2210,0.5152392180170864,0.5134635490830988
2211,0.516390225966461,0.5144409069325775
2212,0.5103751780698076,0.5084318469744176
2213,0.5085901949787512,0.5071317530237138
2214,0.5183178490260616,0.5166025520302355
2215,0.5096649880288169,0.5077210670569912
2216,0.5174137490103021,0.5160315920365974
2217,0.504653717041947,0.5029681839514524
2218,0.5036107690539211,0.5016579150687903
2219,0.5109716780716553,0.5090947569115087
2220,0.5150955029530451,0.513186625088565
2221,0.5075663500465453,0.5057247329968959
2222,0.5075549209723249,0.5056820069439709
2223,0.5107190150301903,0.5087537820218131
2224,0.515577924088575,0.5133637280669063
2225,0.5050355129642412,0.5026110700564459
2226,0.5039822709513828,0.5025427879299968
2227,0.5160880379844457,0.5148759569274262
