group_id,group_time_sec,llm_time_sec
1910,0.0013011828996241093,0.000497395871207118
1911,0.0013191199395805597,0.0005203108303248882
1912,0.001326811034232378,0.0005017530638724566
1913,0.0015258300118148327,0.0005240258760750294
1914,0.0013516289182007313,0.0005355430766940117
1915,0.0013164561241865158,0.0004995700437575579
1916,0.0012975470162928104,0.0005102958530187607
1917,0.0012906768824905157,0.0004992599133402109
1918,0.0014840580988675356,0.0005086639430373907
1919,0.00133129907771945,0.0005390089936554432
1920,0.00132545898668468,0.0005092241335660219
1921,0.0013228750322014093,0.0005005209241062403
1922,0.0012876130640506744,0.0004972259048372507
1923,0.0015249289572238922,0.0005197499413043261
1924,0.0013297249097377062,0.0005177468992769718
1925,0.0012986089568585157,0.0005156139377504587
1926,0.0012958350125700235,0.0004925490356981754
1927,0.0012963549233973026,0.0004950829315930605
1928,0.0015039769932627678,0.0005203008186072111
1929,0.0013328108470886946,0.0005244170315563679
1930,0.0013162859249860048,0.0005085128359496593
1931,0.0012918089050799608,0.0005065400619059801
1932,0.0012919791042804718,0.00049056694842875
1933,0.001499440986663103,0.0005139419808983803
1934,0.0013197509106248617,0.0005259399767965078
1935,0.0013461608905345201,0.0005329500418156385
1936,0.0013245579320937395,0.0005157140549272299
1937,0.0013308569323271513,0.0005060499534010887
1938,0.001496876124292612,0.0005202009342610836
1939,0.0013517688494175673,0.0005433359183371067
1940,0.0013030560221523046,0.0005044781137257814
1941,0.0013368260115385056,0.0005092648789286613
1942,0.001314002089202404,0.0005165149923413992
1943,0.0014910681638866663,0.0005132099613547325
1944,0.0013248480390757322,0.0005333898589015007
1945,0.00132942502386868,0.0005232458934187889
1946,0.001322746044024825,0.0005106870085000992
1947,0.0013167171273380518,0.0005187590140849352
1948,0.0015446788165718317,0.0005424839910119772
1949,0.0013489050325006247,0.000537587096914649
1950,0.001326661091297865,0.0005213820841163397
1951,0.0013045980595052242,0.0004962850362062454
1952,0.0013059701304882765,0.0005084930453449488
1953,0.0014931110199540854,0.0005233150441199541
1954,0.0013317691627889872,0.0005307169631123543
1955,0.0012852288782596588,0.0005047370214015245
1956,0.0012972569093108177,0.0005062599666416645
1957,0.0013142428360879421,0.0004924500826746225
1958,0.0014771369751542807,0.0005058790557086468
1959,0.0013493350706994534,0.0005320380441844463
1960,0.0013333510141819715,0.0005114581435918808
1961,0.0012915991246700287,0.0005087340250611305
1962,0.0012784888967871666,0.000499008921906352
1963,0.001517847878858447,0.0005251080729067326
1964,0.0013358851429075003,0.000526180025190115
1965,0.0013224948197603226,0.0005076020024716854
1966,0.0012924699112772942,0.0004935909528285265
1967,0.0013126397971063852,0.0005106260068714619
1968,0.0014842869713902473,0.0005087240133434534
1969,0.0013237770181149244,0.000530606135725975
1970,0.001326730940490961,0.0005112378858029842
1971,0.001299530966207385,0.0004949730355292559
1972,0.0012987300287932158,0.0004928400740027428
1973,0.0014864408876746893,0.0005135608371347189
1974,0.0013630758039653301,0.000528533011674881
1975,0.0012964559718966484,0.0005077619571238756
1976,0.0013574580661952496,0.0005188491195440292
1977,0.0013285239692777395,0.0005054888315498829
1978,0.001456276047974825,0.000669955974444747
1979,0.0013461499474942684,0.0005327800754457712
1980,0.0013191800098866224,0.0005120381247252226
1981,0.0013124700635671616,0.0005131810903549194
1982,0.001304867910221219,0.0004975369665771723
1983,0.0014850189909338951,0.0005046271253377199
1984,0.0013603521510958672,0.0005317078903317451
1985,0.0013139720540493727,0.0004980179946869612
1986,0.0013078928459435701,0.0004918680060654879
1987,0.0012864710297435522,0.0004937611520290375
1988,0.0014690649695694447,0.0004965260159224272
1989,0.001347803045064211,0.0005475420039147139
1990,0.0013129010330885649,0.0005186889320611954
1991,0.0012804020661860704,0.0004879829939454794
1992,0.0012843580916523933,0.0004891040734946728
1993,0.0014731809496879578,0.0005053081549704075
1994,0.0013508680276572704,0.0005233448464423418
1995,0.001319641014561057,0.0005159138236194849
1996,0.0013327398337423801,0.000525319017469883
1997,0.001329835969954729,0.0005129699129611254
1998,0.0014992200303822756,0.000679731136187911
1999,0.0013244778383523226,0.0005243769846856594
2000,0.001309725921601057,0.0005138420965522528
2001,0.0013300059363245964,0.0005182481836527586
2002,0.001328333979472518,0.0005180670414119959
2003,0.0015437467955052853,0.0005059088580310345
2004,0.0013777778949588537,0.0005497848615050316
2005,0.0013244680594652891,0.0005193999968469143
2006,0.0013254890218377113,0.0005063300486654043
2007,0.0013079741038382053,0.0005087328609079123
2008,0.0014693450648337603,0.0004932901356369257
2009,0.00133433286100626,0.0005399100482463837
2010,0.0013574380427598953,0.0005338808987289667
2011,0.001325319055467844,0.0005102560389786959
2012,0.0012877529952675104,0.0004961551167070866
2013,0.001541062956675887,0.0005293639842420816
2014,0.001315044006332755,0.0005274319555610418
2015,0.0013080139178782701,0.00050199287943542
2016,0.0013547029811888933,0.0005214819684624672
2017,0.0013141219969838858,0.0005090641789138317
2018,0.0014711781404912472,0.0005064099095761776
2019,0.0013210331089794636,0.0005201010499149561
2020,0.0013140630908310413,0.0005035449285060167
2021,0.0013065710663795471,0.0004931099247187376
2022,0.0013009230606257915,0.0004964149557054043
2023,0.0014708980452269316,0.0005094949156045914
2024,0.0013553248718380928,0.0005208719521760941
2025,0.001320321811363101,0.0005085240118205547
2026,0.0012860300485044718,0.0004995199851691723
2027,0.0013315279502421618,0.0005080429837107658
2028,0.0014750640839338303,0.0005135410465300083
2029,0.0013677228707820177,0.0005384990945458412
2030,0.0013270219787955284,0.0005023239646106958
2031,0.0013091850560158491,0.0005127689801156521
2032,0.0012986189685761929,0.0005090939812362194
2033,0.001479320926591754,0.0005070620682090521
2034,0.0013246180023998022,0.0005287339445203543
2035,0.0013637170195579529,0.0005205809138715267
2036,0.0013139918446540833,0.0005040168762207031
2037,0.0013139620423316956,0.0005142120644450188
2038,0.0014987799804657698,0.000509094912558794
2039,0.0013410730753093958,0.0005338811315596104
2040,0.001325679011642933,0.0005199499428272247
2041,0.0013059999328106642,0.0005057090893387794
2042,0.0012999819591641426,0.0005140609573572874
2043,0.0015094960108399391,0.0005294941365718842
2044,0.0013427261728793383,0.0005367761477828026
2045,0.0013181890826672316,0.0005212929099798203
2046,0.0012898161076009274,0.0004953742027282715
2047,0.0012987398076802492,0.0004899250343441963
2048,0.0014725800137966871,0.000511158024892211
2049,0.0013532608281821012,0.0005285530351102352
2050,0.0013050590641796589,0.0005089039914309978
2051,0.0013251991476863623,0.0005311970598995686
2052,0.0013020539190620184,0.0004927788395434618
2053,0.0014471218455582857,0.0004953339230269194
2054,0.0013356339186429977,0.0005387491546571255
2055,0.0013219739776104689,0.0005211418028920889
2056,0.001317937858402729,0.000498778885230422
2057,0.00131391198374331,0.0005095452070236206
2058,0.001481965184211731,0.0005092250648885965
2059,0.0013602320104837418,0.0005378369241952896
2060,0.001300071133300662,0.0005061300471425056
2061,0.001299629919230938,0.0004919979255646467
2062,0.0012862300500273705,0.0005029039457440376
2063,0.0015026249457150698,0.0005255390424281359
2064,0.0013418539892882109,0.00053431186825037
2065,0.0012947830837219954,0.0005071209743618965
2066,0.0012811529450118542,0.0004888640251010656
2067,0.001334063010290265,0.0005114579107612371
2068,0.0015239070635288954,0.0005234761629253626
2069,0.0013281030114740133,0.0005168558564037085
2070,0.0013099058996886015,0.0005104760639369488
2071,0.001309084938839078,0.0005076010711491108
2072,0.0013147629797458649,0.0004898749757558107
2073,0.001504177926108241,0.0005084939766675234
2074,0.0013249879702925682,0.0005354241002351046
2075,0.0013463010545819998,0.000500841997563839
2076,0.0013030958361923695,0.0005076420493423939
2077,0.0012969870585948229,0.0005008219741284847
2078,0.0014822941739112139,0.0004980969242751598
2079,0.0013183590490370989,0.0005240668542683125
2080,0.0013290250208228827,0.0005146621260792017
2081,0.0012909779325127602,0.0004931311123073101
2082,0.0013111981097608805,0.0005130299832671881
2083,0.0015221750363707542,0.0005321688950061798
2084,0.001368053024634719,0.0005436460487544537
2085,0.0013034159783273935,0.0005132409278303385
2086,0.0012980778701603413,0.0004938310012221336
2087,0.0012699360959231853,0.0004815228749066591
2088,0.0014847777783870697,0.0005243269260972738
2089,0.0013520789798349142,0.0005234959535300732
2090,0.0013043279759585857,0.000508513068780303
2091,0.0013136619236320257,0.0005122190341353416
2092,0.0012904370669275522,0.0004890940617769957
2093,0.001456506084650755,0.000502333976328373
2094,0.0013520088978111744,0.0005389191210269928
2095,0.001316957175731659,0.0005011230241507292
2096,0.0013061610516160727,0.0005041260737925768
2097,0.0012638969346880913,0.000490246107801795
2098,0.00147432298399508,0.0005051579792052507
2099,0.0013314478565007448,0.0005254889838397503
2100,0.0013016031589359045,0.0004929099231958389
2101,0.0012859900016337633,0.000489615136757493
2102,0.0013035070151090622,0.000512308906763792
2103,0.0015069721266627312,0.0005104369483888149
2104,0.0013265919405966997,0.0005181171000003815
2105,0.0012962459586560726,0.0005046969745308161
2106,0.0012957248836755753,0.0004898649640381336
2107,0.0013022751081734896,0.0004921890795230865
2108,0.0014835069887340069,0.0005111170466989279
2109,0.0013269521296024323,0.0005211629904806614
2110,0.0012953849509358406,0.0005019828677177429
2111,0.0013007218949496746,0.0005083030555397272
2112,0.0012952238321304321,0.0004936009645462036
2113,0.0014885440468788147,0.0004976768977940083
2114,0.0013162449467927217,0.000522674061357975
2115,0.001296014990657568,0.0004944719839841127
2116,0.0012894049286842346,0.0004800900351256132
2117,0.0013204819988459349,0.0004981679376214743
2118,0.0014739918988198042,0.0004992799367755651
2119,0.0013045580126345158,0.0005241071339696646
2120,0.0013134009204804897,0.0005208807997405529
2121,0.0012862500734627247,0.0004882120992988348
2122,0.0012852088548243046,0.00048337504267692566
2123,0.0014792999718338251,0.0005027349106967449
2124,0.0013539630454033613,0.0005256179720163345
2125,0.0012942131143063307,0.0005054790526628494
2126,0.0012765859719365835,0.0004893250297755003
2127,0.0012729908339679241,0.00048060202971100807
2128,0.001480753067880869,0.0005007321015000343
2129,0.0012932911049574614,0.0005170758813619614
2130,0.0013018641620874405,0.000492338789626956
2131,0.0012876729015260935,0.0004976070486009121
2132,0.0012944529298692942,0.0004930801223963499
2133,0.001472479896619916,0.0005031449254602194
2134,0.001335423905402422,0.0005237958393990993
2135,0.0012916079722344875,0.0005028049927204847
2136,0.0012971770484000444,0.00048549799248576164
2137,0.001290836837142706,0.00048005999997258186
2138,0.001463807187974453,0.0005089540500193834
2139,0.001307903090491891,0.0005140709690749645
2140,0.0012995400466024876,0.0004991390742361546
2141,0.0013172579929232597,0.0005114779341965914
2142,0.001321353018283844,0.000512569909915328
2143,0.00148004200309515,0.0005020929966121912
2144,0.001318769995123148,0.0005186190828680992
2145,0.0012771068140864372,0.0004896549507975578
2146,0.0013094660826027393,0.000512650003656745
2147,0.0012915879487991333,0.0004999400116503239
2148,0.0014753739815205336,0.0005074210930615664
2149,0.001313821878284216,0.0005204209592193365
2150,0.00128929503262043,0.0004993490874767303
2151,0.0013085738755762577,0.0004916780162602663
2152,0.0013168370351195335,0.0005066399462521076
2153,0.0014881039969623089,0.0005059698596596718
2154,0.0013235269580036402,0.0005138609558343887
2155,0.0013299561105668545,0.0005115082021802664
2156,0.00129326106980443,0.0004940519575029612
2157,0.0013052390422672033,0.000494582811370492
2158,0.0014693348202854395,0.0005156840197741985
2159,0.0013629260938614607,0.0005243469495326281
2160,0.0013088951818645,0.0005175468977540731
2161,0.0012928310316056013,0.000503114890307188
2162,0.001297777984291315,0.0004893450532108545
2163,0.0014402822125703096,0.0004898048937320709
2164,0.0013084339443594217,0.0005148530472069979
2165,0.001307052094489336,0.0004955539479851723
2166,0.0012861809227615595,0.000490525970235467
2167,0.0012968669179826975,0.0004987681750208139
2168,0.0014741530176252127,0.000497597036883235
2169,0.001348002813756466,0.0005398201756179333
2170,0.0013139320071786642,0.000507021090015769
2171,0.001281052827835083,0.0004830751568078995
2172,0.0012871520593762398,0.0004796499852091074
2173,0.0014847980346530676,0.0005132609512656927
2174,0.001325099030509591,0.0005136008840054274
2175,0.0013117690104991198,0.000514201819896698
2176,0.0013199211098253727,0.0005104460287839174
2177,0.001312189968302846,0.0004911769647151232
2178,0.0014548639301210642,0.0004958149511367083
2179,0.0013519888743758202,0.000513880979269743
2180,0.001277636969462037,0.0004932910669595003
2181,0.001275214133784175,0.0004886339884251356
2182,0.001285969978198409,0.0004913678858429193
2183,0.0014698058366775513,0.00048593897372484207
2184,0.0013143119867891073,0.0005132099613547325
2185,0.0013137818314135075,0.0005073822103440762
2186,0.0012800709810107946,0.000485789030790329
2187,0.0013561549130827188,0.0005317891482263803
2188,0.0014728009700775146,0.0005023640114814043
2189,0.0013465618249028921,0.0005335810128599405
2190,0.0013029261026531458,0.0005073619540780783
2191,0.0013006720691919327,0.0005030049942433834
2192,0.0012824342120438814,0.00048561906442046165
2193,0.00146323605440557,0.000502424081787467
2194,0.0013396099675446749,0.0005146118346601725
2195,0.0012851189821958542,0.00048725190572440624
2196,0.0012919490691274405,0.0005037558730691671
2197,0.0012914789840579033,0.0004980079829692841
2198,0.0014635571278631687,0.000490075908601284
2199,0.001378929940983653,0.0005578279960900545
2200,0.0013312180526554585,0.0005168048664927483
2201,0.0013259400147944689,0.0005168961361050606
2202,0.0012950238306075335,0.0005005509592592716
2203,0.001483476022258401,0.00048695108853280544
2204,0.001313131069764495,0.0005226540379226208
2205,0.0012876731343567371,0.0005051479674875736
2206,0.0013060499913990498,0.000502564013004303
2207,0.0013292660005390644,0.0004970559384673834
2208,0.0014798510819673538,0.0005006610881537199
2209,0.0013209921307861805,0.0005209820810705423
2210,0.0012956839054822922,0.0005055789370089769
2211,0.0012759550008922815,0.0004957239143550396
2212,0.001311558997258544,0.0004820937756448984
2213,0.0014758049510419369,0.0005028750747442245
2214,0.0013137119822204113,0.0005176770500838757
2215,0.0013082639779895544,0.0004935699980705976
2216,0.0012873730156570673,0.0005005118437111378
2217,0.0012771568726748228,0.0004860099870711565
2218,0.0014794908929616213,0.00048597902059555054
2219,0.001344658900052309,0.0005250680260360241
2220,0.0012937719002366066,0.0004945921245962381
2221,0.0012901469599455595,0.0004968259017914534
2222,0.0013030660338699818,0.0004932999145239592
2223,0.001467693131417036,0.0004949430003762245
2224,0.001310256076976657,0.0005187289789319038
2225,0.0013310769572854042,0.0005178069695830345
2226,0.0013000110629945993,0.0005000510718673468
2227,0.0013081738725304604,0.0004955041222274303
2228,0.0014675529673695564,0.0005010818131268024
2229,0.00133712706156075,0.0005230850074440241
2230,0.001301553100347519,0.0005025651771575212
2231,0.0012961351312696934,0.000501072034239769
2232,0.0012771368492394686,0.0004890740383416414
2233,0.0015002819709479809,0.0005165659822523594
2234,0.001332530053332448,0.0005251690745353699
2235,0.0012984389904886484,0.0004970661830157042
2236,0.0012795999646186829,0.0004930899012833834
2237,0.0012872221413999796,0.0005023041740059853
2238,0.001484036911278963,0.0004977069329470396
2239,0.0013401310425251722,0.0005375971086323261
2240,0.0012996809091418982,0.0005091740749776363
2241,0.0012820749543607235,0.0004885129164904356
2242,0.0012743431143462658,0.0004966750275343657
2243,0.0014714391436427832,0.0005054990760982037
2244,0.0013176570646464825,0.0005124001763761044
2245,0.0013000210747122765,0.0005018629599362612
2246,0.0013036469463258982,0.0005084939766675234
2247,0.0012938419822603464,0.00048808311112225056
2248,0.00144726294092834,0.0004942920058965683
2249,0.0013435969594866037,0.0005367759149521589
2250,0.0013165660202503204,0.0005030750762671232
2251,0.001286590937525034,0.0004921487998217344
2252,0.001287712948396802,0.0005017430521547794
2253,0.00147233996540308,0.0004972461611032486
2254,0.0013107771519571543,0.0005095438100397587
2255,0.0013327111955732107,0.0005075919907540083
2256,0.0012838072143495083,0.0004865000955760479
2257,0.0012892649974673986,0.0004930100403726101
2258,0.0014846778940409422,0.0004975369665771723
2259,0.0013027549721300602,0.0005092551000416279
2260,0.0013014539144933224,0.0004994501359760761
2261,0.0012922899331897497,0.00051255919970572
2262,0.0013175378553569317,0.0004915078170597553
2263,0.0014615938998758793,0.0005010820459574461
2264,0.001340692862868309,0.0005161450244486332
2265,0.0013356050476431847,0.0005204509943723679
2266,0.0012979579623788595,0.0004965257830917835
2267,0.001305209007114172,0.0004952140152454376
2268,0.0014483439736068249,0.000493090134114027
2269,0.0013187290169298649,0.0005225739441812038
2270,0.0013312080409377813,0.0004943718668073416
2271,0.0012823238503187895,0.0004894738085567951
2272,0.0012765959836542606,0.00048561906442046165
2273,0.001488794106990099,0.0004935211036354303
2274,0.0013083040248602629,0.0005146230105310678
2275,0.0013240468688309193,0.0005101459100842476
2276,0.0013050390407443047,0.0004896549507975578
2277,0.001322785159572959,0.0004880530759692192
2278,0.0014796610921621323,0.0004929900169372559
2279,0.0013176081702113152,0.0005161450244486332
2280,0.001297708135098219,0.0005062499549239874
2281,0.001279100077226758,0.0004937311168760061
2282,0.0013225849252194166,0.0004933110903948545
2283,0.0014794210437685251,0.0004886630922555923
2284,0.0013083138037472963,0.0005213420372456312
2285,0.0013171369209885597,0.000490156002342701
2286,0.0013319691643118858,0.0005120181012898684
2287,0.001288213999941945,0.0004956340417265892
2288,0.0014694060664623976,0.0004876418970525265
2289,0.0013047989923506975,0.0005185881163924932
2290,0.0012969370000064373,0.0005070508923381567
2291,0.0012847678735852242,0.00048369611613452435
2292,0.0012886440381407738,0.0004932100418955088
2293,0.0014829961583018303,0.0005077419336885214
2294,0.0013230359181761742,0.0005164749454706907
2295,0.0012889949139207602,0.0005035060457885265
2296,0.001267341896891594,0.0004881520289927721
2297,0.0012866910547018051,0.00048672989942133427
2298,0.0014750838745385408,0.0004876519087702036
2299,0.0013078630436211824,0.0005226840730756521
2300,0.0012990999966859818,0.0004909459967166185
2301,0.001255515031516552,0.0004953639581799507
2302,0.0012696660123765469,0.0004909569397568703
2303,0.0012736120261251926,0.00048053101636469364
2304,0.0014796711038798094,0.0006856690160930157
2305,0.0013017430901527405,0.0005061100237071514
2306,0.0013098758645355701,0.00048508821055293083
2307,0.0012895159889012575,0.0004877022001892328
2308,0.0012990289833396673,0.0005135808605700731
2309,0.0015164860524237156,0.0006952430121600628
2310,0.0013085040263831615,0.0005152740050107241
2311,0.0013153639156371355,0.0004973867908120155
2312,0.001282264944165945,0.0004887438844889402
2313,0.0012769070453941822,0.0004937208723276854
2314,0.0014801721554249525,0.0006863600574433804
2315,0.001285739941522479,0.0004936710465699434
2316,0.001278128009289503,0.000491878017783165
2317,0.0012750939931720495,0.0004902058281004429
2318,0.00128555903211236,0.00048357597552239895
2319,0.001515724929049611,0.0006931910756975412
2320,0.0012944729533046484,0.0005124090239405632
2321,0.0013202519621700048,0.0004890540149062872
2322,0.00127797806635499,0.0004924889653921127
2323,0.0012898060958832502,0.0004983779508620501
2324,0.0014898558147251606,0.0006755238864570856
2325,0.001311297994107008,0.0005165059119462967
2326,0.0012906668707728386,0.0004970761947333813
2327,0.0012926000636070967,0.00049453298561275
2328,0.0013410630635917187,0.0005099859554320574
2329,0.0015211929567158222,0.0005161750596016645
2330,0.0013243178837001324,0.0005193098913878202
2331,0.0013013840653002262,0.0005032350309193134
2332,0.001301392912864685,0.0004924191161990166
2333,0.0012857490219175816,0.00048789195716381073
2334,0.0014726801309734583,0.0005044469144195318
2335,0.0013226349838078022,0.0005135710816830397
2336,0.0012839571572840214,0.0004878521431237459
2337,0.001282115001231432,0.0004870411939918995
2338,0.0013103270903229713,0.0004946929402649403
2339,0.0014561160933226347,0.0005028040613979101
2340,0.001305480021983385,0.0005220030434429646
2341,0.0013003209605813026,0.0004966950509697199
2342,0.0012917190324515104,0.0004920989740639925
2343,0.0013155951164662838,0.0005054781213402748
2344,0.0014760750345885754,0.000500391935929656
2345,0.0013177180662751198,0.0005178679712116718
2346,0.0012940121814608574,0.0005061191041022539
2347,0.0013089438434690237,0.0004989688750356436
2348,0.0013172570616006851,0.0005024040583521128
2349,0.0015079828444868326,0.0005155340768396854
2350,0.0013158849906176329,0.0005114169325679541
2351,0.001314253080636263,0.0005091938655823469
2352,0.0013049091212451458,0.0005168451461941004
2353,0.001309485174715519,0.0005040869582444429
2354,0.0014827349223196507,0.000501914182677865
2355,0.0013733610976487398,0.0005329800769686699
2356,0.0013163359835743904,0.0005029549356549978
2357,0.0013087647967040539,0.0005143119487911463
2358,0.0013069820124655962,0.0005094341468065977
2359,0.0015073330141603947,0.0005056390073150396
2360,0.0013128609862178564,0.0005184588953852654
2361,0.0013224349822849035,0.0005068010650575161
2362,0.001326991943642497,0.0005080120172351599
2363,0.0013253388460725546,0.0005198901053518057
2364,0.001521614147350192,0.000505268108099699
2365,0.0013459299225360155,0.0005390390288084745
2366,0.001296095084398985,0.000510356156155467
2367,0.0013207828160375357,0.0005035358481109142
2368,0.001292550005018711,0.0005053090862929821
2369,0.0014772769063711166,0.0005102760624140501
2370,0.0013214838691055775,0.000525117851793766
2371,0.0013085638638585806,0.0005195899866521358
2372,0.0013266208115965128,0.0005143419839441776
2373,0.0013119489885866642,0.0004994089249521494
2374,0.001462455140426755,0.0005000708624720573
2375,0.001359189860522747,0.0005302960053086281
2376,0.0013046879321336746,0.0005144518800079823
2377,0.001305560115724802,0.000511897960677743
2378,0.0012975679710507393,0.0004917890764772892
2379,0.0014820650685578585,0.0005079419352114201
2380,0.001343477051705122,0.0005350629799067974
2381,0.0013159550726413727,0.0005080420523881912
2382,0.0013172570616006851,0.0005055691581219435
2383,0.0013411229010671377,0.0005277919117361307
2384,0.0015247990377247334,0.0005265700165182352
2385,0.0013408518861979246,0.0005433859769254923
2386,0.0013604718260467052,0.000519861001521349
2387,0.0013293249066919088,0.0005134509410709143
2388,0.0013156849890947342,0.0005046569276601076
2389,0.0014573768712580204,0.0006596900057047606
2390,0.0013458100147545338,0.0005378769710659981
2391,0.0013290750794112682,0.0005158439744263887
2392,0.0013065510429441929,0.0004981181118637323
2393,0.001332380110397935,0.0005116178654134274
2394,0.0015286039561033249,0.0005184579640626907
2395,0.0013462509959936142,0.0005377468187361956
2396,0.0013306268956512213,0.0005151631776243448
2397,0.0012932210229337215,0.0004969560541212559
2398,0.0013121990486979485,0.0004966759588569403
2399,0.0015006819739937782,0.000510266050696373
2400,0.0013639968819916248,0.000531436875462532
2401,0.0013253299985080957,0.000522363930940628
2402,0.001321624033153057,0.0005212218966335058
2403,0.0013167059514671564,0.0005223539192229509
2404,0.0015133609995245934,0.0005210530944168568
2405,0.0013882128987461329,0.0005452488549053669
2406,0.0013448279350996017,0.0005205110646784306
2407,0.0013019039761275053,0.000510757090523839
2408,0.0013064309023320675,0.0005001798272132874
2409,0.001500030979514122,0.0005173669196665287
2410,0.0013480938505381346,0.0005392790772020817
2411,0.0013319989666342735,0.0005089340265840292
2412,0.0013222340494394302,0.0005128700286149979
2413,0.0013024951331317425,0.0005049980245530605
2414,0.0014882839750498533,0.0004990489687770605
2415,0.0013362648896872997,0.0005411619786173105
2416,0.0013068609405308962,0.000503776129335165
2417,0.0012947928626090288,0.0004925390239804983
2418,0.00132604013197124,0.0005148330237716436
2419,0.0014748531393706799,0.0005148430354893208
2420,0.0013196601066738367,0.0005221341270953417
2421,0.0013222850393503904,0.0005287840031087399
2422,0.001313601853325963,0.000497516943141818
2423,0.001299900934100151,0.0005060089752078056
2424,0.0015464609023183584,0.000521673122420907
2425,0.0013556850608438253,0.0005294750444591045
2426,0.0013036171440035105,0.0005082329735159874
2427,0.0012914189137518406,0.0005066010635346174
2428,0.0012970669195055962,0.0004891748540103436
2429,0.0014616439584642649,0.0004955038893967867
2430,0.0013631561305373907,0.000537496991455555
2431,0.0013159550726413727,0.0005015421193093061
2432,0.0013057100586593151,0.0005028850864619017
2433,0.0013208230957388878,0.0005115470848977566
2434,0.0014888348523527384,0.0005059489049017429
2435,0.001358489040285349,0.0005307469982653856
2436,0.0013299770653247833,0.0005074420478194952
2437,0.001303375931456685,0.000501653179526329
2438,0.0013315279502421618,0.0005087428726255894
2439,0.0014601419679820538,0.0006550340913236141
2440,0.001330327009782195,0.0005270210094749928
2441,0.0012971169780939817,0.0005068110767751932
2442,0.001339821144938469,0.0005157841369509697
2443,0.0013090549036860466,0.0005048571620136499
2444,0.0014956651721149683,0.0005069710314273834
2445,0.0013278829865157604,0.0005219029262661934
2446,0.0012852989602833986,0.0005016829818487167
2447,0.0013334008399397135,0.0004979469813406467
2448,0.001319230068475008,0.0004969961009919643
2449,0.0014783190563321114,0.0005054990760982037
2450,0.0013162458781152964,0.0005229050293564796
2451,0.0013054090086370707,0.0005094949156045914
2452,0.0012883630115538836,0.0004974859766662121
2453,0.0013171769678592682,0.0005106469616293907
2454,0.0015310179442167282,0.0005132609512656927
2455,0.0013341419398784637,0.0005318580660969019
2456,0.001316986046731472,0.0005046480800956488
2457,0.0013140919618308544,0.0005071209743618965
2458,0.001340682851150632,0.0005237360019236803
2459,0.0015122899785637856,0.0005129200872033834
2460,0.0013435769360512495,0.000543094938620925
2461,0.001303486991673708,0.0005043069832026958
2462,0.0013031261041760445,0.0005032250192016363
2463,0.001307954080402851,0.000519599998369813
2464,0.0014958048705011606,0.0005131298676133156
2465,0.0013439769390970469,0.0005336310714483261
2466,0.001361883943900466,0.0005349628627300262
2467,0.0013034860603511333,0.0005070408806204796
2468,0.0013048979453742504,0.0004988389555364847
2469,0.0015108168590813875,0.0005134509410709143
2470,0.001345199067145586,0.0005316480528563261
2471,0.0013279730919748545,0.0005207417998462915
2472,0.0013347030617296696,0.0005228049121797085
2473,0.0013228750322014093,0.0005040860269218683
2474,0.0015164860524237156,0.0005168761126697063
2475,0.0013825749047100544,0.0005430050659924746
2476,0.0013147529680281878,0.0005142909940332174
2477,0.0013254389632493258,0.0005092851351946592
2478,0.0013319801073521376,0.0005085340235382318
2479,0.0015002221334725618,0.0005135911051183939
2480,0.0013428258243948221,0.0005307369865477085
2481,0.0013368760701268911,0.000511527992784977
2482,0.001294954214245081,0.0005032951012253761
2483,0.0013138321228325367,0.0004965350963175297
2484,0.0015237671323120594,0.000503686023876071
2485,0.001311639090999961,0.0005354140885174274
2486,0.0013424248900264502,0.0005087640602141619
2487,0.0013102670200169086,0.0004996301140636206
2488,0.001305168028920889,0.0005099151749163866
2489,0.0014835770707577467,0.0004954731557518244
2490,0.0013320890720933676,0.0005316280294209719
2491,0.0013016138691455126,0.0005141319707036018
2492,0.001339942216873169,0.000503316055983305
2493,0.0013376479037106037,0.0005094350781291723
2494,0.0014862909447401762,0.0005103959701955318
2495,0.001339790178462863,0.000522935064509511
2496,0.0013200808316469193,0.0005267199594527483
2497,0.0012940720189362764,0.0004976969212293625
2498,0.0013078029733151197,0.0005001211538910866
2499,0.0014832960441708565,0.0005095149390399456
2500,0.001338768983259797,0.0005346129182726145
2501,0.0013193499762564898,0.0005220130551606417
2502,0.001309896120801568,0.0005156039260327816
2503,0.0013544929679483175,0.0005073118954896927
2504,0.0015169859398156404,0.0005013819318264723
2505,0.0013637370429933071,0.000530606834217906
2506,0.0013173469342291355,0.0005070010665804148
2507,0.0013009828981012106,0.0005127100739628077
2508,0.0013242079876363277,0.0005167860072106123
2509,0.001491669099777937,0.0004947120323777199
2510,0.0013429950922727585,0.0005348629783838987
2511,0.0013377380091696978,0.0005026150029152632
2512,0.0013016839511692524,0.0005106469616293907
2513,0.0013045379891991615,0.0005026648286730051
2514,0.0015563061460852623,0.0005273420829325914
2515,0.0013278631959110498,0.0005324790254235268
2516,0.0013115981128066778,0.0005197699647396803
2517,0.0013116379268467426,0.0005035761278122663
2518,0.0012877730187028646,0.0004953541792929173
2519,0.0014978679828345776,0.0005123489536345005
2520,0.0013578180223703384,0.000527100870385766
2521,0.0013064912054687738,0.0005196698475629091
2522,0.0012917991261929274,0.0004970361478626728
2523,0.001316756010055542,0.0004949930589646101
2524,0.0014797709882259369,0.0005100348498672247
2525,0.001333802007138729,0.0005227448418736458
