group_id,group_time_sec,llm_time_sec
1266,0.155375718139112,0.15511093102395535
1267,0.13860840303823352,0.13840648997575045
1268,0.14378130296245217,0.14351250883191824
1269,0.1653836597688496,0.1651296690106392
1270,0.14075817307457328,0.1405055932700634
1271,0.14319204771891236,0.142917905934155
1272,0.13581526838243008,0.13555955374613404
1273,0.13356316601857543,0.13330824300646782
1274,0.14135262509807944,0.14108226913958788
1275,0.09842982375994325,0.09817702509462833
1276,0.14067598897963762,0.14042398100718856
1277,0.16158431395888329,0.16132804937660694
1278,0.152878456749022,0.15262948255985975
1279,0.15409937128424644,0.15384409809485078
1280,0.14380376692861319,0.143545628990978
1281,0.13376411702483892,0.1335052391514182
1282,0.11665972601622343,0.11637946497648954
1283,0.16594632482156157,0.16568870889022946
1284,0.1382595901377499,0.13799559278413653
1285,0.14787342958152294,0.14761340897530317
1286,0.14542248891666532,0.1451648222282529
1287,0.1599443112500012,0.15968471998348832
1288,0.1376235238276422,0.13736680801957846
1289,0.1555040618404746,0.15524441096931696
1290,0.1567757911980152,0.15649857511743903
1291,0.1327949808910489,0.13254477502778172
1292,0.1414937968365848,0.14123281510546803
1293,0.15549776144325733,0.15524466196075082
1294,0.09782110014930367,0.09754582587629557
1295,0.11801027413457632,0.1177520570345223
1296,0.16648350190371275,0.16622234974056482
1297,0.13863875903189182,0.1383978370577097
1298,0.15164992213249207,0.1513735270127654
1299,0.12262352416291833,0.1223725569434464
1300,0.17011991515755653,0.16985381534323096
1301,0.13986911671236157,0.13960352772846818
1302,0.13720096973702312,0.13694366300478578
1303,0.13781021488830447,0.13753607217222452
1304,0.14836753206327558,0.1481121890246868
1305,0.1606971020810306,0.16043996484950185
1306,0.143346409779042,0.14306670986115932
1307,0.13619352597743273,0.13593529909849167
1308,0.1530934702605009,0.15283803595229983
1309,0.157327719964087,0.15704606659710407
1310,0.14181702164933085,0.1415601670742035
1311,0.13694994198158383,0.13669277587905526
1312,0.13350702077150345,0.13321535335853696
1313,0.14045398496091366,0.1401778906583786
1314,0.15584718622267246,0.15559258498251438
1315,0.10562251787632704,0.10536468029022217
1316,0.13427582569420338,0.13399595580995083
1317,0.12518721399828792,0.12493275199085474
1318,0.16814865404739976,0.16789240902289748
1319,0.1437459597364068,0.1434750729240477
1320,0.13186958199366927,0.13161813421174884
1321,0.1328995991498232,0.13264172244817019
1322,0.1391858314163983,0.13893103785812855
1323,0.14649338694289327,0.14622184913605452
1324,0.14245665399357677,0.1422011903487146
1325,0.1451474758796394,0.14486937783658504
1326,0.13504059379920363,0.13478326797485352
1327,0.13949034782126546,0.13922397792339325
1328,0.14563447702676058,0.14536243909969926
1329,0.1393889458850026,0.13913679728284478
1330,0.13138013565912843,0.131157741881907
1331,0.1335050594061613,0.133248012047261
1332,0.14211921719834208,0.14186299219727516
1333,0.1526636048220098,0.1524059367366135
1334,0.14270782098174095,0.14244981342926621
1335,0.16161852469667792,0.16131551004946232
1336,0.11321666371077299,0.1129528982564807
1337,0.16341759776696563,0.16315783793106675
1338,0.16184963285923004,0.16159401880577207
1339,0.14159618085250258,0.14133773325011134
1340,0.15262333396822214,0.15237034391611814
1341,0.14016800606623292,0.139889698009938
1342,0.14806475676596165,0.14780894294381142
1343,0.1310677072033286,0.1308111110702157
1344,0.1424638140015304,0.14220780041068792
1345,0.14457830972969532,0.14432293688878417
1346,0.13920506928116083,0.13893190026283264
1347,0.13628641609102488,0.136027947999537
1348,0.14419684698805213,0.1439345139078796
1349,0.14095065090805292,0.14068192802369595
1350,0.10144006600603461,0.10115743102505803
1351,0.13483714871108532,0.1345810340717435
1352,0.15493434481322765,0.1546766678802669
1353,0.14333513285964727,0.14305046619847417
1354,0.13398603117093444,0.13370497897267342
1355,0.15878983680158854,0.15852799313142896
1356,0.13703481992706656,0.1367617198266089
1357,0.15588191896677017,0.15562459221109748
1358,0.09911691723391414,0.09885821724310517
1359,0.14669637195765972,0.14644514489918947
1360,0.1412535673007369,0.14099458698183298
1361,0.14776750095188618,0.14750815136358142
1362,0.15271638380363584,0.15246237302199006
1363,0.14038223680108786,0.14012233773246408
1364,0.16337381210178137,0.16311310976743698
1365,0.14017125125974417,0.13990182615816593
1366,0.14688244089484215,0.1466182149015367
1367,0.13869233895093203,0.13843657495453954
1368,0.15838962607085705,0.1581343417055905
1369,0.1391248288564384,0.1388726900331676
1370,0.1608714428730309,0.16059710178524256
1371,0.15078221866860986,0.1504988637752831
1372,0.1398103293031454,0.1395574091002345
1373,0.1488466919399798,0.14859501412138343
1374,0.1371633531525731,0.13690640684217215
1375,0.1417371528223157,0.14148569479584694
1376,0.14152937103062868,0.14127144403755665
1377,0.13254543719813228,0.1322681508027017
1378,0.15881355293095112,0.15849256981164217
1379,0.13727980805560946,0.1370248948223889
1380,0.14636211935430765,0.14610753674060106
1381,0.14674007706344128,0.14648613706231117
1382,0.15279925893992186,0.15254634898155928
1383,0.14581079222261906,0.14555699983611703
1384,0.14087573904544115,0.14062129659578204
1385,0.13645770400762558,0.13618868868798018
1386,0.14803792675957084,0.14764175191521645
1387,0.14456938719376922,0.14422477036714554
1388,0.14066551392897964,0.14036593306809664
1389,0.15576717723160982,0.15548105584457517
1390,0.17166454484686255,0.17140136007219553
1391,0.13045295421034098,0.13018801622092724
1392,0.14734636805951595,0.14709278708323836
1393,0.15998443122953176,0.15972845582291484
1394,0.1321541592478752,0.13189592072740197
1395,0.1408324441872537,0.14058049581944942
1396,0.13560305861756206,0.13534478237852454
1397,0.15451708901673555,0.15426126401871443
1398,0.14984106505289674,0.14957950171083212
1399,0.1554507720284164,0.15519493725150824
1400,0.15180691797286272,0.15155146410688758
1401,0.13981840200722218,0.13956511113792658
1402,0.15771424118429422,0.15745838591828942
1403,0.14353042701259255,0.14325967989861965
1404,0.13388093281537294,0.1336273020133376
1405,0.16218225192278624,0.16192159103229642
1406,0.1360961403697729,0.13583918381482363
1407,0.14031992387026548,0.14004097506403923
1408,0.14461111975833774,0.14435372315347195
1409,0.1486286441795528,0.14837247924879193
1410,0.1395161380060017,0.1392435673624277
1411,0.15444986801594496,0.1541946749202907
1412,0.14116212911903858,0.14088584389537573
1413,0.13546142587438226,0.13520655408501625
1414,0.1351088979281485,0.1348352157510817
1415,0.12420670175924897,0.12393833789974451
1416,0.15445188106969,0.15419931104406714
1417,0.1456309212371707,0.14535758085548878
1418,0.1340286540798843,0.13377514388412237
1419,0.1436854600906372,0.14310130197554827
1420,0.1462907320819795,0.14591324515640736
1421,0.152433630079031,0.15215893695130944
1422,0.09817880764603615,0.09792003873735666
1423,0.15869071800261736,0.1584410727955401
1424,0.134548916015774,0.1342885149642825
1425,0.14940492995083332,0.14912235597148538
1426,0.14274935284629464,0.14248821092769504
1427,0.15304620005190372,0.15278582787141204
1428,0.14546302892267704,0.14519815193489194
1429,0.15018027508631349,0.1498712506145239
1430,0.14232253283262253,0.14205276686698198
1431,0.13962872605770826,0.13936298713088036
1432,0.14827521285042167,0.14799395063892007
1433,0.14911003783345222,0.1485937819816172
1434,0.140551402233541,0.14016256760805845
1435,0.1415548101067543,0.14128251001238823
1436,0.12173401797190309,0.1213767807930708
1437,0.16996175702661276,0.16970269801095128
1438,0.10934955673292279,0.10906695201992989
1439,0.09562752489000559,0.09536696411669254
1440,0.13635860523208976,0.13606262020766735
1441,0.1373215508647263,0.13704953296110034
1442,0.13856812426820397,0.13829343114048243
1443,0.13983024936169386,0.13956936728209257
1444,0.13547444622963667,0.13521580817177892
1445,0.16179171577095985,0.1615114347077906
1446,0.14327586395666003,0.1429880317300558
1447,0.13490839581936598,0.134576256852597
1448,0.11621904512867332,0.11584880761802197
1449,0.09905675612390041,0.09877635492011905
1450,0.13716153101995587,0.13690254231914878
1451,0.14776390604674816,0.14748337399214506
1452,0.15068295039236546,0.15040535293519497
1453,0.13603809289634228,0.1357859643176198
1454,0.14286046102643013,0.1426056381314993
1455,0.15685981791466475,0.15659728413447738
1456,0.1365219997242093,0.1362630007788539
1457,0.14348818268626928,0.1432307562790811
1458,0.13754336396232247,0.1372893233783543
1459,0.14254865190014243,0.14228941220790148
1460,0.1414606780745089,0.14117947593331337
1461,0.13376212399452925,0.13350006099790335
1462,0.13482983876019716,0.134534465149045
1463,0.13508709473535419,0.1348133939318359
1464,0.13181380787864327,0.13155873399227858
1465,0.15044331084936857,0.15018830727785826
1466,0.1350723821669817,0.1348017561249435
1467,0.1346778399311006,0.1344230379909277
1468,0.14026551321148872,0.13998976908624172
1469,0.14427144965156913,0.1440165271051228
1470,0.13694446487352252,0.13668669806793332
1471,0.13200368406251073,0.13174867071211338
1472,0.1418615197762847,0.1415981138125062
1473,0.13435416389256716,0.13410368794575334
1474,0.13739242777228355,0.13711603311821818
1475,0.10167815396562219,0.10142035596072674
1476,0.10035248333588243,0.1000934331677854
1477,0.13194423401728272,0.131680928170681
1478,0.1385397808626294,0.13828146317973733
1479,0.1385499956086278,0.13829168817028403
1480,0.14044352993369102,0.1401719218119979
1481,0.13428072398528457,0.13402237510308623
1482,0.14768185280263424,0.14740673918277025
1483,0.1353118121623993,0.13505195174366236
1484,0.15073441807180643,0.15045718103647232
1485,0.14137359708547592,0.14108994137495756
1486,0.15208916226401925,0.15183087391778827
1487,0.1347399433143437,0.13448042375966907
1488,0.13891647709533572,0.13866000110283494
1489,0.13579850317910314,0.13552452204748988
1490,0.13471836084499955,0.1344600934535265
1491,0.09646232891827822,0.09618644509464502
1492,0.13934711320325732,0.13908825535327196
1493,0.13585500791668892,0.13558059511706233
1494,0.13711991906166077,0.13686367310583591
1495,0.13250053022056818,0.13222072878852487
1496,0.13573281513527036,0.1354736452922225
1497,0.14218238228932023,0.1419274490326643
1498,0.13370984606444836,0.1334544918499887
1499,0.13495002826675773,0.13469633692875504
1500,0.14094586530700326,0.1406871359795332
1501,0.14476199727505445,0.14450933691114187
1502,0.1377165843732655,0.13745983876287937
1503,0.14935488486662507,0.14909513527527452
1504,0.13648580573499203,0.13623103313148022
1505,0.14034864772111177,0.14009169209748507
1506,0.13140427321195602,0.1311427499167621
1507,0.13226487580686808,0.1320019611157477
1508,0.1406259941868484,0.14036215795204043
1509,0.13640510383993387,0.13615087186917663
1510,0.14436261681839824,0.14410593081265688
1511,0.14390922524034977,0.1436471319757402
1512,0.13560501160100102,0.13534597400575876
1513,0.1326637347228825,0.13237327802926302
1514,0.14809386199340224,0.14782837312668562
1515,0.1377850673161447,0.1375295538455248
1516,0.1351668848656118,0.1349042896181345
1517,0.13927370309829712,0.13899622671306133
1518,0.1342950351536274,0.13403646694496274
1519,0.13540288899093866,0.13514222810044885
1520,0.1341156349517405,0.13383918022736907
1521,0.1411159299314022,0.14085227390751243
1522,0.13450100412592292,0.1342491963878274
1523,0.1420003487728536,0.14172565611079335
1524,0.13099185330793262,0.13073440687730908
1525,0.11257216706871986,0.11231391923502088
1526,0.10346911381930113,0.10319458087906241
1527,0.13819179823622108,0.13793744565919042
1528,0.1406833902001381,0.14042193815112114
1529,0.13115748297423124,0.1308904211036861
1530,0.13977531716227531,0.13951572682708502
1531,0.13305970979854465,0.13279213663190603
1532,0.13969590701162815,0.13943881122395396
1533,0.1511856447905302,0.15092782815918326
1534,0.13698663795366883,0.13672884088009596
1535,0.1406624591909349,0.14040525211021304
1536,0.14400634169578552,0.14374729339033365
1537,0.13651190418750048,0.13625365681946278
1538,0.13434664206579328,0.13408877607434988
1539,0.14292261376976967,0.1426669699139893
1540,0.136123510543257,0.1358565711416304
1541,0.1616446152329445,0.16138466401025653
1542,0.1453842013143003,0.14512409083545208
1543,0.13693564105778933,0.1366711538285017
1544,0.14387787925079465,0.14361886028200388
1545,0.14096207916736603,0.1407024092040956
1546,0.1342437989078462,0.13397507509216666
1547,0.13362637115642428,0.1333705559372902
1548,0.13827806804329157,0.13799963938072324
1549,0.14600268006324768,0.1457449928857386
1550,0.13862927490845323,0.138397216796875
1551,0.10560131631791592,0.10532234702259302
1552,0.16796865407377481,0.16771097667515278
1553,0.13844074215739965,0.13818612974137068
1554,0.13610927015542984,0.13585003092885017
1555,0.1300585623830557,0.12979726865887642
1556,0.13295142678543925,0.13269323902204633
1557,0.13355559390038252,0.13329531298950315
1558,0.1322554419748485,0.1319991466589272
1559,0.13509121118113399,0.13483221177011728
1560,0.14351013721898198,0.14323016488924623
1561,0.1344693172723055,0.1342080240137875
1562,0.13428334798663855,0.13402488874271512
1563,0.139134103897959,0.13888479908928275
1564,0.13374827383086085,0.13348700106143951
1565,0.15842436766251922,0.15816089184954762
1566,0.13486385019496083,0.1346048298291862
1567,0.1308692991733551,0.13059623911976814
1568,0.1336165559478104,0.1333296149969101
1569,0.14062526309862733,0.14036894775927067
1570,0.13915251102298498,0.13889312092214823
1571,0.13392053311690688,0.13366812281310558
1572,0.14300947496667504,0.1427542013116181
1573,0.14306353591382504,0.14281114703044295
1574,0.1504979021847248,0.15023092087358236
1575,0.13816690118983388,0.13790530804544687
1576,0.13420084305107594,0.13394830515608191
1577,0.14241895778104663,0.1421460071578622
1578,0.13093736208975315,0.13067777222022414
1579,0.13486011419445276,0.1346069029532373
1580,0.14581185393035412,0.14555056113749743
1581,0.1384890149347484,0.1382359848357737
1582,0.14006640389561653,0.13977761007845402
1583,0.13550218800082803,0.13520584255456924
1584,0.1343943141400814,0.13413571612909436
1585,0.1428834549151361,0.1425988869741559
1586,0.13346200389787555,0.133191988337785
1587,0.13472313806414604,0.1344574191607535
1588,0.14322032080963254,0.1429607910104096
1589,0.14037530776113272,0.14011465618386865
1590,0.14319895906373858,0.1429416830651462
1591,0.1286422237753868,0.12837835773825645
1592,0.1649235300719738,0.1646669851616025
1593,0.13994308933615685,0.13967382535338402
1594,0.1069595767185092,0.10669540986418724
1595,0.1429357137531042,0.1426831241697073
1596,0.1379336602985859,0.13767358008772135
1597,0.1611643135547638,0.16090516513213515
1598,0.13779867812991142,0.13753804611042142
1599,0.15083054173737764,0.15057240426540375
1600,0.14650533581152558,0.14624164905399084
1601,0.1592974797822535,0.1590262223035097
1602,0.14734533708542585,0.1470873598009348
1603,0.13875440321862698,0.138478287961334
1604,0.1396409748122096,0.13938400894403458
1605,0.1470451159402728,0.14678277168422937
1606,0.13628953089937568,0.13603234523907304
1607,0.14796503819525242,0.1476927688345313
1608,0.13542156713083386,0.13515046006068587
1609,0.1348218470811844,0.13456672383472323
1610,0.1372846462763846,0.13702618703246117
1611,0.14073417708277702,0.1404783632606268
1612,0.13232927303761244,0.13207739405333996
1613,0.13835127698257565,0.13808081205934286
1614,0.16679324815049767,0.16649223724380136
1615,0.14435550663620234,0.14408765407279134
1616,0.1358549976721406,0.1355948280543089
1617,0.1442630970850587,0.144001554697752
1618,0.13472702400758862,0.1344599830918014
1619,0.1538330721668899,0.1535791801288724
1620,0.13352432800456882,0.13326819287613034
1621,0.13233156595379114,0.13206645799800754
1622,0.1485949638299644,0.1483355648815632
1623,0.13457017811015248,0.13431510562077165
1624,0.11864109290763736,0.11836430616676807
1625,0.16218222305178642,0.16192698990926147
1626,0.1430644877254963,0.14278974384069443
1627,0.16182389482855797,0.1615689918398857
1628,0.15075462823733687,0.15047443704679608
1629,0.15669657289981842,0.15642039803788066
1630,0.1378093040548265,0.13755345903337002
1631,0.13997505698353052,0.13972262805327773
1632,0.1363617591559887,0.13610968086868525
1633,0.165369039401412,0.16509597888216376
1634,0.1545170289464295,0.1542628169991076
1635,0.16040218900889158,0.16013841331005096
1636,0.14367359224706888,0.1434143129736185
1637,0.1403323127888143,0.14007271314039826
1638,0.17186443507671356,0.1716062380000949
1639,0.13216407503932714,0.13190504536032677
1640,0.15578701719641685,0.15551146306097507
1641,0.1352004250511527,0.1349441697821021
1642,0.14547859318554401,0.14522579358890653
1643,0.13812831277027726,0.1378788179717958
1644,0.15755773708224297,0.15728147234767675
1645,0.14865148905664682,0.1483925599604845
1646,0.14356511877849698,0.14330837409943342
1647,0.15463673882186413,0.15436219703406096
1648,0.14024462224915624,0.13998982915654778
1649,0.15596414217725396,0.155683231074363
1650,0.14453213196247816,0.1442703790962696
1651,0.14894032292068005,0.14859557477757335
1652,0.13253698404878378,0.1321499329060316
1653,0.14074094826355577,0.14042511256411672
1654,0.1346136941574514,0.1343294968828559
1655,0.13453292334452271,0.13424796517938375
1656,0.13555498840287328,0.13524065585806966
1657,0.13594673620536923,0.13563223369419575
1658,0.1668221722356975,0.1665467480197549
1659,0.13600407214835286,0.13572457199916244
1660,0.13997329398989677,0.13971293298527598
1661,0.15327065670862794,0.15300418715924025
1662,0.1352996239438653,0.1350424182601273
1663,0.1604796452447772,0.16016690619289875
1664,0.13109783316031098,0.13083909405395389
1665,0.15203142631798983,0.15175466006621718
1666,0.14437985327094793,0.14409743901342154
1667,0.1425442360341549,0.14228582801297307
1668,0.142687750980258,0.14243253786116838
1669,0.1550174909643829,0.15474242810159922
1670,0.13520193798467517,0.1349280159920454
1671,0.14448216697201133,0.14421846019104123
1672,0.11040315823629498,0.11013871198520064
1673,0.13718433491885662,0.13692779000848532
1674,0.15141758369281888,0.15114391315728426
1675,0.14424636168405414,0.1439875839278102
1676,0.15047247428447008,0.1502176122739911
1677,0.14170950185507536,0.1414518947713077
1678,0.13471640879288316,0.13444566214457154
1679,0.14185077417641878,0.14159254683181643
1680,0.16749791661277413,0.16723179817199707
1681,0.13622125890105963,0.1359647740609944
1682,0.1523402500897646,0.15208553662523627
1683,0.14278902392834425,0.14253400079905987
1684,0.1439325511455536,0.14365550503134727
1685,0.14025668986141682,0.13997738994657993
1686,0.15269279899075627,0.1524362238124013
1687,0.13604298094287515,0.13576987013220787
1688,0.1407973817549646,0.14052505325526
1689,0.1418529381044209,0.1415908238850534
1690,0.14164869068190455,0.1413755901157856
1691,0.1504696998745203,0.15017608925700188
1692,0.1419798987917602,0.14172064885497093
1693,0.14299680525436997,0.14272670028731227
1694,0.14088001614436507,0.14062056597322226
1695,0.14143201522529125,0.1411767820827663
1696,0.14067681087180972,0.14040670497342944
1697,0.14449665881693363,0.14424007292836905
1698,0.13887028815224767,0.13861323101446033
1699,0.14762997394427657,0.14737320877611637
1700,0.15699600288644433,0.15672990260645747
1701,0.14625481888651848,0.14599912520498037
1702,0.15858081309124827,0.15832310635596514
1703,0.13802784215658903,0.13776790210977197
1704,0.15366148529574275,0.1534026963636279
1705,0.16350588109344244,0.1632305383682251
1706,0.13333400199189782,0.13307671574875712
1707,0.13167761405929923,0.13139943592250347
1708,0.1503624888136983,0.1501040617004037
1709,0.1460938868112862,0.14581761229783297
1710,0.1332812230102718,0.13298388570547104
1711,0.14273592410609126,0.14245444117113948
1712,0.16233105724677444,0.16204953286796808
1713,0.13995909318327904,0.13970469078049064
1714,0.1380576160736382,0.13779377099126577
1715,0.1368255061097443,0.13656692812219262
1716,0.13915588706731796,0.13890075404196978
1717,0.1374597093090415,0.137205608189106
1718,0.13511454686522484,0.13486368022859097
1719,0.14200425473973155,0.14174492470920086
1720,0.13415970280766487,0.13390213483944535
1721,0.13668947108089924,0.1363833020441234
1722,0.1441631568595767,0.14390290714800358
1723,0.13985536666586995,0.1395788020454347
1724,0.13111016200855374,0.13082852819934487
1725,0.14247653493657708,0.14220432518050075
1726,0.139267613645643,0.13900014199316502
1727,0.16118029784411192,0.16092020692303777
1728,0.1392863728106022,0.13902881601825356
1729,0.16892022313550115,0.1686603631824255
1730,0.23069342784583569,0.23040638724341989
1731,0.14546199794858694,0.14512633392587304
1732,0.13974214671179652,0.139401915948838
1733,0.15661939699202776,0.15635037329047918
1734,0.14152817893773317,0.1412563407793641
1735,0.1482501463033259,0.14797342102974653
1736,0.1368671990931034,0.13660887070000172
1737,0.13435701793059707,0.13410088419914246
1738,0.16652842098847032,0.16627051401883364
1739,0.15253426088020205,0.1522767748683691
1740,0.14343264093622565,0.1431064996868372
1741,0.15622971206903458,0.15591679187491536
1742,0.16355142975226045,0.1632686941884458
1743,0.15628348197788,0.15602086810395122
1744,0.1315677291713655,0.1312955399043858
1745,0.16125575173646212,0.16099394811317325
1746,0.1523613720200956,0.15208630869165063
1747,0.1365115442313254,0.13625735277310014
1748,0.1392707503400743,0.13898934610188007
1749,0.13690096978098154,0.13664164999499917
1750,0.132777726277709,0.13251766515895724
1751,0.14832236478105187,0.14805895881727338
1752,0.13732750015333295,0.1370700541883707
1753,0.14573848387226462,0.14548621466383338
1754,0.16264262469485402,0.16236389568075538
1755,0.14055302506312728,0.14029078092426062
1756,0.13940891670063138,0.13915428379550576
1757,0.1448075962252915,0.1445235786959529
1758,0.13683052407577634,0.13657185481861234
1759,0.13163436902686954,0.13137230603024364
1760,0.14796626986935735,0.14771101716905832
1761,0.12973471591249108,0.129480994772166
1762,0.13570004608482122,0.1354365600273013
1763,0.1408366011455655,0.14058256894350052
1764,0.14423118019476533,0.14394077425822616
1765,0.10490325791761279,0.10464858589693904
1766,0.1488681142218411,0.14860617090016603
1767,0.13995058089494705,0.13969126110896468
1768,0.1386139220558107,0.1383569068275392
1769,0.13934145495295525,0.1390809342265129
1770,0.16610409319400787,0.1658465974032879
1771,0.15668240189552307,0.1564163831062615
1772,0.14285877905786037,0.14248696994036436
1773,0.1491093267686665,0.1488049798645079
1774,0.13431555591523647,0.1340350448153913
1775,0.15009964490309358,0.14983919309452176
1776,0.14225798565894365,0.1419979860074818
1777,0.14561150316148996,0.1453427099622786
1778,0.14913494512438774,0.14870977587997913
1779,0.13644593581557274,0.1360604683868587
1780,0.11195873469114304,0.11162922065705061
1781,0.1571871298365295,0.15683643287047744
1782,0.15200326358899474,0.15163851575925946
1783,0.15777996089309454,0.15741994883865118
1784,0.13390444917604327,0.13354995613917708
1785,0.14188484568148851,0.14153156522661448
1786,0.14317149855196476,0.1428241259418428
1787,0.1349716018885374,0.1345952358096838
1788,0.13689960725605488,0.1365188960917294
1789,0.1386738820001483,0.13829303067177534
1790,0.1798651642166078,0.1794850416481495
1791,0.13291602488607168,0.13254660926759243
1792,0.1562768928706646,0.15590692777186632
1793,0.14509706990793347,0.1446872246451676
1794,0.11207082401961088,0.11167975701391697
1795,0.11413804907351732,0.11377980094403028
1796,0.13564244005829096,0.13526173681020737
1797,0.12814276479184628,0.12777591310441494
1798,0.10334855271503329,0.1029704948887229
1799,0.14296789187937975,0.1426171762868762
1800,0.14584240037947893,0.14549908367916942
1801,0.16289812931790948,0.162455502897501
1802,0.1418080711737275,0.14136965200304985
1803,0.16045530885457993,0.1599691486917436
1804,0.13947813073173165,0.13900301698595285
1805,0.14175471011549234,0.14134089928120375
1806,0.14693380007520318,0.1465716757811606
1807,0.1515654562972486,0.1512023308314383
1808,0.13811287004500628,0.13773710606619716
1809,0.13334534876048565,0.13299533305689692
1810,0.1470254068262875,0.14659815467894077
1811,0.1461906940676272,0.14582159789279103
1812,0.13547262409701943,0.13511013984680176
1813,0.13901288202032447,0.13866937486454844
1814,0.13926118472591043,0.13893745886161923
1815,0.1573147219605744,0.15694146091118455
1816,0.10595770226791501,0.10561623936519027
1817,0.10541096096858382,0.10505273239687085
1818,0.1396673647686839,0.13928757514804602
1819,0.1297638900578022,0.12940921681001782
1820,0.15846651094034314,0.1581033058464527
1821,0.14553738199174404,0.14515898283571005
1822,0.1566695231013,0.1563034327700734
1823,0.13315278990194201,0.13279737625271082
1824,0.14682600693777204,0.14645356824621558
1825,0.15086926985532045,0.15053873416036367
1826,0.13441023929044604,0.13404574105516076
1827,0.14980380982160568,0.14944382989779115
1828,0.13447045907378197,0.13411762891337276
1829,0.13657795498147607,0.13620786927640438
1830,0.15180756989866495,0.1514664371497929
1831,0.14283482218161225,0.14244928397238255
1832,0.15157803613692522,0.1511829919181764
1833,0.13850011210888624,0.13815039629116654
1834,0.1386209730990231,0.13826274499297142
1835,0.14258553786203265,0.14221247797831893
1836,0.14843494398519397,0.1480861408635974
1837,0.13873449293896556,0.1383720599114895
1838,0.1315821409225464,0.13120911037549376
1839,0.13849194860085845,0.13816745206713676
1840,0.14816949609667063,0.14779261918738484
1841,0.16226327512413263,0.16190789081156254
1842,0.14458527183160186,0.14420655323192477
1843,0.13889481406658888,0.13851679721847177
1844,0.1569673498161137,0.15660333400592208
1845,0.14822244504466653,0.14786288514733315
1846,0.13621783396229148,0.1358655751682818
1847,0.1455061249434948,0.1451324038207531
1848,0.13563169306144118,0.13524488173425198
1849,0.14093508012592793,0.1405755691230297
1850,0.15574989188462496,0.15540102729573846
1851,0.15879090875387192,0.1584019553847611
1852,0.14543803315609694,0.1447265138849616
1853,0.1620094128884375,0.16166191129013896
1854,0.13537895400077105,0.1350351870059967
1855,0.13709005387499928,0.13673536200076342
1856,0.13440365809947252,0.13405181095004082
1857,0.15881629707291722,0.1584614352323115
1858,0.13590120803564787,0.1355445720255375
1859,0.13729270827025175,0.13695041462779045
1860,0.14619075413793325,0.1458322647958994
1861,0.14322204422205687,0.14290353609248996
1862,0.13509031012654305,0.13473878242075443
1863,0.13442800473421812,0.13403994217514992
1864,0.14857173012569547,0.14817436272278428
1865,0.1375632039271295,0.13719057478010654
1866,0.1397936251014471,0.13941249204799533
1867,0.13385604601353407,0.13347082817927003
1868,0.1367265679873526,0.1363539481535554
1869,0.1256883479654789,0.12531618867069483
1870,0.15741383098065853,0.15702977403998375
1871,0.1387591608799994,0.13836666103452444
1872,0.15204781107604504,0.15165552217513323
1873,0.1532479329034686,0.1528756250627339
1874,0.14625951601192355,0.14538386091589928
1875,0.1579178380779922,0.15754636004567146
1876,0.13870503893122077,0.13832542998716235
1877,0.144060923717916,0.1436913190409541
1878,0.15476559288799763,0.15439383499324322
1879,0.13276156270876527,0.1323948511853814
1880,0.114343938883394,0.11396603100001812
1881,0.1592713207937777,0.15888738399371505
1882,0.1460864758118987,0.1457180930301547
1883,0.1426468095742166,0.14229874731972814
1884,0.13773534400388598,0.13738641887903214
1885,0.14668322307989,0.14632007712498307
1886,0.14874203596264124,0.14836939610540867
1887,0.13971345406025648,0.13935368414968252
1888,0.1370279397815466,0.13668868131935596
1889,0.1361958011984825,0.13585402723401785
1890,0.1371275600977242,0.1367694716900587
1891,0.15323862992227077,0.15288614993914962
1892,0.15320000099018216,0.15283442195504904
1893,0.1323886918835342,0.13204176165163517
1894,0.1357976021245122,0.13544940995052457
1895,0.13429890107363462,0.133936848025769
1896,0.13430467015132308,0.13395890081301332
1897,0.13261635415256023,0.13225974794477224
1898,0.14862033305689692,0.14818347711116076
1899,0.14174743881449103,0.141306736972183
1900,0.13864406757056713,0.1382615240290761
1901,0.1463801576755941,0.14599388791248202
1902,0.13316572876647115,0.13282645028084517
1903,0.1491980399005115,0.14882726408541203
1904,0.14463199209421873,0.1442615552805364
1905,0.13716816110536456,0.13681656261906028
1906,0.1398081760853529,0.13943100022152066
1907,0.14577266573905945,0.1454273359850049
1908,0.13237886782735586,0.13202480599284172
1909,0.14238887280225754,0.1420251070521772
1910,0.1367632132023573,0.13640063861384988
1911,0.13762978510931134,0.13727131579071283
1912,0.14823947101831436,0.14786351611837745
1913,0.14000846818089485,0.1396491378545761
1914,0.14352661091834307,0.14317104732617736
1915,0.13834793400019407,0.1379565461538732
1916,0.13666871096938848,0.1363104130141437
1917,0.14725626399740577,0.1468969350680709
1918,0.13661010330542922,0.13623193465173244
1919,0.15772033110260963,0.15734283486381173
1920,0.1358852037228644,0.13550125807523727
1921,0.1344580608420074,0.1340920813381672
1922,0.144528788048774,0.14414521120488644
1923,0.13935996312648058,0.13898757426068187
1924,0.1467327680438757,0.14636270189657807
1925,0.14511319482699037,0.14486281899735332
1926,0.1440307693555951,0.14376254612579942
1927,0.13607145380228758,0.135812324937433
1928,0.1525991391390562,0.15231884783133864
1929,0.14150120969861746,0.14124127896502614
1930,0.150197290815413,0.14994212798774242
1931,0.1439129626378417,0.14361614594236016
1932,0.15401637786999345,0.15369691839441657
