group_id,group_time_sec,llm_time_sec
1259,2.434975663025398,2.433674712985521
1260,2.5557035630044993,2.554081320995465
1261,2.735660746024223,2.7343588049989194
1262,2.5983558440057095,2.5968318300147075
1263,2.4991783800069243,2.497386071976507
1264,2.575857816002099,2.574595132988179
1265,2.446845313999802,2.4456462770176586
1266,2.5022829020163044,2.5006893539975863
1267,2.57175714999903,2.5699678779928945
1268,2.4994021280144807,2.4976192559988704
1269,2.557558340980904,2.555698462994769
1270,2.6001351030135993,2.598184649978066
1271,2.5600819470128044,2.558380176022183
1272,2.5406737339799292,2.53894103699713
1273,2.5246119770163205,2.5228796509909444
1274,2.406774545990629,2.4049818989878986
1275,2.52945065300446,2.52765821601497
1276,2.539870537992101,2.5380367090110667
1277,2.7327381579962093,2.7309560980065726
1278,2.5020784770022146,2.5002917390083894
1279,2.5969062309886795,2.595573334983783
1280,2.5532052500057034,2.5516607969766483
1281,2.59665625001071,2.595212628977606
1282,2.48953089400311,2.4884683699929155
1283,2.540488697006367,2.539262825011974
1284,2.651855412987061,2.6503220979939215
1285,2.49444696601131,2.4924388930085115
1286,2.507006277999608,2.505214833014179
1287,2.5638753920211457,2.5626251339854207
1288,2.5316687249869574,2.530163552000886
1289,2.5856381250196137,2.584228035004344
1290,2.528283063991694,2.5269473569933325
1291,2.613827336987015,2.6121316670032684
1292,2.534047652996378,2.5327890219923574
1293,2.7023867219977546,2.700807868008269
1294,2.8145950099860784,2.8126450150157325
1295,2.5628911730018444,2.5616264429991134
1296,2.547346750012366,2.5457944569934625
1297,2.465217141987523,2.4638924809987657
1298,2.523407770000631,2.5220881570130587
1299,2.4733641360071488,2.471580893994542
1300,2.894725477992324,2.8928508480021264
1301,2.6222127549990546,2.62042344402289
1302,2.5078590729972348,2.5060951499908697
1303,2.620140937011456,2.6181564109865576
1304,2.478826898004627,2.4771021849883255
1305,2.444616181019228,2.442869324993808
1306,2.472428556997329,2.4706345000013243
1307,2.558467622002354,2.5566725629905704
1308,2.6131179980002344,2.611300164979184
1309,2.5912873779889196,2.5899854339950252
1310,2.5183340340154245,2.516788071981864
1311,2.3891732780029997,2.387394954013871
1312,2.5032859680068213,2.5014866729907226
1313,2.5935132360027637,2.5922292490140535
1314,2.5744443500007037,2.5728590579819866
1315,2.46622349799145,2.464923777995864
1316,2.6177672570047434,2.6160318279871717
1317,2.636508811992826,2.634686383011285
1318,2.3753157120081596,2.373558691004291
1319,2.5821949469973333,2.580402391991811
1320,2.521253709011944,2.519467053003609
1321,2.5028476059960667,2.501361323025776
1322,2.6776908469910268,2.6760994759970345
1323,2.4934234530082904,2.491613933001645
1324,2.7013720349932555,2.6995866719807964
1325,2.5955115709803067,2.593670763017144
1326,2.491891776997363,2.490111152001191
1327,2.551854725985322,2.5500480109767523
1328,2.5628721569955815,2.5610661639948376
1329,2.4991796579852235,2.4974047309951857
1330,2.483777960995212,2.48203801701311
1331,2.5531713819946162,2.551603817992145
1332,2.6801639029872604,2.6788344079977833
1333,2.4969530590169597,2.4954408289922867
1334,2.497318224021001,2.495548945007613
1335,2.506030609976733,2.5042492440261412
1336,2.457812084991019,2.4560704580217134
1337,2.4730784869752824,2.4714918439858593
1338,2.550459532008972,2.5488075010071043
1339,2.5286931390000973,2.5269147180079017
1340,2.653599259996554,2.651805584988324
1341,2.4933367219928186,2.491511519998312
1342,2.521942906023469,2.520198706013616
1343,2.601543839002261,2.5997721169842407
1344,2.585463413008256,2.5841795959859155
1345,2.5424896079930477,2.5409581099811476
1346,2.273645530018257,2.2719025730038993
1347,2.530879872996593,2.529475174989784
1348,2.547880083991913,2.5462045579915866
1349,2.5843874010024592,2.582616721978411
1350,2.508446688996628,2.506645395013038
1351,2.4995072460151277,2.4977118500100914
1352,2.4949156010115985,2.49311155200121
1353,2.5702251860057004,2.568480777001241
1354,2.56163312701392,2.5603240340133198
1355,2.23336854801164,2.23166080302326
1356,2.539489920018241,2.5376853799971286
1357,2.5574437380128074,2.5556885919941124
1358,2.6217110899742693,2.6199090640002396
1359,2.8064209810108878,2.8045315130148083
1360,2.5820048350142315,2.580756804003613
1361,2.59459845800302,2.593013248988427
1362,2.5128386309952475,2.5115465139970183
1363,2.2887382229964714,2.287188246991718
1364,2.6193264780158643,2.6174714930239134
1365,2.515416866983287,2.5136744219926186
1366,2.305920213024365,2.304171416995814
1367,2.247034113999689,2.2457616069877986
1368,2.5524942229967564,2.5514906809839886
1369,2.5319300440023653,2.5308366370154545
1370,2.461549275991274,2.460509929980617
1371,2.5170932129840367,2.515536977996817
1372,2.551549880008679,2.549766112002544
1373,2.462904885993339,2.4611539489997085
1374,2.541306450002594,2.5395021220028866
1375,2.347263509989716,2.345967308006948
1376,2.523343608016148,2.5218039879982825
1377,2.5044714900141116,2.5029680250154343
1378,2.7263764870003797,2.7240078689937945
1379,2.550105612986954,2.54830463998951
1380,2.529711370007135,2.528402918978827
1381,2.4013099950097967,2.3996629749890417
1382,2.488482610002393,2.4866702999861445
1383,2.5524050969979726,2.550654990976909
1384,2.5886196730134543,2.5868140240199864
1385,2.5343861430010293,2.532617830001982
1386,2.354313927004114,2.352974017994711
1387,2.4924128249986097,2.491280118993018
1388,2.7068060869933106,2.7056514179857913
1389,2.705954563978594,2.7042508980084676
1390,2.565552977990592,2.56380472498131
1391,2.5530097680166364,2.551198981003836
1392,2.4966872800141573,2.495420822990127
1393,2.6271048080234323,2.6255311280256137
1394,2.5005292129935697,2.4988063689961564
1395,2.5958398189977743,2.5939894529874437
1396,2.607852376997471,2.6059203979966696
1397,2.522827717009932,2.5210667649807874
1398,2.540869599004509,2.5390974809997715
1399,2.46062033000635,2.458866067987401
1400,2.6815593850042205,2.6797736969892867
1401,2.7248725009849295,2.7230405820009764
1402,2.5240655969828367,2.522260177996941
1403,2.5537744739849586,2.552010667975992
1404,2.404214732989203,2.4024853890005033
1405,2.511004366999259,2.509235934994649
1406,2.59753057998023,2.5957543959957547
1407,2.3725309080036823,2.3706501970009413
1408,2.498932476999471,2.497119767998811
1409,2.503196304984158,2.501387723023072
1410,2.471281783975428,2.4695114489877596
1411,2.5588454059907235,2.5568106829887256
1412,2.6918862470192835,2.6900531569845043
1413,2.553566424991004,2.5522719169966877
1414,2.428506767988438,2.426974591013277
1415,2.5407146429934073,2.5389338929962832
1416,2.561263317009434,2.5594697170017753
1417,2.632748582982458,2.631130817986559
1418,2.303665170009481,2.301953982998384
1419,2.7129460409923922,2.7111550249974243
1420,2.437611522997031,2.435826747008832
1421,2.562030985020101,2.5604928199900314
1422,2.505487930990057,2.504189667000901
1423,2.558843575010542,2.5573011230153497
1424,2.5062542039959226,2.5045039700053167
1425,2.3558929600112606,2.3540576979867183
1426,2.390995533001842,2.389228583982913
1427,2.690355927014025,2.688767257001018
1428,2.4925436789926607,2.4913123970036395
1429,2.5831378109869547,2.5816221499990206
1430,2.617645393998828,2.615871543996036
1431,2.6417549199832138,2.6399509250186384
1432,2.4907270229887217,2.4894098009972367
1433,2.5092429860087577,2.5077044510107953
1434,2.4543612269917503,2.453058487008093
1435,2.686234072985826,2.684692683018511
1436,2.5181131699937396,2.5163532810111064
1437,2.5170575290103443,2.515295076998882
1438,2.6117112190113403,2.609934145002626
1439,2.738393313018605,2.736496127996361
1440,2.554667613003403,2.552903949021129
1441,2.6399184979964048,2.6381364559929352
1442,2.5935065670055337,2.59176523698261
1443,2.5170189229829703,2.5157591470051557
1444,2.5161747420206666,2.5146488859900273
1445,2.504385017004097,2.5026175969978794
1446,2.4484594259993173,2.4467283409903757
1447,2.70725038900855,2.705420635989867
1448,2.504034154000692,2.502255328989122
1449,2.7085454000043683,2.7067080559791066
1450,2.5195463560230564,2.5182494049950037
1451,2.5402283720031846,2.538547732983716
1452,2.5849767769977916,2.5831697070098016
1453,2.526843972998904,2.525083212996833
1454,2.3580778120085597,2.356341370003065
1455,2.412030283972854,2.4102909979992546
1456,2.5648466909769922,2.5630712499842048
1457,2.5483484939904884,2.5465594319975935
1458,2.5015738480142318,2.5002399010118097
1459,2.5786521490081213,2.576926782989176
1460,2.6274754970218055,2.625681737001287
1461,2.502420203993097,2.5005864220147487
1462,2.5939906539861113,2.5926385359780397
1463,2.4733194049913436,2.4718399700068403
1464,2.538403615995776,2.5366132489871234
1465,2.5332670039788354,2.5314624889870174
1466,2.5059545389958657,2.504142399993725
1467,2.5381724949984346,2.5368809869978577
1468,2.5321841219847556,2.530688369006384
1469,2.627748076018179,2.626453108008718
1470,2.5632387560035568,2.5617367660161108
1471,2.6281193740142044,2.6263539580104407
1472,2.706934084999375,2.7056256670039147
1473,2.6628065980039537,2.6612866920186207
1474,2.676761720998911,2.674980112002231
1475,2.1717858019983396,2.1703361319960095
1476,2.4982802009908482,2.4966668550041504
1477,2.5586387229850516,2.556881049007643
1478,2.5579808430047706,2.556216469994979
1479,2.518242771999212,2.5164858310017735
1480,2.5157814229896758,2.514006673998665
1481,2.571449808019679,2.569423221022589
1482,2.4727286630077288,2.4709613749873824
1483,2.684336103993701,2.6825734529993497
1484,2.739361854008166,2.737517579982523
1485,2.7073315129964612,2.7055030939809512
1486,2.594295826012967,2.5929614909982774
1487,2.5998149439983536,2.5981404760095757
1488,2.5905403600190766,2.588748164998833
1489,2.604444897006033,2.6025836290209554
1490,2.4653408369922545,2.4635585469950456
1491,2.538201796996873,2.536854420992313
1492,2.518671394995181,2.5169419849989936
1493,2.507831239985535,2.50646196102025
1494,2.529886545991758,2.528353531000903
1495,2.5543039129988756,2.552365027979249
1496,2.496478083980037,2.494693049986381
1497,2.63464967199252,2.6331038280040957
1498,2.539750310999807,2.5382198209990747
1499,2.5342728039831854,2.532837044011103
1500,2.493991956987884,2.492286683002021
1501,2.3973619190219324,2.396104187995661
1502,2.7028711340099107,2.7013014840194955
1503,2.5808122210146394,2.5790617099846713
1504,2.5548478419950698,2.553579514991725
1505,2.4956069769978058,2.4940434460004326
1506,2.575090286001796,2.5732892189989798
1507,2.4842673640232533,2.4824974939983804
1508,2.476834219007287,2.4750516800268088
1509,2.5987668489979114,2.5969574190094136
1510,2.6102240179898217,2.608383871993283
1511,2.549694349989295,2.5485257729887962
1512,2.5906822530087084,2.5890529839962255
1513,2.535400227003265,2.533609184989473
1514,2.5217893160006497,2.5200461850035936
1515,2.498970423010178,2.4972237269976176
1516,2.673715104989242,2.6722845150216017
1517,2.624426099995617,2.6233794880099595
1518,2.4552630500111263,2.453743455989752
1519,2.8389084200025536,2.8374332419771235
1520,2.4575104159885086,2.4562149590055924
1521,2.591010380012449,2.5894997600116767
1522,2.5168401660048403,2.515550868003629
1523,2.504755400994327,2.5032295579731
1524,2.6142194640124217,2.612928913993528
1525,2.4212770219892263,2.4197657399927266
1526,2.8549890919821337,2.853176598000573
1527,2.483684592996724,2.4820076820033137
1528,2.4567420610110275,2.454824499989627
1529,2.691365166014293,2.689645542006474
1530,2.352779273991473,2.3510036150109954
1531,2.4383388120040763,2.436920470005134
1532,2.574407446983969,2.57332177599892
1533,2.7525533660082147,2.7509729900048114
1534,2.4308331389911473,2.429065463016741
1535,2.6062751240096986,2.604447085992433
1536,2.6065644079935737,2.6047704220109154
1537,2.682036491984036,2.6807337540085427
1538,2.6989178899966646,2.6974266199977137
1539,2.585492851008894,2.5842119860171806
1540,2.49562569099362,2.494058896001661
1541,2.5271894979814533,2.525374129996635
1542,2.560258318000706,2.558434076985577
1543,2.6119301420112606,2.6101550750026945
1544,2.4202342630014755,2.4181113530066796
1545,2.601927848008927,2.6000923800165765
1546,2.4519506770011503,2.450463232002221
1547,2.551480188005371,2.5497986400150694
1548,2.5339494979998562,2.532653759990353
1549,2.4060034319991246,2.404412120988127
1550,2.503745452995645,2.501951567013748
1551,2.5801119719981216,2.578407499997411
1552,2.575183148990618,2.573406369978329
1553,2.5273288280004635,2.5255746619950514
1554,2.608025027991971,2.606255117978435
1555,2.5849285979929846,2.583110745996237
1556,2.7017330499948002,2.699916771001881
1557,2.52640018297825,2.524669050995726
1558,2.5915276279847603,2.5897618049930315
1559,2.7077180330234114,2.7063835579901934
1560,2.516766966000432,2.515229597018333
1561,2.545603550999658,2.5436834460124373
1562,2.589106389990775,2.5878120660199784
1563,2.368005435972009,2.366474845999619
1564,2.486678249988472,2.4854040060017724
1565,2.5075584209989756,2.5065255890076514
1566,2.6961650410084985,2.694618706998881
1567,2.5138750360056292,2.512114910990931
1568,2.602408099017339,2.600611759989988
1569,2.5427563839766663,2.5414563409867696
1570,2.4577764779969584,2.4565269199956674
1571,2.5031323510047514,2.5017411219887435
1572,2.495384540001396,2.4936479510215577
1573,2.324560389999533,2.322778873000061
1574,2.561561704002088,2.5597168919921387
1575,2.5492363960074726,2.547432967025088
1576,2.4262838089780416,2.42450903300778
1577,2.577697922999505,2.5758882650115993
1578,2.6276191280048806,2.6257924740202725
1579,2.5625064079940785,2.5607082360074855
1580,2.5241750930144917,2.522877994022565
1581,2.620370915014064,2.6192875870037824
1582,2.642498475004686,2.64093404498999
1583,2.4372572490246966,2.4355209000059403
1584,2.45395307400031,2.452198998973472
1585,2.629060175997438,2.627752080996288
1586,2.4124001860036515,2.4106111580040306
1587,2.6251863059878815,2.6235153659945354
1588,2.6339630100119393,2.6321562160155736
1589,2.5353283720032778,2.5335321039892733
1590,2.2440417430188973,2.2422785950184334
1591,2.4959605910116807,2.4941926259780303
1592,2.6048255960049573,2.603037239983678
1593,2.6058435140002985,2.603985122987069
1594,2.4767876279947814,2.4754900980042294
1595,2.62266950099729,2.6210996830195654
1596,2.3812199010280892,2.3797085309925023
1597,2.4647816930082627,2.4630552789894864
1598,2.5173323630006053,2.515189333993476
1599,2.538899881008547,2.5368315649975557
1600,2.5382802829844877,2.5364528989885002
1601,2.404746372019872,2.402921672008233
1602,2.5958722359791864,2.594088085985277
1603,2.4402925330214202,2.4384235159959644
1604,2.627577412989922,2.6257621459953953
1605,2.742385657998966,2.740601206984138
1606,2.531708840979263,2.5298886570089962
1607,2.550021309987642,2.5481732850021217
1608,2.493905258976156,2.4920892709924374
1609,2.3722632419958245,2.370449056994403
1610,2.5067297809873708,2.5049865019973367
1611,2.576098104007542,2.57408149499679
1612,2.472938007005723,2.4711244229984004
1613,2.5152128869958688,2.5133974800119177
1614,2.527064130990766,2.525767553015612
1615,2.6189151979924645,2.6173275230103172
1616,2.6316366370010655,2.629884846013738
1617,2.548991367017152,2.5472030699893367
1618,2.5390613979834598,2.537275665992638
1619,2.464850618998753,2.4630659879767336
1620,2.482309126004111,2.4803387460124213
1621,2.5603359559900127,2.5584786160034128
1622,2.6101720970182214,2.6087571519892663
1623,2.7441394760098774,2.742306973988889
1624,2.468019085994456,2.4659193429979496
1625,2.6130469769996125,2.611203900014516
1626,2.5925437300174963,2.590745278983377
1627,2.627440612995997,2.626178317994345
1628,2.6012805310019758,2.6002168629784137
1629,2.5464475100161508,2.5449276480067056
1630,2.5364195970178116,2.534561345994007
1631,2.5589892779826187,2.557217877008952
1632,2.517597403988475,2.515357791009592
1633,2.4649941450043116,2.463242604979314
1634,2.5218976759933867,2.5201401470112614
1635,2.692489243025193,2.6906895599968266
1636,2.484408512013033,2.4824473279877566
1637,2.6099811820022296,2.608056341006886
1638,2.5678202459821478,2.5665082659979817
1639,2.6014025020122062,2.599817982991226
1640,2.500542721012607,2.4988041909819003
1641,2.5273551029968075,2.52561705300468
1642,2.4668253059790004,2.4655603769933805
1643,2.558476623002207,2.5569507220061496
1644,2.676420138013782,2.6746331049944274
1645,2.6153891190188006,2.613575614988804
1646,2.5763718870002776,2.5745814979891293
1647,2.6145990869845264,2.6127953289833385
1648,2.337184239004273,2.335478918015724
1649,2.504092388000572,2.5023028809810057
1650,2.4655405469820835,2.463797661010176
1651,2.4997112980054226,2.4980061079841107
1652,2.7132435899984557,2.7113876229850575
1653,2.506108620989835,2.5043095010041725
1654,2.522077398985857,2.520224968000548
1655,2.5710729679849464,2.569294147018809
1656,2.6215252529946156,2.619765829993412
1657,2.556319772003917,2.554938718007179
1658,2.4699058109836187,2.468126368999947
1659,2.5634301170066465,2.561628974013729
1660,2.67939012098941,2.677523188001942
1661,2.470372840994969,2.4686069690214936
1662,2.4304722319939174,2.4287172780022956
1663,2.549904208019143,2.548095803009346
1664,2.7363453840080183,2.7345053010212723
1665,2.5074662289989647,2.5056741070002317
1666,2.5912034950160887,2.5894295029866043
1667,2.757017016003374,2.755277724005282
1668,2.626159999985248,2.62434589600889
1669,2.789133680984378,2.7873227829986718
1670,2.5624070269986987,2.560677419998683
1671,2.537406301998999,2.535651345999213
1672,2.5046861059963703,2.5028580600046553
1673,2.6017028380010743,2.59990227498929
1674,2.5947195930057205,2.5929107669799123
1675,2.575852667010622,2.5740719639870804
1676,2.5043508970120456,2.502558536012657
1677,2.5337586520181503,2.5319521589844953
1678,2.5686309479933698,2.5668824930035044
1679,2.4491322200046852,2.447828242002288
1680,2.629798956011655,2.6282748079975136
1681,2.79436107899528,2.7930645029991865
1682,2.6677464979875367,2.6661969109845813
1683,2.6123975310183596,2.610490367980674
1684,2.5793180789914913,2.5775247069832403
1685,2.4730038809939288,2.471768746007001
1686,2.5321059330017306,2.5305554349906743
1687,2.5475426409975626,2.5456591639958788
1688,2.571788714005379,2.5699689720058814
1689,2.583476542989956,2.581734547013184
1690,2.643054507992929,2.641269618005026
1691,2.677467752015218,2.6759794980171137
1692,2.5140402860124595,2.5124695989943575
1693,2.525146272004349,2.523369544011075
1694,2.6447788029909134,2.6429787809902336
1695,2.441407915990567,2.4395123200083617
1696,2.672017920005601,2.670212178985821
1697,2.672633626003517,2.671348315983778
1698,2.5528648480249103,2.5513357229938265
1699,2.625751390005462,2.6238001409801655
1700,2.45962705501006,2.4583031969959848
1701,2.711175684002228,2.709625527000753
1702,2.602330558001995,2.6009863909857813
1703,2.555565057002241,2.5540229920006823
1704,2.472207126003923,2.47046246699756
1705,2.5609261820209213,2.5591317680082284
1706,2.6151324000093155,2.6137547910038847
1707,2.561256095999852,2.5595640650135465
1708,2.5773022070061415,2.5754879130108748
1709,2.583773594989907,2.581996797991451
1710,2.502349390008021,2.5005272639973555
1711,2.5241549579950515,2.5223889960034285
1712,2.5189040190016385,2.5171426959859673
1713,2.6018703269946855,2.6005011620000005
1714,2.464299020008184,2.4627871600096114
1715,2.538403213984566,2.5368277700035833
1716,2.5439546020061243,2.5427526669809595
1717,2.520926849974785,2.5193950310058426
1718,2.422612366004614,2.4207912019919604
1719,2.543399624992162,2.541593633010052
1720,2.647639642993454,2.6458453890227247
1721,2.671244338998804,2.6694396600069012
1722,2.6848915579903405,2.683115250983974
1723,2.571717359998729,2.5704600120079704
1724,2.6265065660118125,2.6249571600055788
1725,2.5710765479889233,2.5692696049809456
1726,2.5429141300264746,2.5413283389934804
1727,2.5717875660047866,2.569916075997753
1728,2.5148466200043913,2.5130345599900465
1729,2.518480881990399,2.5166824810148682
1730,2.593971469992539,2.592153501987923
1731,2.560782857995946,2.559483168006409
1732,2.598555231001228,2.5969158109801356
1733,2.5573596309986897,2.5555694740032777
1734,2.62747742398642,2.625681347999489
1735,2.6282441400107928,2.626448174007237
1736,2.6009659720002674,2.599111037008697
1737,2.581238405982731,2.579632135020802
1738,2.5828675180091523,2.581171531986911
1739,2.4872343000024557,2.4853653850150295
1740,2.5043414249958005,2.502559189015301
1741,2.579077256988967,2.5772637559857685
1742,2.6049909990106244,2.603108171984786
1743,2.5327177759900223,2.5311812500003725
1744,2.7580863980110735,2.7562988360004965
1745,2.1541032000095583,2.152791572007118
1746,2.627112206973834,2.6255398569919635
1747,2.496997320005903,2.4952293160022236
1748,2.598465112008853,2.5971896380069666
1749,2.5042916719976347,2.5027079949795734
1750,2.618749201996252,2.6170483180030715
1751,2.591810344980331,2.5900281700014602
1752,2.6001586420170497,2.5987412449903786
1753,2.4871016209945083,2.485581037995871
1754,2.5494467219978105,2.547691607993329
1755,2.537189783004578,2.535380838002311
1756,2.6132734830025584,2.6114802619849797
1757,2.703631176002091,2.7018229020177387
1758,2.4426622400060296,2.44092350100982
1759,2.582198835996678,2.5804372020065784
1760,2.4911277370119933,2.4893576400063466
1761,2.430746602010913,2.42950955600827
1762,2.654409597016638,2.6528478830005042
1763,2.59793734701816,2.5961456779914442
1764,2.5707673259894364,2.5694536849914584
1765,2.876552850008011,2.8755081629788037
1766,2.451706950989319,2.450184665998677
1767,2.5927000759984367,2.590959513996495
1768,2.439329000975704,2.437601668993011
1769,2.5829182520101313,2.5808706780080684
1770,2.523726865008939,2.521910679002758
1771,2.6050748609995935,2.603496713010827
1772,2.5880582699901424,2.586274122004397
1773,2.593949159985641,2.592078521993244
1774,2.5402410629903898,2.5384823129861616
1775,2.5790898549894337,2.577249263005797
1776,2.5561713769857306,2.554871707019629
1777,2.615262489998713,2.613591561996145
1778,2.4642259850224946,2.462451331986813
1779,2.583639127027709,2.581824863998918
1780,2.7222839900059626,2.720460924989311
1781,2.464472241990734,2.462722185009625
1782,2.400218580994988,2.3988762969966047
1783,2.4849360619846266,2.48336396299419
1784,2.541481302003376,2.539704235998215
1785,2.536414367990801,2.5346634100133087
1786,2.6288260940054897,2.627146133017959
1787,2.4538664820138365,2.452114393003285
1788,2.5386346169980243,2.5368145660031587
1789,2.5639331830025185,2.5626182190026157
1790,2.48554729600437,2.4840095789986663
1791,2.4971396629989613,2.495218580006622
1792,2.462279267987469,2.4605332469800487
1793,2.6591075509786606,2.657233559002634
1794,2.4896130269917194,2.4878301820135675
1795,2.738494386023376,2.7367317310126964
1796,2.7221481230226345,2.7203463900077622
1797,2.623998908995418,2.6221984979929402
1798,2.5406919800152536,2.5388843970140442
1799,2.4948313960048836,2.493046718998812
1800,2.6524538199882954,2.650635662022978
1801,2.601669458003016,2.600090867985273
1802,2.585557037993567,2.583994053013157
1803,2.615065730002243,2.613662874995498
1804,2.5017277669976465,2.499823358026333
1805,2.542832470993744,2.541025531012565
1806,2.494879400008358,2.493099949992029
1807,2.586125831003301,2.5840352039958816
1808,2.490834840980824,2.48905446002027
1809,2.5364288040145766,2.5345955819939263
1810,2.5771148699859623,2.5753452439967077
1811,2.5648085819848347,2.5630358020134736
1812,2.847803787997691,2.8458674830035307
1813,2.50004306199844,2.498731714003952
1814,2.5636088920000475,2.562537435005652
1815,2.560503382992465,2.5592060549824964
1816,2.5010862099879887,2.5000375469971914
1817,2.614108786016004,2.6125567560084164
1818,2.4754741780052427,2.4737060450133868
1819,2.5064677489863243,2.504700526013039
1820,2.5593181080184877,2.5575400200032163
1821,2.486476941994624,2.484738073020708
1822,2.7262587729783263,2.7244401840143837
1823,2.534365606989013,2.5325638630019967
1824,2.4498393069952726,2.448084703995846
1825,2.5899195940000936,2.5881362769869156
1826,2.5269389360037167,2.525145283987513
1827,2.5346055009867996,2.532779692002805
1828,2.4816117910086177,2.479761534021236
1829,2.5894067990011536,2.587617493001744
1830,2.5547682709875517,2.552958875981858
1831,2.5551007319882046,2.553750986000523
1832,2.505457370018121,2.5039382300165016
1833,2.557879222993506,2.5560981709859334
1834,2.5367115219996776,2.5349274949985556
1835,2.489146598993102,2.487299468019046
1836,2.883389076014282,2.881554422987392
1837,2.4735672140086535,2.4717850589950103
1838,2.595759513002122,2.5944169480062556
1839,2.5211125330242794,2.5200673840008676
1840,2.5392919029982295,2.537702937988797
1841,2.48987603400019,2.4880658170150127
1842,2.6820457249996252,2.68026366099366
1843,2.505427072988823,2.5041172570199706
1844,2.7349325660034083,2.7333795849990565
1845,2.6440771560010035,2.6427636049920693
1846,2.6406530090025626,2.63908750002156
1847,2.5104639880009927,2.508687461988302
1848,2.6298652249970473,2.6280791650060564
1849,2.3733764399948996,2.3720383920008317
1850,2.4823646410077345,2.4808658229885623
1851,2.6002990459965076,2.599044053000398
1852,2.7528626220009755,2.7512626409879886
1853,2.5090057540219277,2.507032141991658
1854,2.4076686189800967,2.4061149780172855
1855,2.474379212013446,2.4726253300032113
1856,2.5860088449844625,2.5842365760181565
1857,2.6652273339859676,2.6634362659824546
1858,2.764340344001539,2.762533433007775
1859,2.4805122449761257,2.4787095590145327
1860,2.5796027809847146,2.577803682012018
1861,2.6555183829914313,2.653706263983622
1862,2.6025725709914695,2.6012567470024806
1863,2.5645325559889898,2.56291376700392
1864,2.580726115993457,2.5789744069916196
1865,2.580250616010744,2.5783114950172603
1866,2.6028246489877347,2.6015033360163216
1867,2.5297478130087256,2.5282083130150568
1868,2.5560364510165527,2.5547674459812697
1869,2.7358546039904468,2.734331437997753
1870,2.368262358009815,2.366427335975459
1871,2.6496393360139336,2.64779703199747
1872,2.5880400119931437,2.5862685839820188
1873,2.5177422359993216,2.515931018977426
1874,2.4743315539963078,2.4725760699948296
1875,2.545783487003064,2.543789243994979
1876,2.595908841001801,2.5941879579913802
1877,2.4977986550075,2.496048979985062
1878,2.5456804519926663,2.544373861979693
1879,2.739455861010356,2.7376807980181184
1880,2.432075752003584,2.4302734279772267
1881,2.556428568001138,2.554624792013783
1882,2.6066405110177584,2.604840879997937
1883,2.524250223999843,2.522455421014456
1884,2.503318250004668,2.5015409639745485
1885,2.590327434008941,2.588457968988223
1886,2.532269916991936,2.5304859909811057
1887,2.6447561960085295,2.643000613024924
1888,2.504717164003523,2.5028707630117424
1889,2.586597221001284,2.585119302995736
1890,2.612559847999364,2.6110641440027393
1891,2.4964925140084233,2.4947314519959036
1892,2.6192474699928425,2.617339496006025
1893,2.5879927479836624,2.5861987060052343
1894,2.40750517899869,2.405743136012461
1895,2.5864637509803288,2.5846719029941596
1896,2.399729461001698,2.3984455940080807
1897,2.5300630260026082,2.5290170870139264
1898,2.4603032440063544,2.4592361729883123
1899,2.6279497320065275,2.6262218490010127
1900,2.4871714239998255,2.485148678999394
1901,2.408442065003328,2.406569014012348
1902,2.5439523450040724,2.5421372829878237
1903,2.4083185179915745,2.406484156002989
1904,2.5045402420219034,2.5027648280083667
1905,2.575207401998341,2.5738764150009956
1906,2.571888617007062,2.5701832979975734
1907,2.559092851995956,2.5572939539852086
1908,2.463116857019486,2.4612922510132194
1909,2.568435197987128,2.5667900489934254
1910,2.376913179992698,2.375171317020431
1911,2.5755116830114275,2.574196160014253
1912,2.6256959309976082,2.6246458259993233
1913,2.571816546987975,2.5702204130066093
1914,2.6578799370035995,2.6560376829875167
1915,2.503235250012949,2.5014630920195486
1916,2.488850541994907,2.487082099978579
1917,2.5783266719954554,2.5770403319911566
1918,2.5711927429947536,2.5693322510051075
1919,2.527096868987428,2.525308425014373
1920,2.6230324390053283,2.6216111770190764
1921,2.469919903000118,2.468256658001337
1922,2.534955944021931,2.533020190021489
1923,2.637118676007958,2.63529818499228
1924,2.555273436009884,2.5535128240007907
1925,2.448137361003319,2.4468506510020234
1926,2.401327144994866,2.3997858829970937
1927,2.606320766994031,2.604710180981783
1928,2.584766934014624,2.5830132819828577
1929,2.5501052849867847,2.5483389550063293
1930,2.821613185980823,2.8199836119893007
1931,2.3788010040007066,2.3771132719994057
1932,2.6679959909815807,2.666212936019292
1933,2.548698192986194,2.5469137050095014
1934,2.5941204539849423,2.5921493870264385
1935,2.5710595510026906,2.569278017996112
1936,2.619689075014321,2.618445478990907
1937,2.562330214015674,2.560786907997681
1938,2.607592324988218,2.605985163972946
1939,2.451214897009777,2.4495023179915734
1940,2.2875967080181,2.2858149349922314
1941,2.630897355003981,2.62904167099623
1942,2.562069669016637,2.5603138039878104
1943,2.580711982009234,2.5789431480225176
1944,2.493144370993832,2.4913362880179193
1945,2.5520644730131608,2.550379264022922
1946,2.492560054990463,2.490781275992049
1947,2.5647319380077533,2.563393909978913
1948,2.752648900990607,2.751110252982471
1949,2.5870049730001483,2.5852289290050976
1950,2.5388948699983303,2.5375759520102292
1951,2.502849087002687,2.5013093470188323
1952,2.5577405449876096,2.5557202430209145
1953,2.4383164510072675,2.436521487979917
