group_id,group_time_sec,llm_time_sec
1363,11.578859041444957,11.577260036021471
1364,15.82748959120363,15.825818248093128
1365,19.807602336630225,19.805839704349637
1366,13.320672317408025,13.318884748965502
1367,16.94339127279818,16.941582853905857
1368,13.070431308820844,13.068617729470134
1369,18.257228031754494,18.25539345201105
1370,15.817321696318686,15.815484664402902
1371,16.83654320705682,16.834787344560027
1372,12.166031335480511,12.164237014018
1373,18.6724265916273,18.670644708909094
1374,9.693425639532506,9.691613321192563
1375,10.983852555975318,10.982079055160284
1376,18.407105192542076,18.40532085672021
1377,13.104481167159975,13.102713213302195
1378,9.795462780632079,9.793674597516656
1379,16.078237681649625,16.07636476214975
1380,14.35118826571852,14.349420173093677
1381,19.111717878840864,19.109837858006358
1382,15.459200521931052,15.45741021540016
1383,16.282414503395557,16.28058498725295
1384,11.802191627211869,11.800407208502293
1385,18.755015610717237,18.753572212532163
1386,13.812910064123571,13.811318103224039
1387,13.6116847647354,13.609911452047527
1388,13.189234749414027,13.187457368709147
1389,18.007280826568604,18.000036005862057
1390,13.338116543367505,13.335914940573275
1391,15.222835442982614,15.221555007621646
1392,15.983267624862492,15.981733920052648
1393,12.780456420965493,12.77865509595722
1394,14.073509472422302,14.071713395416737
1395,16.024059190414846,16.022270703688264
1396,16.023577910847962,16.021741001866758
1397,17.67433380521834,17.672523285262287
1398,17.861515076830983,17.859728660434484
1399,13.536484863609076,13.535212997347116
1400,13.835482162423432,13.834471918642521
1401,15.322104636579752,15.321096887812018
1402,12.091919886879623,12.090912660583854
1403,9.204874987713993,9.203894649632275
1404,13.881875142455101,13.88034240808338
1405,12.579092581756413,12.577303102239966
1406,11.420322867110372,11.41831283736974
1407,17.361731626093388,17.359918280504644
1408,11.976522783748806,11.974671090953052
1409,17.917809839360416,17.915873979218304
1410,17.5865182839334,17.584681233391166
1411,16.283715274184942,16.281926685012877
1412,13.428926608525217,13.427168163470924
1413,12.005471208132803,12.003681156784296
1414,12.681189513765275,12.679348065517843
1415,13.845731348730624,13.844108837656677
1416,14.881828253157437,14.880566493608057
1417,15.530682216398418,15.529493935406208
1418,17.965604637749493,17.964445580728352
1419,11.778194591403008,11.77712757140398
1420,15.630012797191739,15.628457787446678
1421,14.815865319222212,14.814550348557532
1422,16.543580874800682,16.542547304183245
1423,13.960103023797274,13.958449937403202
1424,14.229534382000566,14.227685530669987
1425,11.021378288045526,11.019570419564843
1426,17.446215013042092,17.44443646725267
1427,15.741329703480005,15.740081653930247
1428,9.198416007682681,9.19742494262755
1429,10.151130490005016,10.15010121744126
1430,12.143404334783554,12.14254227373749
1431,14.241851041093469,14.240379516035318
1432,12.492862774059176,12.4909203723073
1433,18.07333268225193,18.071542679332197
1434,13.261628722772002,13.259867643937469
1435,17.486248092725873,17.485001243650913
1436,10.40081639867276,10.399809530004859
1437,15.161497832275927,15.160511463880539
1438,13.83893272280693,13.83795126248151
1439,13.346816604025662,13.345812490209937
1440,18.191116189584136,18.18959905486554
1441,14.952546608634293,14.950760521925986
1442,13.87854827940464,13.876659638248384
1443,14.373910418711603,14.372132282704115
1444,10.844582382589579,10.84276326559484
1445,10.852197422645986,10.850959577597678
1446,15.748672261834145,15.747689769603312
1447,17.209347155876458,17.20784971024841
1448,18.218165934085846,18.21637904457748
1449,16.234777846373618,16.232999369502068
1450,18.68499440792948,18.68373358808458
1451,12.302560787647963,12.301022291183472
1452,17.048637348227203,17.046762265264988
1453,15.434824012219906,15.433051334694028
1454,9.401273416355252,9.400029189884663
1455,10.72051639854908,10.719166724942625
1456,11.20701646991074,11.20595947559923
1457,16.125985774211586,16.125049681402743
1458,13.36739575304091,13.365836436860263
1459,13.18977078422904,13.188381645828485
1460,9.960095868445933,9.959121516905725
1461,12.458563453517854,12.457546038553119
1462,16.780044009909034,16.779028546996415
1463,14.271717784926295,14.270701732486486
1464,15.611692499369383,15.610780332237482
1465,17.833156551234424,17.831704792566597
1466,13.217861549928784,13.21611482091248
1467,16.30803924612701,16.30623029358685
1468,16.716574389487505,16.714814009144902
1469,11.34377943072468,11.341961705125868
1470,17.28031840827316,17.279042094014585
1471,14.789546703919768,14.788672252558172
1472,15.371212981641293,15.370288295671344
1473,16.72302209213376,16.722031546756625
1474,13.054971932433546,13.05396138690412
1475,13.362966149114072,13.36196106299758
1476,15.571270685642958,15.570380521006882
1477,9.490600134246051,9.489054317586124
1478,10.785064688883722,10.78381087910384
1479,16.671508129686117,16.670000057667494
1480,17.9334160881117,17.93163526803255
1481,17.54763771034777,17.54564544185996
1482,14.701310056261718,14.699552210047841
1483,13.295909416861832,13.294151429086924
1484,12.000137897208333,11.998343215323985
1485,16.585177658125758,16.583314154297113
1486,18.333825565874577,18.332463854923844
1487,16.172974326647818,16.171974587254226
1488,15.861746090464294,15.860757406800985
1489,16.207837991416454,16.20677386596799
1490,11.249369879253209,11.24843311496079
1491,16.666644783690572,16.665694418363273
1492,14.775754157453775,14.774714508093894
1493,8.84210436232388,8.841103141196072
1494,17.22471905592829,17.223687439225614
1495,11.863250174559653,11.861724456772208
1496,12.686008169315755,12.684199757874012
1497,19.243993911892176,19.24222105368972
1498,14.55798078328371,14.556754938326776
1499,16.5314987199381,16.529953280463815
1500,15.119956000708044,15.118136159144342
1501,13.387571505270898,13.38578026741743
1502,17.480609229765832,17.478827285580337
1503,12.157621102407575,12.15581123623997
1504,14.006504257209599,14.004715882241726
1505,16.465709721669555,16.46386897843331
1506,12.322194905020297,12.32038149330765
1507,15.674260721541941,15.672424645163119
1508,13.853699842467904,13.851680040359497
1509,14.178476084023714,14.176694978959858
1510,16.47071792650968,16.468945634551346
1511,10.009406924247742,10.007617326453328
1512,13.728012889623642,13.726155982352793
1513,17.2012276398018,17.199467445723712
1514,18.2303020786494,18.22846841532737
1515,17.09961534012109,17.097838200628757
1516,12.581439980305731,12.579661539755762
1517,15.149764240719378,15.14796650968492
1518,17.718639790080488,17.716867827810347
1519,10.569955341517925,10.568134086206555
1520,17.572046571411192,17.570286597125232
1521,15.220721920020878,15.219458258710802
1522,15.924953841604292,15.923900024965405
1523,12.206851482391357,12.205831515602767
1524,9.936072301119566,9.935059585608542
1525,15.495548183098435,15.494550989940763
1526,10.729642886668444,10.728628917597234
1527,14.664214035496116,14.663313878700137
1528,12.790399764664471,12.789464985020459
1529,15.309332662262022,15.308340816758573
1530,18.641421407461166,18.640456151217222
1531,13.524719317443669,13.523635063320398
1532,14.011372865177691,14.010427508503199
1533,19.67915917467326,19.678254459053278
1534,10.041567052714527,10.04070367012173
1535,15.694377441890538,15.693328061141074
1536,14.78044119849801,14.779387241229415
1537,16.837439762428403,16.836396641097963
1538,17.723710398189723,17.722585704177618
1539,16.83008032105863,16.829028795473278
1540,18.070679525844753,18.069789182394743
1541,15.196818667463958,15.195525449700654
1542,15.721712205559015,15.720429863780737
1543,16.031751479022205,16.030571101233363
1544,17.256075521931052,17.254969716072083
1545,12.312101101502776,12.311064639128745
1546,13.145941545255482,13.144933985546231
1547,15.247614582069218,15.246647994033992
1548,12.6623798282817,12.661349325440824
1549,15.92692387662828,15.92605720832944
1550,15.730922219343483,15.730104413814843
1551,12.164856404997408,12.164056967012584
1552,10.910352350212634,10.909401887096465
1553,10.774868429638445,10.773985385894775
1554,17.199268424883485,17.198477468453348
1555,14.439364493824542,14.438415633514524
1556,12.501327416859567,12.500351974740624
1557,18.6358433784917,18.63486645463854
1558,18.05711501929909,18.056124605238438
1559,15.969426069408655,15.968448265455663
1560,13.743416596204042,13.742386202327907
1561,13.749485259875655,13.74848032463342
1562,15.708518636412919,15.707526830025017
1563,12.608586649410427,12.60757808946073
1564,14.323645703494549,14.322646866552532
1565,12.714575805701315,12.7135503385216
1566,13.703491625376046,13.702482715249062
1567,12.361933848820627,12.36092355567962
1568,11.685877745039761,11.684867030009627
1569,11.76546928845346,11.764488047920167
1570,18.074168849736452,18.073163041844964
1571,13.521853366866708,13.520961320027709
1572,16.175158493220806,16.173654789105058
1573,13.26697726547718,13.265185660682619
1574,18.354920599609613,18.35316715016961
1575,10.320499433204532,10.318696029484272
1576,16.87884738110006,16.877078339457512
1577,13.237850092351437,13.23605256807059
1578,16.826169887557626,16.82438194938004
1579,14.136705994606018,14.13491035439074
1580,13.110603814944625,13.108815192244947
1581,12.198775351047516,12.196951278485358
1582,15.481107383966446,15.47931163571775
1583,11.492075745016336,11.490290057845414
1584,16.80971498694271,16.807981507852674
1585,12.254087237641215,12.252350735478103
1586,16.868092416785657,16.866370475851
1587,16.444410447962582,16.443005060777068
1588,18.83109642006457,18.82950890995562
1589,17.2223598677665,17.220602893270552
1590,18.486519400030375,18.48474730271846
1591,18.647920245304704,18.6461415393278
1592,13.06614716630429,13.064371032640338
1593,12.581380273215473,12.57956413924694
1594,17.95007681660354,17.948338260874152
1595,16.3809051560238,16.3791241068393
1596,14.863215732388198,14.861384177580476
1597,13.967874620109797,13.966098547913134
1598,17.01098274998367,17.009182221256196
1599,18.900227518752217,18.89842483587563
1600,15.053766765631735,15.051911865361035
1601,13.780601569451392,13.778826017864048
1602,17.861202619038522,17.859439865686
1603,14.177928602322936,14.176127481274307
1604,12.642467016354203,12.640663201920688
1605,14.250032456591725,14.248280050233006
1606,13.870215429924428,13.868426107801497
1607,17.244903004728258,17.24310068320483
1608,17.079787716269493,17.07801096327603
1609,16.23084312863648,16.229032122530043
1610,17.19192614313215,17.190152344293892
1611,12.035830395296216,12.034034963697195
1612,10.064100245013833,10.062363101169467
1613,11.307032664306462,11.30520211905241
1614,17.232866495847702,17.231091354973614
1615,13.804478336125612,13.802693621255457
1616,11.04808859154582,11.046303323470056
1617,8.97952634561807,8.977754308842123
1618,18.455782898701727,18.45402391254902
1619,13.855497415177524,13.853694561868906
1620,13.084370689466596,13.082582699134946
1621,15.11533290706575,15.113585918210447
1622,15.585091191343963,15.583265233784914
1623,18.361727095209062,18.359938885085285
1624,14.284027338027954,14.28226123098284
1625,13.136961614713073,13.135164458304644
1626,19.025894716382027,19.024116561748087
1627,16.482481313869357,16.48047178145498
1628,16.00700245425105,16.0051677133888
1629,13.154771721921861,13.153431182727218
1630,11.224184421822429,11.22303609084338
1631,16.218588961288333,16.21697881631553
1632,16.620466133579612,16.618682091124356
1633,11.279277890920639,11.277462578378618
1634,18.7854882767424,18.783726766705513
1635,16.06055883038789,16.058749427087605
1636,13.978961550630629,13.977148498408496
1637,17.075008042156696,17.073215203359723
1638,14.477424707263708,14.475636495277286
1639,10.37095477245748,10.369143474847078
1640,15.091044111177325,15.089230650104582
1641,15.100958970375359,15.099141675047576
1642,15.189257692545652,15.187498453073204
1643,17.926721658557653,17.925315926782787
1644,13.714555664919317,13.713469620794058
1645,16.414324237033725,16.413141317665577
1646,12.697952498681843,12.69696805626154
1647,17.998413327150047,17.9914786554873
1648,11.075647179037333,11.073976028710604
1649,16.21826253924519,16.216491139493883
1650,13.044035135768354,13.0421836450696
1651,15.200006730854511,15.19824749045074
1652,17.949053140357137,17.94725109450519
1653,17.01493104826659,17.013103323988616
1654,18.137527564540505,18.135741773992777
1655,18.37644372973591,18.374667691998184
1656,8.192116816528141,8.190339848399162
1657,13.72390172444284,13.722046318463981
1658,14.915725152939558,14.913971138186753
1659,12.585744777694345,12.5837880698964
1660,16.81614415347576,16.81424403935671
1661,17.868454586714506,17.86663534399122
1662,14.8788241147995,14.877019124105573
1663,17.96381722111255,17.962053400464356
1664,15.871382364071906,15.870012754574418
1665,17.14223596546799,17.140650150366127
1666,12.299300348386168,12.297467194497585
1667,16.0497776735574,16.047854754142463
1668,13.759027955122292,13.757236644625664
1669,10.29937747400254,10.29756691493094
1670,20.243974979035556,20.242859167978168
1671,14.388326245360076,14.386841243132949
1672,17.763509154319763,17.761737220920622
1673,17.734468948096037,17.732654561288655
1674,17.3285288605839,17.32663046941161
1675,15.170190549455583,15.168428521603346
1676,11.992648623883724,11.99082363024354
1677,13.913501392118633,13.911735237576067
1678,16.217284630984068,16.2155043752864
1679,13.678100978955626,13.676312460564077
1680,9.337921463884413,9.33617561031133
1681,11.49562800489366,11.493856152519584
1682,13.357991157099605,13.356231251731515
1683,16.552266002632678,16.550472578033805
1684,13.935342290438712,13.933559078723192
1685,17.226447561755776,17.224673544056714
1686,17.9327908558771,17.931454783305526
1687,12.78645690716803,12.784890390001237
1688,15.32201664801687,15.320257864892483
1689,18.115069857798517,18.113360907882452
1690,12.36375174857676,12.3619235297665
1691,17.955522972159088,17.95379228144884
1692,17.254467086866498,17.25269257836044
1693,10.546237676404417,10.544937940314412
1694,19.450298130512238,19.449295229278505
1695,18.730466936714947,18.729385025799274
1696,11.753711664117873,11.752508481964469
1697,15.912743678316474,15.911563499830663
1698,17.40443561039865,17.403273640200496
1699,14.582315040752292,14.580665849149227
1700,12.634081337600946,12.632316212169826
1701,10.834081426262856,10.832319802604616
1702,16.055237701162696,16.05342412367463
1703,18.489636542275548,18.48780454788357
1704,12.653332164511085,12.651546399109066
1705,19.026587503030896,19.024807285517454
1706,18.144446934573352,18.142607999034226
1707,15.482735510915518,15.480962995439768
1708,16.879238406196237,16.87747259065509
1709,18.49174207635224,18.48996496386826
1710,16.649667037650943,16.64783237874508
1711,13.597846016287804,13.596042675897479
1712,13.934485349804163,13.932714787311852
1713,16.65274610556662,16.65097053628415
1714,18.406404845416546,18.40463823825121
1715,14.606095395050943,14.6046531945467
1716,16.72498210053891,16.723323645070195
1717,11.884786255657673,11.883051495999098
1718,10.243027630262077,10.241245560348034
1719,13.078653150238097,13.076862616464496
1720,13.933243882842362,13.931449223309755
1721,18.05810391716659,18.056344591081142
1722,16.982606790959835,16.980824480764568
1723,16.77411669678986,16.77235045004636
1724,16.69243519473821,16.690628247335553
1725,11.508716999553144,11.507480626925826
1726,13.100302367471159,13.099325233139098
1727,11.09717416856438,11.095622623339295
1728,11.478325134143233,11.476519970223308
1729,13.387758299708366,13.385990750975907
1730,17.55450475588441,17.552760221995413
1731,14.017292671836913,14.01551413629204
1732,13.896901768632233,13.895132947713137
1733,16.237317197956145,16.235360777005553
1734,19.057719783857465,19.056410842575133
1735,12.56292000040412,12.561400724574924
1736,15.273814118467271,15.27202858403325
1737,16.05573500227183,16.053937198594213
1738,16.76642312668264,16.764630720950663
1739,11.030070845969021,11.028287483379245
1740,15.238791642710567,15.236997074447572
1741,16.857604552060366,16.855810202658176
1742,17.837098580785096,17.835283121094108
1743,16.05133500136435,16.04952093400061
1744,14.504306086339056,14.502505578100681
1745,14.213507774285972,14.211755346506834
1746,18.20031103491783,18.198548424057662
1747,18.50327248033136,18.501518371514976
1748,13.071102231740952,13.069971017539501
1749,16.35468285623938,16.353748394176364
1750,14.133447980508208,14.132430747151375
1751,13.710183863528073,13.708657946437597
1752,13.640273264609277,13.638479297049344
1753,17.048814055509865,17.047006636857986
1754,13.595285325311124,13.593486580066383
1755,13.400831962935627,13.398987860418856
1756,10.496849356219172,10.495561046525836
1757,14.868655422702432,14.867610107176006
1758,11.534162770025432,11.532597455196083
1759,18.07268043421209,18.070913625881076
1760,15.881362502463162,15.880001222714782
1761,16.024051385000348,16.022427161224186
1762,15.005368120968342,15.003622614778578
1763,18.028815826401114,18.027069608680904
1764,10.890604676678777,10.8889044187963
1765,17.790500881150365,17.788770819082856
1766,16.409229369834065,16.407415662892163
1767,16.740074472501874,16.738387615419924
1768,15.195525983348489,15.193825243972242
1769,13.986644255928695,13.984960100613534
1770,15.236037162132561,15.234259989112616
1771,15.102509767748415,15.100820035673678
1772,18.34689983073622,18.345210757106543
1773,16.50208008941263,16.5002916790545
1774,15.6407614890486,15.638955841772258
1775,14.544263710267842,14.542491173371673
1776,17.107109986245632,17.105330638587475
1777,12.738555433228612,12.736770506948233
1778,16.3870044760406,16.385565569624305
1779,14.238403182476759,14.236810545437038
1780,11.746329840272665,11.74453926552087
1781,13.777756384573877,13.775940812192857
1782,16.627798641100526,16.62603557854891
1783,15.984767533838749,15.9829894984141
1784,13.35508200339973,13.353272158652544
1785,15.615371654741466,15.613919607363641
1786,17.938124297186732,17.93678002152592
1787,16.307119695469737,16.305727299302816
1788,17.16018338315189,17.15850176103413
1789,14.777342716231942,14.77526190597564
1790,14.903245094232261,14.901277073659003
1791,13.458388347178698,13.457002718932927
1792,13.324205030687153,13.323001987300813
1793,17.063395445235074,17.061947263777256
1794,13.580257946625352,13.578935224562883
1795,15.172039252705872,15.170631841756403
1796,13.511794373393059,13.510415625758469
1797,16.069493922404945,16.068257148377597
1798,14.745994328521192,14.74450349342078
1799,17.992242353968322,17.991084930486977
1800,14.172478767111897,14.171428432688117
1801,16.61305123195052,16.612021659500897
1802,16.32951515354216,16.32808645348996
1803,12.808820839039981,12.80777436029166
1804,17.264827503822744,17.26375811174512
1805,14.637621174566448,14.635721107013524
1806,14.823685167357326,14.821887923404574
1807,12.759163667447865,12.757208487018943
1808,13.305330631323159,13.30358721781522
1809,10.697952869348228,10.696471729315817
1810,17.24514651019126,17.243627502582967
1811,16.752178338356316,16.750879369676113
1812,16.489201629534364,16.487946689128876
1813,17.037900178693235,17.036498467437923
1814,15.922175485640764,15.92014814633876
1815,15.218405489809811,15.216631931252778
1816,10.348146695643663,10.346628901548684
1817,12.43060639873147,12.428906671702862
1818,15.16511378902942,15.163296033628285
1819,9.686138791032135,9.684986429288983
1820,10.157338380813599,10.156254875473678
1821,12.996494549326599,12.995074952021241
1822,10.46493463870138,10.463600357994437
1823,13.919136616401374,13.917762394994497
1824,15.03098193462938,15.02948574256152
1825,16.610197205096483,16.608775063417852
1826,16.910027486272156,16.90828163921833
1827,15.488937128335238,15.487509619444609
1828,12.505393186584115,12.503740367479622
1829,17.98629912082106,17.984530240297318
1830,14.288730578497052,14.28710553329438
1831,17.089402900077403,17.087382761761546
1832,15.909589377231896,15.90837742947042
1833,16.76288931351155,16.761281452141702
1834,16.542482633143663,16.54077040590346
1835,14.384305230341852,14.38303393498063
1836,14.816185405477881,14.814406727440655
1837,16.225803651846945,16.22397737391293
1838,12.807384525425732,12.80542272515595
1839,15.502312019467354,15.500950177200139
1840,14.906373990699649,14.904835764318705
1841,17.3333643367514,17.332078740000725
1842,12.071378491818905,12.07008548360318
1843,12.548239104449749,12.54700575582683
1844,11.109991640783846,11.10863865353167
1845,14.726551547646523,14.72500457894057
1846,18.837995219044387,18.836167729459703
1847,14.631013702601194,14.62943677790463
1848,12.227860698476434,12.226713337004185
1849,15.29816453717649,15.296947333961725
1850,14.85989576857537,14.858658594079316
1851,16.300308885984123,16.298440624959767
1852,15.267199970781803,15.265395665541291
1853,19.137359142303467,19.13531793281436
1854,17.20385979115963,17.202158831991255
1855,16.172806753776968,16.171206505037844
1856,14.798561134375632,14.796951491385698
1857,17.98592829052359,17.984247750602663
1858,18.579651047475636,18.577548736706376
1859,13.311413078568876,13.309674303047359
1860,14.51926497835666,14.51797220017761
1861,17.335221583023667,17.33374259620905
1862,11.21073184069246,11.209480286575854
1863,13.428954963572323,13.427499933168292
1864,16.077221515588462,16.075238935649395
1865,9.839591161347926,9.837289591319859
1866,18.495412881486118,18.493208627216518
1867,15.49040193669498,15.48865043092519
1868,13.770084978081286,13.768341906368732
1869,15.067295960150659,15.065279496833682
1870,17.931476755067706,17.92991814855486
1871,16.028034067712724,16.02644727844745
1872,17.819610523991287,17.81803561374545
1873,15.021679343655705,15.020163271576166
1874,9.697968423366547,9.69628288783133
1875,17.829610712826252,17.82759786490351
1876,13.658437645994127,13.65664667263627
1877,11.271294503472745,11.269578891806304
1878,11.244077804498374,11.242277535609901
1879,15.48173087183386,15.479954740032554
1880,11.636727806180716,11.635301498696208
1881,13.51866970025003,13.517211085185409
1882,12.06298457738012,12.061458501033485
1883,13.614490943960845,13.612784145399928
1884,13.006612136028707,13.005217495374382
1885,13.567539148032665,13.565620050765574
1886,12.526687161065638,12.524744647555053
1887,16.509841767139733,16.50803817436099
1888,17.02786846552044,17.026548156514764
1889,16.208733135834336,16.207352085970342
1890,9.841258817352355,9.839787140488625
1891,15.853876602835953,15.852005679160357
1892,13.013607625849545,13.012210964225233
1893,18.56269195303321,18.561329991556704
1894,15.60451238323003,15.603168698959053
1895,17.428985688835382,17.427401394583285
1896,13.534395394846797,13.532731952145696
1897,17.989696994423866,17.98800466954708
1898,11.794006397947669,11.792531006038189
1899,13.389219511300325,13.387654003687203
1900,11.42891700565815,11.427071370184422
1901,14.567064167931676,14.565462607890368
1902,11.024878748692572,11.023317678831518
1903,17.589069509878755,17.587559547275305
1904,13.835793610662222,13.83380167465657
1905,16.75587580446154,16.754119901917875
1906,11.031985195353627,11.030417474918067
1907,17.337108111009,17.335094682872295
1908,14.924316121265292,14.92256485670805
1909,14.809592290781438,14.808516027405858
1910,17.96167287416756,17.959937413223088
1911,13.106913346797228,13.105324495583773
1912,14.093071026727557,14.091617992147803
1913,16.755796235986054,16.75423137191683
1914,17.2811376824975,17.279780990444124
1915,17.56653510965407,17.565103705972433
1916,16.30360169056803,16.3020775988698
1917,14.65268739219755,14.651155087165534
1918,11.128620026633143,11.127301523461938
1919,17.391485523432493,17.390255561098456
1920,13.890330779366195,13.889098703861237
1921,15.404490929096937,15.402868930250406
1922,10.274352747015655,10.272538901306689
1923,16.392053897492588,16.390637336298823
1924,9.959754932671785,9.958528947085142
1925,15.65754806715995,15.655639458447695
1926,13.97779909428209,13.975518638268113
1927,18.359756785444915,18.357496661134064
1928,15.950552144087851,15.948778357356787
1929,18.11229871492833,18.11093847732991
1930,15.897616094909608,15.896194094792008
1931,17.051620128564537,17.05028980690986
1932,12.599827444180846,12.598211623728275
1933,14.429415089078248,14.427321161143482
1934,13.74968199711293,13.748100027441978
1935,13.578725777566433,13.577300382778049
1936,17.44199299160391,17.440912732854486
1937,15.861956211738288,15.860947390086949
1938,16.544466769322753,16.533383668400347
1939,17.328651068732142,17.32684779819101
1940,11.7295704158023,11.727244097739458
1941,11.422384523786604,11.420208618976176
1942,16.359314014203846,16.35752270091325
1943,17.71980798523873,17.71795116364956
1944,15.743076928891242,15.741374709643424
1945,15.196459924802184,15.194771234877408
1946,14.773539535701275,14.771806189790368
1947,12.706954612396657,12.705204209312797
1948,13.71105848904699,13.709286354482174
1949,10.22774054389447,10.226014118641615
1950,14.141746038571,14.140094024129212
1951,16.253854537382722,16.25221789535135
1952,16.70325061120093,16.70156937185675
1953,16.90657945536077,16.904816404916346
1954,12.663360419683158,12.661655455827713
1955,13.060604480095208,13.058893725275993
1956,9.796831323765218,9.794881833717227
1957,16.519992953166366,16.518387157469988
1958,15.279440535232425,15.277799545787275
1959,16.233262262307107,16.23138977587223
1960,12.873790443874896,12.872087151743472
1961,12.7035938417539,12.701911741867661
1962,16.21660579368472,16.214669653214514
1963,15.158256145194173,15.15665718074888
1964,15.714025048539042,15.711964772082865
1965,12.33333095908165,12.331734696403146
1966,15.206392431631684,15.204657532274723
1967,17.064486406743526,17.062671879306436
1968,10.847095493227243,10.845315876416862
1969,12.649495691992342,12.647249638102949
1970,15.527660391293466,15.525869436562061
1971,15.668473834171891,15.666699518449605
1972,17.63312234636396,17.631356892175972
1973,16.46106607373804,16.459295972250402
1974,14.722330213524401,14.720545038580894
1975,18.247632712125778,18.245861099101603
1976,18.91014453396201,18.908361222594976
1977,13.413664918392897,13.411861838772893
1978,12.273728142492473,12.271924380213022
1979,14.621155652217567,14.619364587590098
1980,13.203692344017327,13.201903183944523
1981,16.499475844204426,16.49771479703486
1982,13.377972103655338,13.376211957074702
1983,15.207182604819536,15.205051091499627
1984,17.2085294816643,17.20676943473518
1985,16.037279760465026,16.03552203439176
1986,15.32895719166845,15.327119117602706
1987,13.477004040032625,13.475231193006039
1988,17.04379498306662,17.04201538581401
1989,14.908496465533972,14.906682528555393
1990,11.54337596707046,11.541591352783144
1991,13.019927848130465,13.018140668980777
1992,18.51082926429808,18.50856028404087
1993,18.313347905874252,18.311598914675415
1994,9.054343146272004,9.052667025476694
1995,15.926304367370903,15.924614913761616
1996,16.67998504359275,16.67782663088292
1997,15.247555620968342,15.24589604511857
1998,12.167574153281748,12.16555408667773
1999,13.238987073302269,13.237186474725604
2000,15.25620642490685,15.254092797636986
2001,15.872987570241094,15.8708142535761
2002,13.662476647645235,13.660660375840962
2003,16.13849665503949,16.13677735812962
2004,14.206325132399797,14.204512955620885
2005,13.43141657114029,13.429672727361321
2006,16.762584384530783,16.760826470330358
2007,18.25459246058017,18.252586816437542
2008,14.369950766675174,14.368128525093198
2009,11.846753567457199,11.845052828080952
2010,16.226162773557007,16.224427822977304
2011,18.09656270314008,18.094809157773852
2012,15.434053950943053,15.432281293906271
2013,16.776735424995422,16.774948937818408
2014,14.632714209146798,14.630936806090176
2015,17.79702999163419,17.79503990896046
2016,15.92853760626167,15.926555174402893
2017,10.444636880420148,10.442853840067983
2018,16.01131130941212,16.009496500715613
2019,13.754844491370022,13.75267896708101
2020,18.32852107938379,18.32676953356713
2021,17.267074655741453,17.26533631980419
2022,17.580043079331517,17.57828365266323
2023,16.25939327850938,16.257570957764983
2024,13.454998653382063,13.452683905139565
2025,12.53665751311928,12.534918817691505
2026,14.207125118002295,14.205419261008501
2027,14.761893863789737,14.760146774351597
2028,17.75660883821547,17.75487292651087
2029,11.275178513489664,11.273235782049596
2030,12.829774460755289,12.827860914170742
2031,16.791361337527633,16.789532967843115
2032,11.912214666604996,11.910442892462015
2033,12.007946350611746,12.006180744618177
2034,13.50420005992055,13.502423968166113
2035,14.288079624064267,14.286425083875656
2036,15.300478811375797,15.298834347166121
2037,15.077651758678257,15.075927174650133
2038,15.781796932220459,15.780025878921151
2039,14.576402179896832,14.57436949480325
2040,18.813153984956443,18.811450462788343
2041,16.292339343577623,16.29065152350813
2042,13.609987893141806,13.608311319723725
2043,16.840653426013887,16.83899490069598
2044,9.237160071730614,9.235448227263987
2045,13.343108307570219,13.341446195729077
2046,12.373570710420609,12.371869532391429
2047,17.607279648073018,17.605043588206172
2048,16.72819214593619,16.726335213519633
2049,14.730499530211091,14.728849197737873
2050,17.52103098668158,17.51929538603872
2051,17.194913843646646,17.193158774636686
2052,15.959874366410077,15.957510045729578
2053,14.921829428523779,14.920066927559674
2054,9.812991013750434,9.811305309645832
2055,16.279310889542103,16.27755873464048
2056,16.227919853292406,16.225789872929454
2057,14.689638175070286,14.688028062693775
2058,15.493441364727914,15.491834357380867
2059,15.58352870028466,15.58183011598885
2060,15.741280459798872,15.73961308132857
2061,14.74247426353395,14.740749238058925
2062,15.093233461491764,15.091584904119372
2063,14.16120140813291,14.159490324556828
2064,17.895384510047734,17.89364197012037
2065,10.404954307712615,10.403285537846386
2066,12.693070178851485,12.691393084824085
2067,17.185426126234233,17.18378149252385
2068,16.865788171999156,16.864112892188132
2069,12.816680246032774,12.815002342686057
2070,11.714600805193186,11.71298132929951
2071,11.450901696458459,11.449105634354055
2072,17.9096511406824,17.907923702150583
2073,16.32268000021577,16.321000614203513
2074,14.28564165532589,14.284210610203445
2075,15.411290797404945,15.409491079859436
2076,17.94880234822631,17.946963822469115
2077,9.671462814323604,9.669775016605854
2078,12.294081228785217,12.292495392262936
2079,17.61235824599862,17.610084229148924
2080,17.414011050015688,17.412257662974298
2081,10.468737705610693,10.466988765634596
2082,16.40646395459771,16.404777699150145
2083,15.139836353249848,15.138192020356655
2084,16.746353881433606,16.744120694696903
2085,10.558992572128773,10.557257953099906
2086,14.53642343915999,14.534743121825159
2087,15.861376597546041,15.859589770436287
2088,14.033762618899345,14.03193081356585
2089,14.02122163400054,14.019416188821197
2090,14.510303943417966,14.508564157411456
2091,15.233739919960499,15.232010679319501
2092,14.219139266759157,14.217370979487896
2093,16.247863309457898,16.246088440530002
2094,14.80141163803637,14.799237250350416
2095,14.643816233612597,14.642029414884746
2096,11.512585713528097,11.510770846158266
2097,15.578148483298719,15.576298542320728
2098,15.942824336700141,15.941068056039512
