group_id,group_time_sec,llm_time_sec
1486,0.0012680231593549252,0.0004843268543481827
1487,0.0012790088076144457,0.0004759740550071001
1488,0.0014831260778009892,0.000501211965456605
1489,0.0013617239892482758,0.0005218631122261286
1490,0.0013014629948884249,0.000487371813505888
1491,0.0012797098606824875,0.00048352591693401337
1492,0.0012737719807773829,0.00048126187175512314
1493,0.0014416140038520098,0.00048111192882061005
1494,0.0013129010330885649,0.000506589887663722
1495,0.0013139320071786642,0.0005114770028740168
1496,0.0012924701441079378,0.0004794199485331774
1497,0.001322024967521429,0.0005013328045606613
1498,0.0014913780614733696,0.0005094839725643396
1499,0.0013241271954029799,0.0005137510597705841
1500,0.0012829850893467665,0.0004938819911330938
1501,0.0012465110048651695,0.0004742720630019903
1502,0.0012731309980154037,0.0004725188482552767
1503,0.0015241678338497877,0.0004986878484487534
1504,0.0013217038940638304,0.0005236759316176176
1505,0.0012790688779205084,0.00047941901721060276
1506,0.0012830761261284351,0.0004861599300056696
1507,0.0012892449740320444,0.0004942819941788912
1508,0.0014511679764837027,0.0004721179138869047
1509,0.0013236668892204762,0.0005157738924026489
1510,0.0012972070835530758,0.0004973069299012423
1511,0.00129839894361794,0.00047941901721060276
1512,0.0012886549811810255,0.0004739819560199976
1513,0.001437988132238388,0.0004773561377078295
1514,0.0012955041602253914,0.0005003309343010187
1515,0.0012832460924983025,0.0004921189974993467
1516,0.001283976947888732,0.00048233382403850555
1517,0.0013012329582124949,0.0004749929066747427
1518,0.0014584290329366922,0.0004885229282081127
1519,0.0013532510492950678,0.0005246468354016542
1520,0.001296226168051362,0.0004860891494899988
1521,0.0012816640082746744,0.0004895851016044617
1522,0.0012670708820223808,0.00048340577632188797
1523,0.001443066168576479,0.0004826539661735296
1524,0.0012954450212419033,0.0005136309191584587
1525,0.0012606019154191017,0.00048288400284945965
1526,0.0013011731207370758,0.0004827550146728754
1527,0.0012728909496217966,0.00047920900397002697
1528,0.0014238969888538122,0.00048238388262689114
1529,0.001347593031823635,0.000511186895892024
1530,0.0012944031041115522,0.0004889939446002245
1531,0.001263677142560482,0.0004811829421669245
1532,0.0012593409046530724,0.0004782681353390217
1533,0.0014845081605017185,0.00048314500600099564
1534,0.0013062600046396255,0.000512479804456234
1535,0.001297516981139779,0.00048137293197214603
1536,0.0012705870904028416,0.0004764748737215996
1537,0.0012842079158872366,0.0004928391426801682
1538,0.0015709081199020147,0.0004899860359728336
1539,0.0013122002128511667,0.0005121291615068913
1540,0.0012880039867013693,0.0004934808239340782
1541,0.0012848388869315386,0.000476716086268425
1542,0.0013183190021663904,0.0004919590428471565
1543,0.0014287750236690044,0.00048202299512922764
1544,0.0013104870449751616,0.0005038760136812925
1545,0.001314343186095357,0.0004925690591335297
1546,0.0012735419441014528,0.0004901359789073467
1547,0.0012975670397281647,0.000482174102216959
1548,0.0014333808794617653,0.0004776869900524616
1549,0.001347091980278492,0.0005151440855115652
1550,0.0013043070212006569,0.00048744212836027145
1551,0.001290706917643547,0.0004815219435840845
1552,0.001279640942811966,0.00048559880815446377
1553,0.0014286749064922333,0.0006322490517050028
1554,0.0013050490524619818,0.0005058599635958672
1555,0.0012831760104745626,0.0004863699432462454
1556,0.0013032560236752033,0.0004790700040757656
1557,0.001271046930924058,0.00047534401528537273
1558,0.0014792699366807938,0.0004975460469722748
1559,0.001324367942288518,0.0005058399401605129
1560,0.0012793699279427528,0.0004854779690504074
1561,0.0012656489852815866,0.0004841969348490238
1562,0.0012532910332083702,0.0004774569533765316
1563,0.0015071218367666006,0.0004956540651619434
1564,0.0012942920438945293,0.0005125899333506823
1565,0.001282205106690526,0.00048675108700990677
1566,0.0013076330069452524,0.0004837759770452976
1567,0.0012692450545728207,0.00047997082583606243
1568,0.0014205020852386951,0.000476315151900053
1569,0.001340201124548912,0.0005116679240018129
1570,0.0012990201357752085,0.0005055691581219435
1571,0.0013327100314199924,0.0005121079739183187
1572,0.0013281230349093676,0.0004893140867352486
1573,0.0014432959724217653,0.000637497054412961
1574,0.0013389289379119873,0.0005009020678699017
1575,0.0012882628943771124,0.000488984165713191
1576,0.0012687540147453547,0.00048689008690416813
1577,0.0012975081335753202,0.0004947320558130741
1578,0.0014826050028204918,0.0005000999663025141
1579,0.0013365161139518023,0.0005257988814264536
1580,0.0013222750276327133,0.0004944631364196539
1581,0.001282264944165945,0.00048357597552239895
1582,0.0012784991413354874,0.00048167305067181587
1583,0.0014960258267819881,0.0004967651329934597
1584,0.0012891348451375961,0.0005181371234357357
1585,0.0012856698594987392,0.0004946419503539801
1586,0.0012826449237763882,0.0004823240451514721
1587,0.0012660298962146044,0.0004719288554042578
1588,0.0014606427866965532,0.0004988980945199728
1589,0.0013205620925873518,0.0005047079175710678
1590,0.0012712781317532063,0.0004868709947913885
1591,0.0012602019123733044,0.0004783580079674721
1592,0.0012750739697366953,0.0004788690712302923
1593,0.0014537519309669733,0.0004905660171061754
1594,0.0012905572075396776,0.0005137908738106489
1595,0.0013018238823860884,0.0004899050109088421
1596,0.0012840470299124718,0.00048031099140644073
1597,0.0012660198844969273,0.0004832861013710499
1598,0.0014481330290436745,0.000502194045111537
1599,0.0013534210156649351,0.000512619037181139
1600,0.0013133508618921041,0.0004984680563211441
1601,0.0013110479339957237,0.0004905560053884983
1602,0.0012752239126712084,0.00048196292482316494
1603,0.0014925908762961626,0.0006592900026589632
1604,0.00132698193192482,0.000503194984048605
1605,0.001310517080128193,0.000497917179018259
1606,0.001280992990359664,0.0004872011486440897
1607,0.0012766970321536064,0.000488322926685214
1608,0.0014935319777578115,0.0005085631273686886
1609,0.0013145830016583204,0.0005217529833316803
1610,0.0012908070348203182,0.0004970359150320292
1611,0.0012727000284940004,0.0004810818936675787
1612,0.0012715288903564215,0.00048560905270278454
1613,0.0014823549427092075,0.0004997800569981337
1614,0.0013284441083669662,0.0005225040949881077
1615,0.0013029349502176046,0.0004959451034665108
1616,0.0012824749574065208,0.00048027094453573227
1617,0.0012883238960057497,0.00047732703387737274
1618,0.0014633769169449806,0.0004895851016044617
1619,0.0013222249690443277,0.0005082928109914064
1620,0.00127599504776299,0.000483175041154027
1621,0.001322764903306961,0.0005039260722696781
1622,0.0013008129317313433,0.0005009120795875788
1623,0.001553150825202465,0.0004896651953458786
1624,0.0013058900367468596,0.0005247481167316437
1625,0.0012989901006221771,0.0004807719960808754
1626,0.0012741920072585344,0.00047816778533160686
1627,0.0012915879487991333,0.0004919678904116154
1628,0.0014745928347110748,0.0004900060594081879
1629,0.0013028858229517937,0.0005063400603830814
1630,0.0012909469660371542,0.0004919089842587709
1631,0.0012833059299737215,0.0004805210046470165
1632,0.0013175378553569317,0.00048160296864807606
1633,0.0014336020685732365,0.0004793189000338316
1634,0.001299810828641057,0.0005021640099585056
1635,0.0012944228947162628,0.00048353616148233414
1636,0.001266089966520667,0.00047503295354545116
1637,0.0014157549012452364,0.0005830249283462763
1638,0.0014365462120622396,0.0004788581281900406
1639,0.0013166861608624458,0.0005102760624140501
1640,0.0012869019992649555,0.0004824239294975996
1641,0.0012855799868702888,0.00048754201270639896
1642,0.001260280841961503,0.00047775707207620144
1643,0.0014348728582262993,0.00047317007556557655
1644,0.0013169669546186924,0.0005075209774076939
1645,0.0013024250511080027,0.0004956340417265892
1646,0.0013112379238009453,0.0005007819272577763
1647,0.0012977879960089922,0.0004915180616080761
1648,0.0014352251309901476,0.00047999084927141666
1649,0.001311938976868987,0.0005071510095149279
1650,0.0012881329748779535,0.0004931699950248003
1651,0.001262915087863803,0.00048364605754613876
1652,0.0012971169780939817,0.00047599407844245434
1653,0.0014482829719781876,0.0004774159751832485
1654,0.001325468998402357,0.0005158241838216782
1655,0.0013003211934119463,0.0004863298963755369
1656,0.0012783589772880077,0.00048639997839927673
1657,0.0012598310131579638,0.0004750529769808054
1658,0.0015009331982582808,0.0004941010847687721
1659,0.0013031959533691406,0.0005069500766694546
1660,0.0013172568287700415,0.00049254996702075
1661,0.0012836470268666744,0.0004748930223286152
1662,0.0012591499835252762,0.00047493306919932365
1663,0.0014295559376478195,0.00047241896390914917
1664,0.0013281130231916904,0.0005080329719930887
1665,0.001275914954021573,0.000481683062389493
1666,0.0012773070484399796,0.0004791191313415766
1667,0.0012728599831461906,0.0004795091226696968
1668,0.0014785989187657833,0.0004838160239160061
1669,0.0013384278863668442,0.0005242470651865005
1670,0.001305989921092987,0.0005070911720395088
1671,0.0012690541334450245,0.00048101204447448254
1672,0.001295303925871849,0.0004886030219495296
1673,0.0014505970757454634,0.0004862200003117323
1674,0.0013362448662519455,0.0005181569140404463
1675,0.0012928301002830267,0.0005041570402681828
1676,0.0013031261041760445,0.00048555899411439896
1677,0.0012972168624401093,0.00048009096644818783
1678,0.0014316989108920097,0.0004794199485331774
1679,0.0013054590672254562,0.0005106271710246801
1680,0.0013072220608592033,0.000484297052025795
1681,0.0012850190978497267,0.00047834799624979496
1682,0.0012732911854982376,0.0004766059573739767
1683,0.0014667308423668146,0.00047670607455074787
1684,0.0013032560236752033,0.0005149119533598423
1685,0.001277758041396737,0.0004962049424648285
1686,0.0012789999600499868,0.0004755540285259485
1687,0.0012865609023720026,0.00047302013263106346
1688,0.0014461399987339973,0.00048633012920618057
1689,0.0013252489734441042,0.0005143119487911463
1690,0.0012943728361278772,0.0005002710968255997
1691,0.0013037959579378366,0.0004864910151809454
1692,0.0013140218798071146,0.00047313980758190155
1693,0.0014337419997900724,0.00047707604244351387
1694,0.0013082739897072315,0.0005156539846211672
1695,0.0013092351146042347,0.000504236901178956
1696,0.0012892249505966902,0.000493550905957818
1697,0.0012814728543162346,0.000482053030282259
1698,0.0014361550565809011,0.00047544389963150024
1699,0.001322935102507472,0.0005201711319386959
1700,0.0012865609023720026,0.000488754129037261
1701,0.0013066111132502556,0.0004751230590045452
1702,0.0013083629310131073,0.0004862200003117323
1703,0.0014378279447555542,0.000637587159872055
1704,0.001309094950556755,0.0005065910518169403
1705,0.0012783589772880077,0.00047948979772627354
1706,0.0013026159722357988,0.000489124096930027
1707,0.001276636030524969,0.00047344015911221504
1708,0.0014695259742438793,0.0004892651923000813
1709,0.0012861911673098803,0.0005066711455583572
1710,0.0012890049256384373,0.0004903960507363081
1711,0.0012857199180871248,0.0004814830608665943
1712,0.0012596200685948133,0.00048400694504380226
1713,0.0014937629457563162,0.0005033661145716906
1714,0.001299900934100151,0.0005055279470980167
1715,0.0013062499929219484,0.0005004808772355318
1716,0.0012781082186847925,0.0004780872259289026
1717,0.0012508081272244453,0.00046915397979319096
1718,0.0014909578021615744,0.0005100760608911514
1719,0.001320763025432825,0.0005081528797745705
1720,0.0013117191847413778,0.0004870209377259016
1721,0.001302874879911542,0.0005091140046715736
1722,0.0013508680276572704,0.000510446960106492
1723,0.0014563160948455334,0.0004910570569336414
1724,0.0013242179993540049,0.0005292140413075686
1725,0.0013015829026699066,0.0004931699950248003
1726,0.0012809529434889555,0.0004908971022814512
1727,0.0012745431158691645,0.0004836560692638159
1728,0.00149217015132308,0.0004936410114169121
1729,0.0013126411940902472,0.0005141219589859247
1730,0.00127774802967906,0.0004929099231958389
1731,0.0012818239629268646,0.0004776269197463989
1732,0.0012629451230168343,0.0004757540300488472
1733,0.0014814629685133696,0.0005019730888307095
1734,0.001330767059698701,0.0005054490175098181
1735,0.0013041270431131124,0.0004964049439877272
1736,0.0012852498330175877,0.00048785191029310226
1737,0.0012898962013423443,0.00048059108667075634
1738,0.0014639270957559347,0.0004930701106786728
1739,0.0013198810629546642,0.0005158949643373489
1740,0.001303285825997591,0.00048720091581344604
1741,0.0012685039546340704,0.0004771461244672537
1742,0.0012802919372916222,0.0004801310133188963
1743,0.0015280540101230145,0.0004890940617769957
1744,0.0013334420509636402,0.0005333311855792999
1745,0.0012927399948239326,0.0004956740885972977
1746,0.0012867010664194822,0.00048144208267331123
1747,0.0012766760773956776,0.0004888738039880991
1748,0.001436806982383132,0.0004803009796887636
1749,0.001314172986894846,0.0005060089752078056
1750,0.00129081797786057,0.0004876719322055578
1751,0.0012915190309286118,0.00048306514509022236
1752,0.0012940331362187862,0.0004787279758602381
1753,0.0014067820739001036,0.00046525895595550537
1754,0.0013009330723434687,0.0005151028744876385
1755,0.0012824649456888437,0.0004803009796887636
1756,0.0012838072143495083,0.0004760539159178734
1757,0.00126421800814569,0.0004807619843631983
1758,0.0014160950668156147,0.0004800199531018734
1759,0.0013056998141109943,0.000503145158290863
1760,0.0012606519740074873,0.0004872209392488003
1761,0.0012555040884763002,0.00047975010238587856
1762,0.0013158649671822786,0.0004895150195807219
1763,0.0014446591958403587,0.00048583908937871456
1764,0.0013153750915080309,0.000516355037689209
1765,0.001304497942328453,0.0004872309509664774
1766,0.001280962023884058,0.0004894239827990532
1767,0.0012732511386275291,0.0004894949961453676
1768,0.0014402319211512804,0.0004748429637402296
1769,0.0013401219621300697,0.000520321074873209
1770,0.0013049591798335314,0.0005008520092815161
1771,0.0013169168960303068,0.00048567913472652435
1772,0.0012789899483323097,0.0004856088198721409
1773,0.0014827859122306108,0.0004961441736668348
1774,0.0013187490403652191,0.0005068809259682894
1775,0.0013135208282619715,0.0004996501374989748
1776,0.0012757049407809973,0.0004945928230881691
1777,0.0013011330738663673,0.000485127791762352
1778,0.001437378115952015,0.00048640999011695385
1779,0.001330888131633401,0.0005274219438433647
1780,0.0013050290290266275,0.0004886731039732695
1781,0.0012768160086125135,0.0004984082188457251
1782,0.0012739119119942188,0.0004921879153698683
1783,0.0014550439082086086,0.0004702061414718628
1784,0.0013004119973629713,0.000516755972057581
1785,0.0013045081868767738,0.0005011130124330521
1786,0.001293080858886242,0.0004889639094471931
1787,0.001271317945793271,0.00047852820716798306
1788,0.001464236993342638,0.00048315501771867275
1789,0.0013166270218789577,0.0005056089721620083
1790,0.0012840870767831802,0.0004949530120939016
1791,0.0013096050824970007,0.0004926500841975212
1792,0.0012686748523265123,0.00047424202784895897
1793,0.0014524399302899837,0.00047435215674340725
1794,0.0013208428863435984,0.0005175659898668528
1795,0.0012762260157614946,0.0004817531444132328
1796,0.0013053391594439745,0.00048684095963835716
1797,0.0012808230239897966,0.0004948028363287449
1798,0.0015127898659557104,0.0005059998948127031
1799,0.0013189390301704407,0.0005320392083376646
1800,0.0013002909254282713,0.0004915571771562099
1801,0.001271046930924058,0.0004759549628943205
1802,0.0012673120945692062,0.00048439716920256615
1803,0.0014436470810323954,0.0004813331179320812
1804,0.001290647080168128,0.0005032559856772423
1805,0.001290678046643734,0.0004898449406027794
1806,0.0012589199468493462,0.00048705097287893295
1807,0.0012971870601177216,0.00047134701162576675
1808,0.0014476228971034288,0.0004926200490444899
1809,0.0013219439424574375,0.0005224740598350763
1810,0.0013037871103733778,0.0004965250845998526
1811,0.0012954738922417164,0.0004941809456795454
1812,0.001295794965699315,0.0004940510261803865
1813,0.0014382291119545698,0.0004742308519780636
1814,0.0012916577979922295,0.0005065698642283678
1815,0.0012824838049709797,0.0004876619204878807
1816,0.0012822439894080162,0.00047794682905077934
1817,0.0012741221580654383,0.0004737519193440676
1818,0.0014302770141512156,0.00048625003546476364
1819,0.0013341428712010384,0.0005088639445602894
1820,0.0012890649959445,0.0004863098729401827
1821,0.0012670920696109533,0.00048676086589694023
1822,0.001305619953200221,0.0004798800218850374
1823,0.0014590900391340256,0.00048129307106137276
1824,0.0013088148552924395,0.0005166849587112665
1825,0.001298548886552453,0.0004906558897346258
1826,0.0012759349774569273,0.00047478219494223595
1827,0.0012740320526063442,0.0004919280763715506
1828,0.0014703068882226944,0.00048738112673163414
1829,0.001313862157985568,0.0005169259384274483
1830,0.0012843480799347162,0.0004904160741716623
1831,0.0012749540619552135,0.0004699649289250374
1832,0.0012876829132437706,0.00048589915968477726
1833,0.001435315003618598,0.0004844169598072767
1834,0.0013407929800450802,0.000512929167598486
1835,0.0012924300972372293,0.0004958149511367083
1836,0.0013243879657238722,0.0005037959199398756
1837,0.0012763259001076221,0.0004855389706790447
1838,0.00147269107401371,0.00047657499089837074
1839,0.001299981027841568,0.0005168959032744169
1840,0.0012959050945937634,0.00048546912148594856
1841,0.0012713680043816566,0.0004791088867932558
1842,0.0012847180478274822,0.0004925602115690708
1843,0.0014578478876501322,0.0004922379739582539
1844,0.001330316998064518,0.0005134909879416227
1845,0.001298038987442851,0.0004974158946424723
1846,0.0012854288797825575,0.0004807719960808754
1847,0.001273070927709341,0.0004727898631244898
1848,0.0014643981121480465,0.0004928200505673885
1849,0.0013556850608438253,0.0005099959671497345
1850,0.0012820239644497633,0.0004810818936675787
1851,0.0012618941254913807,0.0004900249186903238
1852,0.0013195399660617113,0.0004981169477105141
1853,0.001459120074287057,0.0006357841193675995
1854,0.0013084139209240675,0.0005204910412430763
1855,0.0012924398761242628,0.000496304826810956
1856,0.0012746930588036776,0.0004836858715862036
1857,0.0013169858139008284,0.0004900961648672819
1858,0.001502003986388445,0.0005062799900770187
1859,0.0013123690150678158,0.0005066900048404932
1860,0.0012852789368480444,0.0004939611535519361
1861,0.0012832661159336567,0.0004913380835205317
1862,0.0013137620408087969,0.0004786888603121042
1863,0.0015109679661691189,0.0005010019522160292
1864,0.0013384588528424501,0.0005139820277690887
1865,0.0012838069815188646,0.0004876721650362015
1866,0.0013049989938735962,0.00049616489559412
1867,0.0012899870052933693,0.00047467206604778767
1868,0.0014570369385182858,0.0004851080011576414
1869,0.001311297994107008,0.000515783904120326
1870,0.0013102770317345858,0.0005019730888307095
1871,0.0013187199365347624,0.0004917678888887167
1872,0.0012819338589906693,0.0004937611520290375
1873,0.0014471218455582857,0.0004906370304524899
1874,0.0013278531841933727,0.0005360851064324379
1875,0.0012935020495206118,0.0005012932233512402
1876,0.0013054998125880957,0.0004926901310682297
1877,0.0012754551135003567,0.00047881901264190674
1878,0.001465470064431429,0.0004962650127708912
1879,0.001356035005301237,0.000518307089805603
1880,0.001296785892918706,0.0004949630238115788
1881,0.00127820810303092,0.0004838160239160061
1882,0.001306240912526846,0.00048449705354869366
1883,0.0014515891671180725,0.0004762951284646988
1884,0.001299381023272872,0.00051541393622756
1885,0.0013015640433877707,0.0004812919069081545
1886,0.0012815839145332575,0.00047430209815502167
1887,0.0012708678841590881,0.0004861599300056696
1888,0.0014711481053382158,0.00047864788211882114
1889,0.0012963651679456234,0.000510405981913209
1890,0.0012806318700313568,0.0004923588130623102
1891,0.001271248096600175,0.0004681830760091543
1892,0.001284878933802247,0.0004716981202363968
1893,0.0014460100792348385,0.0004810919053852558
1894,0.001305209007114172,0.0005078020039945841
1895,0.0012776479125022888,0.0004899750929325819
1896,0.001270387088879943,0.0004880630876868963
1897,0.001305258832871914,0.0004812132101505995
1898,0.0014468720182776451,0.0004775270354002714
1899,0.0013164561241865158,0.0005193098913878202
1900,0.001312370179221034,0.00048790196888148785
1901,0.0012612729333341122,0.00047408207319676876
1902,0.001278298906981945,0.0004906170070171356
1903,0.0014635669067502022,0.0004848071839660406
1904,0.0013233060017228127,0.0005172069650143385
1905,0.0012888340279459953,0.0004946228582412004
1906,0.0012707170099020004,0.0004822930786758661
1907,0.0012831760104745626,0.0004800609312951565
1908,0.0014418440405279398,0.0004957839846611023
1909,0.001358418958261609,0.0005199101287871599
1910,0.0013047480024397373,0.0004937010817229748
1911,0.001300071831792593,0.0005036459770053625
1912,0.0013019039761275053,0.0004958941135555506
1913,0.0014714589342474937,0.0004819741006940603
1914,0.0013355039991438389,0.0005189389921724796
1915,0.0012959460727870464,0.00048655993305146694
1916,0.0012730809394270182,0.00047485181130468845
1917,0.0012726900167763233,0.0004816229920834303
1918,0.001453600823879242,0.0004891739226877689
1919,0.001305989921092987,0.0005049279425293207
1920,0.001292850123718381,0.0004931599833071232
1921,0.0013068309053778648,0.0004859091714024544
1922,0.0012950540985912085,0.0004882931243628263
1923,0.0014563251752406359,0.00048822304233908653
1924,0.0013226049486547709,0.0005135210230946541
1925,0.0012702359817922115,0.0004814730491489172
1926,0.0012792299967259169,0.0004886728711426258
1927,0.0012664508540183306,0.0004756140988320112
1928,0.001448444090783596,0.0004783580079674721
1929,0.0013100069481879473,0.0005133298691362143
1930,0.0013028162065893412,0.0004921490326523781
1931,0.0012914480175822973,0.0004938719794154167
1932,0.0012676520273089409,0.0004741409793496132
1933,0.0014358249027282,0.000486631179228425
1934,0.0013337021227926016,0.0005176069680601358
1935,0.0012821538839489222,0.0004949930589646101
1936,0.0012891250662505627,0.00048583908937871456
1937,0.001315724104642868,0.0004895748570561409
1938,0.0014391602016985416,0.0004823340568691492
1939,0.0013148840516805649,0.0005176470149308443
1940,0.0012925800401717424,0.000485910102725029
1941,0.0013203721027821302,0.00048661092296242714
1942,0.0012834658846259117,0.0004956938792020082
1943,0.0014652989339083433,0.00048145302571356297
1944,0.0013001509942114353,0.0005181778687983751
1945,0.0012756639625877142,0.00048824306577444077
1946,0.001295464113354683,0.0004769559018313885
1947,0.0012774469796568155,0.00047967000864446163
1948,0.0014815230388194323,0.0004876619204878807
1949,0.001329696038737893,0.0005088129546493292
1950,0.0013289849739521742,0.0005219439044594765
1951,0.0012758150696754456,0.0004897350445389748
1952,0.001285969978198409,0.0004782180767506361
1953,0.0014292059931904078,0.0004829750396311283
1954,0.0012949341908097267,0.0005143422167748213
1955,0.00127436313778162,0.00048016104847192764
1956,0.0012718790676444769,0.00047918898053467274
1957,0.0012816840317100286,0.0004821938928216696
1958,0.0014671019744127989,0.0004818327724933624
1959,0.0013215839862823486,0.0005213830154389143
1960,0.001300182193517685,0.0004935108590871096
1961,0.0012855089735239744,0.0004780979361385107
1962,0.001282634912058711,0.000492860097438097
1963,0.001470537157729268,0.0004993691109120846
1964,0.001333502121269703,0.0005104260053485632
1965,0.001301183132454753,0.0005085240118205547
1966,0.001284147147089243,0.0004912179429084063
1967,0.0012887539342045784,0.0004778970032930374
1968,0.0014419050421565771,0.0004856889136135578
1969,0.001316606067121029,0.0005186880007386208
1970,0.0013116979971528053,0.0004883329384028912
1971,0.0012757049407809973,0.0004790590610355139
1972,0.0012772870250046253,0.0004805619828402996
1973,0.001476595876738429,0.0004778672009706497
1974,0.00135963992215693,0.0005295849405229092
1975,0.0012874419335275888,0.0004990189336240292
1976,0.0013258398976176977,0.0004814730491489172
1977,0.0013099259231239557,0.0004986978601664305
1978,0.001409004908055067,0.0006300059612840414
1979,0.0013202510308474302,0.0005151431541889906
1980,0.001284467987716198,0.0004904759116470814
1981,0.0012822849676012993,0.00047859898768365383
1982,0.0013076530303806067,0.0004902258515357971
1983,0.0014927710872143507,0.0004947129637002945
1984,0.0013495860621333122,0.0005210221279412508
1985,0.001321203075349331,0.0004979770164936781
1986,0.001301643904298544,0.0004977069329470396
1987,0.001259631011635065,0.0004767260979861021
1988,0.0014418538194149733,0.0004734010435640812
1989,0.0013181089889258146,0.0005249080713838339
1990,0.001281633973121643,0.0004969250876456499
1991,0.0012862109579145908,0.0004810420796275139
1992,0.0012755149509757757,0.0004826239310204983
1993,0.0014625159092247486,0.0004886339884251356
1994,0.0013514480087906122,0.0005099750123918056
1995,0.001304717967286706,0.000499598914757371
1996,0.0013099960051476955,0.0005004510749131441
1997,0.0012978778686374426,0.0004761749878525734
1998,0.0014674831181764603,0.0006489439401775599
1999,0.0013241779524832964,0.0005157638806849718
2000,0.0012911478988826275,0.00048459693789482117
2001,0.0013061701320111752,0.0004907469265162945
2002,0.001281773904338479,0.0004932309966534376
2003,0.0014774070587009192,0.0004893739242106676
2004,0.0013412730768322945,0.000515633961185813
2005,0.0012972368858754635,0.000492599094286561
2006,0.001292811008170247,0.0004753940738737583
2007,0.0012732408940792084,0.0004898558836430311
2008,0.0014891859609633684,0.0005013120826333761
2009,0.0013122099917382002,0.0005154230166226625
2010,0.0013097759801894426,0.0005084630101919174
2011,0.0012929609511047602,0.0004897650796920061
2012,0.0012818439863622189,0.00047228881157934666
2013,0.001488835085183382,0.0005030450411140919
2014,0.0013198708184063435,0.0005123692099004984
2015,0.0012761850375682116,0.00048463791608810425
2016,0.0012995698489248753,0.0004815629217773676
2017,0.0013010930269956589,0.0004904658999294043
2018,0.0014543430879712105,0.0004840861074626446
2019,0.0013034569565206766,0.0005106260068714619
2020,0.00131647614762187,0.0004938109777867794
2021,0.0012753549963235855,0.0004748329520225525
2022,0.0012881229631602764,0.0004952028393745422
2023,0.0014592199586331844,0.0004930298309773207
2024,0.0013510677963495255,0.000511938938871026
2025,0.0012886850163340569,0.0004963348619639874
2026,0.0013083531521260738,0.0004988580476492643
2027,0.0012993700802326202,0.00048159295693039894
2028,0.0014581792056560516,0.0005093449726700783
2029,0.0013540720101445913,0.0005110169295221567
2030,0.0013111680746078491,0.0004939010832458735
2031,0.0012816330417990685,0.0004884630907326937
2032,0.0012753938790410757,0.00047643505968153477
2033,0.0014397511258721352,0.0004903359804302454
2034,0.0013161851093173027,0.0005153440870344639
2035,0.0013395498972386122,0.0004925290122628212
2036,0.0012796400114893913,0.00047689606435596943
2037,0.001275012968108058,0.0004850879777222872
2038,0.0014809418935328722,0.0004921888466924429
2039,0.0013220838736742735,0.0005124788731336594
2040,0.0012808118481189013,0.0004910069983452559
2041,0.0012858700938522816,0.00047812797129154205
2042,0.0012756648939102888,0.00048740115016698837
2043,0.0015001418069005013,0.0005151429213583469
2044,0.0013266808819025755,0.0005123899318277836
2045,0.0012949139345437288,0.0004866099916398525
2046,0.0012771568726748228,0.00048721209168434143
2047,0.0013005209621042013,0.00048527889885008335
2048,0.0014330509584397078,0.00047043710947036743
2049,0.001317097106948495,0.0005136111285537481
2050,0.0012996410951018333,0.0004777871072292328
2051,0.0012898261193186045,0.0004814427811652422
2052,0.0012881529983133078,0.000486771110445261
2053,0.0014295349828898907,0.00048632011748850346
2054,0.0013288441114127636,0.0005075410008430481
2055,0.001298768911510706,0.0005035260692238808
2056,0.0013048590626567602,0.00048025092110037804
2057,0.0012762860860675573,0.00047148787416517735
2058,0.001432150136679411,0.0004822241608053446
2059,0.0013371370732784271,0.0005041661206632853
2060,0.0012914880644530058,0.00048808311112225056
2061,0.001303135883063078,0.0004956640768796206
2062,0.0012763659469783306,0.00047275004908442497
2063,0.0014414938632398844,0.00047474191524088383
2064,0.001320171868428588,0.0005163450259715319
2065,0.0012734709307551384,0.0004762951284646988
2066,0.0012965260539203882,0.0004832260310649872
2067,0.001294292975217104,0.0004909269046038389
2068,0.0014804620295763016,0.0004908971022814512
2069,0.001308694016188383,0.0005129300989210606
2070,0.001279180170968175,0.000492139020934701
2071,0.001274653011932969,0.00048011098988354206
2072,0.0012851289939135313,0.00048061111010611057
2073,0.001474403077736497,0.000489894999191165
2074,0.001300712814554572,0.000506129115819931
2075,0.0013333610258996487,0.0004848269745707512
2076,0.0012629861012101173,0.0004818339366465807
2077,0.001271708868443966,0.00048020086251199245
2078,0.0014731211122125387,0.00048329494893550873
2079,0.00131157785654068,0.0005195799749344587
2080,0.0012921788729727268,0.0004894649609923363
2081,0.0012566859368234873,0.00047003617510199547
2082,0.0012636561878025532,0.00048223393969237804
2083,0.0014323999639600515,0.00048151216469705105
2084,0.001348723890259862,0.0005079028196632862
2085,0.001284216996282339,0.0005020829848945141
2086,0.001260631950572133,0.0004787389189004898
2087,0.0012695461045950651,0.00046925386413931847
2088,0.0014161961153149605,0.00047005503438413143
2089,0.0013308380730450153,0.0005111170466989279
2090,0.001289814943447709,0.0004810020327568054
2091,0.0012816940434277058,0.00048469705507159233
2092,0.0012681838124990463,0.00048278504982590675
2093,0.0014374079182744026,0.00047358102165162563
2094,0.0013305570464581251,0.0005159848369657993
2095,0.0012936110142618418,0.0004993099719285965
2096,0.0012868810445070267,0.000469704857096076
2097,0.0012615828309208155,0.00047397101297974586
2098,0.0014462100807577372,0.00048765214160084724
2099,0.0013310480862855911,0.0005008119624108076
2100,0.001285460079088807,0.00048543792217969894
